hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
0,130065,1,19,4,"BFC64",23.75,NaN,NaN
0,110066,1,19,5,"BFC65",31.8611111111111,NaN,NaN
0,130834,1,19,6,"BFC827",16.625,NaN,NaN
0,110834,1,19,7,"BFC827",23.8333333333333,NaN,NaN
0,130066,1,19,8,"BFC65",9.5,NaN,NaN
0,110067,1,19,9,"BFC66",15.8055555555556,NaN,NaN
0,130835,1,19,10,"BFC828",2.375,NaN,NaN
0,110835,1,19,11,"BFC828",7.77777777777778,NaN,NaN
0,130067,1,19,12,"BFC66",4.75,NaN,NaN
0,110068,1,19,13,"BFC67",0.25,NaN,NaN
0,130836,1,19,14,"BFC829",1.625,NaN,NaN
0,110836,1,19,15,"BFC829",10.125,NaN,NaN
0,130068,1,19,16,"BFC67",8,20,2.5
0,110069,1,19,17,"BFC68",20.5,13,0.634146341463415
0,130837,1,19,18,"BFC830",13,12,0.923076923076923
0,110837,1,19,19,"BFC830",22.5,16,0.711111111111111
0,130069,1,19,20,"BFC68",18,22,1.22222222222222
0,110070,1,19,21,"BFC69",24.5,14,0.571428571428571
0,130838,1,19,22,"BFC831",20.5,21,1.02439024390244
0,110838,1,19,23,"BFC831",27,26,0.962962962962963
0,130070,1,19,24,"BFC69",23,36,1.56521739130435
0,110071,1,19,25,"BFC70",29.5,27,0.915254237288136
0,130839,1,19,26,"BFC832",29.25,26,0.888888888888889
0,110839,1,19,27,"BFC832",31,34,1.09677419354839
0,130071,1,19,28,"BFC70",35.5,38,1.07042253521127
0,110072,1,19,29,"BFC71",32.5,29,0.892307692307692
0,130840,1,19,30,"BFC833",33,32,0.96969696969697
0,110840,1,19,31,"BFC833",31.5,34,1.07936507936508
0,130072,1,19,32,"BFC71",30.5,40,1.31147540983607
0,110073,1,19,33,"BFC72",30.5,36,1.18032786885246
0,130841,1,19,34,"BFC834",31,35,1.12903225806452
0,110841,1,19,35,"BFC834",32.75,38,1.16030534351145
0,130073,1,19,36,"BFC72",31.5,30,0.952380952380952
0,110074,1,19,37,"BFC73",35,40,1.14285714285714
0,130842,1,19,38,"BFC835",32,37,1.15625
0,110842,1,19,39,"BFC835",39,38,0.974358974358974
0,130074,1,19,40,"BFC73",32.5,38,1.16923076923077
0,110075,1,19,41,"BFC74",43,38,0.883720930232558
0,130843,1,19,42,"BFC836",34.5,44,1.27536231884058
0,110843,1,19,43,"BFC836",41.25,46,1.11515151515152
0,130075,1,19,44,"BFC74",36.5,29,0.794520547945205
0,110076,1,19,45,"BFC75",39.5,34,0.860759493670886
0,130844,1,19,46,"BFC837",38.5,37,0.961038961038961
0,110844,1,19,47,"BFC837",37,43,1.16216216216216
0,130076,1,19,48,"BFC75",40.5,32,0.790123456790123
0,110077,1,19,49,"BFC76",34.5,36,1.04347826086957
0,130845,1,19,50,"BFC838",47.5,54,1.13684210526316
0,110845,1,19,51,"BFC838",40.75,35,0.858895705521472
0,130077,1,19,52,"BFC76",54.5,42,0.770642201834862
0,110078,1,19,53,"BFC77",47,49,1.04255319148936
0,130846,1,19,54,"BFC839",46.5,40,0.860215053763441
0,110846,1,19,55,"BFC839",48.5,40,0.824742268041237
0,130078,1,19,56,"BFC77",38.5,36,0.935064935064935
0,110079,1,19,57,"BFC78",50,53,1.06
0,130847,1,19,58,"BFC840",37.5,45,1.2
0,110847,1,19,59,"BFC840",51.5,51,0.990291262135922
0,130079,1,19,60,"BFC78",36.5,55,1.50684931506849
0,110080,1,19,61,"BFC79",53,NaN,NaN
0,130848,1,19,62,"BFC841",35.5,NaN,NaN
0,110848,1,19,63,"BFC841",54.5,NaN,NaN
0,130080,1,19,64,"BFC79",34.5,NaN,NaN
0,121217,1,20,1,"BF_control",13.1825396825397,NaN,NaN
0,140449,1,20,2,"BFC447",6,NaN,NaN
0,120449,1,20,3,"BFC447",9.36904761904762,NaN,NaN
0,141217,1,20,4,"BF_control",1.5,NaN,NaN
0,121218,1,20,5,"BF_control",5.55555555555556,NaN,NaN
0,140450,1,20,6,"BFC448",3,NaN,NaN
0,120450,1,20,7,"BFC448",1.74206349206349,NaN,NaN
0,141218,1,20,8,"BF_control",7.5,NaN,NaN
0,121219,1,20,9,"BF_control",2.07142857142857,NaN,NaN
0,140451,1,20,10,"BFC449",12,NaN,NaN
0,120451,1,20,11,"BFC449",4.21428571428571,NaN,NaN
0,141219,1,20,12,"BF_control",16.5,NaN,NaN
0,121220,1,20,13,"BF_control",10.5,NaN,NaN
0,140452,1,20,14,"BFC450",21,NaN,NaN
0,120452,1,20,15,"BFC450",0.25,NaN,NaN
0,141220,1,20,16,"BF_control",25.5,NaN,NaN
0,121221,1,20,17,"BF_control",17.875,11,0.615384615384615
0,140453,1,20,18,"BFC451",25.25,NaN,NaN
0,120453,1,20,19,"BFC451",17,19,1.11764705882353
0,141221,1,20,20,"BF_control",14.75,25,1.69491525423729
0,121222,1,20,21,"BF_control",25.25,23,0.910891089108911
0,140454,1,20,22,"BFC452",23,27,1.17391304347826
0,120454,1,20,23,"BFC452",27,24,0.888888888888889
0,141222,1,20,24,"BF_control",27.5,21,0.763636363636364
0,121223,1,20,25,"BF_control",29,31,1.06896551724138
0,140455,1,20,26,"BFC453",25,24,0.96
0,120455,1,20,27,"BFC453",31.5,37,1.17460317460317
0,141223,1,20,28,"BF_control",35,29,0.828571428571429
0,121224,1,20,29,"BF_control",34.5,32,0.927536231884058
0,140456,1,20,30,"BFC454",33.5,38,1.13432835820896
0,120456,1,20,31,"BFC454",32.5,35,1.07692307692308
0,141224,1,20,32,"BF_control",31,38,1.2258064516129
0,121225,1,20,33,"BF_control",36.5,33,0.904109589041096
0,140457,1,20,34,"BFC455",37.5,33,0.88
0,120457,1,20,35,"BFC455",34,40,1.17647058823529
0,141225,1,20,36,"BF_control",36.5,37,1.01369863013699
0,121226,1,20,37,"BF_control",36,35,0.972222222222222
0,140458,1,20,38,"BFC456",41,23,0.560975609756098
0,120458,1,20,39,"BFC456",37,40,1.08108108108108
0,141226,1,20,40,"BF_control",38.25,45,1.17647058823529
0,121227,1,20,41,"BF_control",43.25,39,0.901734104046243
0,140459,1,20,42,"BFC457",43.5,36,0.827586206896552
0,120459,1,20,43,"BFC457",42,50,1.19047619047619
0,141227,1,20,44,"BF_control",41,42,1.02439024390244
0,121228,1,20,45,"BF_control",43.25,45,1.04046242774566
0,140460,1,20,46,"BFC458",40,31,0.775
0,120460,1,20,47,"BFC458",47.5,52,1.09473684210526
0,141228,1,20,48,"BF_control",38.75,38,0.980645161290323
0,121229,1,20,49,"BF_control",50,50,1
0,140461,1,20,50,"",41.5,NaN,NaN
0,120461,1,20,51,"",51.5,NaN,NaN
0,141229,1,20,52,"BF_control",39.25,45,1.14649681528662
0,121230,1,20,53,"BF_control",46.5,53,1.13978494623656
0,140462,1,20,54,"BFC459",39,35,0.897435897435897
0,120462,1,20,55,"BFC459",46,66,1.43478260869565
0,141230,1,20,56,"BF_control",43.25,33,0.763005780346821
0,121231,1,20,57,"BF_control",53,39,0.735849056603774
0,140463,1,20,58,"BFC460",36.5,38,1.04109589041096
0,120463,1,20,59,"BFC460",32,64,2
0,141231,1,20,60,"BF_control",29,40,1.37931034482759
0,121232,1,20,61,"BF_control",25,NaN,NaN
0,140464,1,20,62,"BFC461",43.5,NaN,NaN
0,120464,1,20,63,"BFC461",18,NaN,NaN
0,141232,1,20,64,"BF_control",47,NaN,NaN
0,111233,1,21,1,"BF_control",43.8333333333333,NaN,NaN
0,130465,1,21,2,"BFC462",11.2142857142857,NaN,NaN
0,110465,1,21,3,"BFC462",37.1944444444444,NaN,NaN
0,131233,1,21,4,"BF_control",7.07142857142857,NaN,NaN
0,111234,1,21,5,"BF_control",30.5555555555556,NaN,NaN
0,130466,1,21,6,"BFC463",2.92857142857143,NaN,NaN
0,110466,1,21,7,"BFC463",23.9166666666667,NaN,NaN
0,131234,1,21,8,"BF_control",1.21428571428572,NaN,NaN
0,111235,1,21,9,"BF_control",17.2777777777778,NaN,NaN
0,130467,1,21,10,"BFC464",5.35714285714286,NaN,NaN
0,110467,1,21,11,"BFC464",10.6388888888889,NaN,NaN
0,131235,1,21,12,"BF_control",9.5,NaN,NaN
0,111236,1,21,13,"",4,NaN,NaN
0,130468,1,21,14,"BFC465",1.75,11,6.28571428571429
0,110468,1,21,15,"BFC465",13,NaN,NaN
0,131236,1,21,16,"",6,NaN,NaN
0,111237,1,21,17,"BF_control",18.1666666666667,22,1.21100917431193
0,130469,1,21,18,"BFC466",10,18,1.8
0,110469,1,21,19,"BFC466",23.5,29,1.23404255319149
0,131237,1,21,20,"BF_control",20.5,14,0.682926829268293
0,111238,1,21,21,"BF_control",28,25,0.892857142857143
0,130470,1,21,22,"BFC467",19.5,27,1.38461538461538
0,110470,1,21,23,"BFC467",28,31,1.10714285714286
0,131238,1,21,24,"BF_control",25.75,25,0.970873786407767
0,111239,1,21,25,"BF_control",33,31,0.939393939393939
0,130471,1,21,26,"BFC468",31,32,1.03225806451613
0,110471,1,21,27,"BFC468",33.5,39,1.16417910447761
0,131239,1,21,28,"BF_control",31.75,37,1.16535433070866
0,111240,1,21,29,"BF_control",34.75,36,1.03597122302158
0,130472,1,21,30,"BFC469",33,33,1
0,110472,1,21,31,"BFC469",33.5,35,1.04477611940298
0,131240,1,21,32,"BF_control",35.75,29,0.811188811188811
0,111241,1,21,33,"BF_control",35,31,0.885714285714286
0,130473,1,21,34,"BFC470",29,40,1.37931034482759
0,110473,1,21,35,"BFC470",32,41,1.28125
0,131241,1,21,36,"BF_control",36.25,29,0.8
0,111242,1,21,37,"BF_control",36.75,33,0.897959183673469
0,130474,1,21,38,"BFC471",33,38,1.15151515151515
0,110474,1,21,39,"BFC471",38,41,1.07894736842105
0,131242,1,21,40,"BF_control",36.25,37,1.02068965517241
0,111243,1,21,41,"BF_control",43,43,1
0,130475,1,21,42,"BFC472",39,31,0.794871794871795
0,110475,1,21,43,"BFC472",43,30,0.697674418604651
0,131243,1,21,44,"BF_control",38.5,41,1.06493506493506
0,111244,1,21,45,"BF_control",42,43,1.02380952380952
0,130476,1,21,46,"BFC473",40.5,39,0.962962962962963
0,110476,1,21,47,"BFC473",42.5,46,1.08235294117647
0,131244,1,21,48,"BF_control",46.75,40,0.855614973262032
0,111245,1,21,49,"BF_control",40.75,42,1.03067484662577
0,130477,1,21,50,"",47,NaN,NaN
0,110477,1,21,51,"",45,NaN,NaN
0,131245,1,21,52,"BF_control",44.75,54,1.20670391061453
0,111246,1,21,53,"BF_control",45.5,48,1.05494505494505
0,130478,1,21,54,"BFC474",45.5,36,0.791208791208791
0,110478,1,21,55,"BFC474",50.5,42,0.831683168316832
0,131246,1,21,56,"BF_control",44.5,37,0.831460674157303
0,111247,1,21,57,"BF_control",52,53,1.01923076923077
0,130479,1,21,58,"BFC475",36.5,51,1.3972602739726
0,110479,1,21,59,"BFC475",55.5,48,0.864864864864865
0,131247,1,21,60,"BF_control",34.5,36,1.04347826086957
0,111248,1,21,61,"BF_control",58,NaN,NaN
0,130480,1,21,62,"BFC476",35.5,NaN,NaN
0,110480,1,21,63,"BFC476",60.5,NaN,NaN
0,131248,1,21,64,"BF_control",35,NaN,NaN
0,120849,1,22,1,"BFC842",10.6388888888889,NaN,NaN
0,140081,1,22,2,"BFC80",23.875,NaN,NaN
0,120081,1,22,3,"BFC80",6.66666666666667,NaN,NaN
0,140849,1,22,4,"BFC842",17.75,NaN,NaN
0,120850,1,22,5,"BFC843",2.69444444444444,NaN,NaN
0,140082,1,22,6,"BFC81",11.625,NaN,NaN
0,120082,1,22,7,"BFC81",1.27777777777778,NaN,NaN
0,140850,1,22,8,"BFC843",5.5,NaN,NaN
0,120851,1,22,9,"BFC844",5.25,NaN,NaN
0,140083,1,22,10,"BFC82",0.625,NaN,NaN
0,120083,1,22,11,"BFC82",1.125,NaN,NaN
0,140851,1,22,12,"BFC844",6.75,NaN,NaN
0,120852,1,22,13,"BFC845",3,NaN,NaN
0,140084,1,22,14,"BFC83",12.875,NaN,NaN
0,120084,1,22,15,"BFC83",6.75,NaN,NaN
0,140852,1,22,16,"BFC845",19,12,0.631578947368421
0,120853,1,22,17,"BFC846",16.5,27,1.63636363636364
0,140085,1,22,18,"BFC84",20.5,24,1.17073170731707
0,120085,1,22,19,"BFC84",22.5,25,1.11111111111111
0,140853,1,22,20,"BFC846",22,19,0.863636363636364
0,120854,1,22,21,"BFC847",28.5,28,0.982456140350877
0,140086,1,22,22,"BFC85",24.5,32,1.30612244897959
0,120086,1,22,23,"BFC85",31.5,21,0.666666666666667
0,140854,1,22,24,"BFC847",27,23,0.851851851851852
0,120855,1,22,25,"BFC848",34.5,25,0.72463768115942
0,140087,1,22,26,"BFC86",32.25,39,1.2093023255814
0,120087,1,22,27,"BFC86",35,36,1.02857142857143
0,140855,1,22,28,"BFC848",37.5,38,1.01333333333333
0,120856,1,22,29,"BFC849",35.5,40,1.12676056338028
0,140088,1,22,30,"BFC87",36,25,0.694444444444444
0,120088,1,22,31,"BFC87",37.5,41,1.09333333333333
0,140856,1,22,32,"BFC849",34.5,35,1.01449275362319
0,120857,1,22,33,"BFC850",39.5,40,1.0126582278481
0,140089,1,22,34,"BFC88",33.75,35,1.03703703703704
0,120089,1,22,35,"BFC88",38.5,37,0.961038961038961
0,140857,1,22,36,"BFC850",33,40,1.21212121212121
0,120858,1,22,37,"BFC851",37.5,35,0.933333333333333
0,140090,1,22,38,"BFC89",38.5,45,1.16883116883117
0,120090,1,22,39,"BFC89",40.75,36,0.883435582822086
0,140858,1,22,40,"BFC851",44,27,0.613636363636364
0,120859,1,22,41,"BFC852",44,46,1.04545454545455
0,140091,1,22,42,"BFC90",44.25,30,0.677966101694915
0,120091,1,22,43,"BFC90",44.75,41,0.916201117318436
0,140859,1,22,44,"BFC852",44.5,34,0.764044943820225
0,120860,1,22,45,"BFC853",45.5,48,1.05494505494505
0,140092,1,22,46,"BFC91",41.75,40,0.958083832335329
0,120092,1,22,47,"BFC91",49.25,52,1.05583756345178
0,140860,1,22,48,"BFC853",39,37,0.948717948717949
0,120861,1,22,49,"BFC854",53,59,1.11320754716981
0,140093,1,22,50,"BFC92",41.75,53,1.26946107784431
0,120093,1,22,51,"BFC92",53,61,1.15094339622642
0,140861,1,22,52,"BFC854",44.5,49,1.10112359550562
0,120862,1,22,53,"BFC855",53,59,1.11320754716981
0,140094,1,22,54,"BFC93",41.25,38,0.921212121212121
0,120094,1,22,55,"BFC93",49.25,59,1.19796954314721
0,140862,1,22,56,"BFC855",38,32,0.842105263157895
0,120863,1,22,57,"BFC856",45.5,64,1.40659340659341
0,140095,1,22,58,"BFC94",36.5,45,1.23287671232877
0,120095,1,22,59,"BFC94",41.75,52,1.24550898203593
0,140863,1,22,60,"BFC856",35,60,1.71428571428571
0,120864,1,22,61,"BFC857",38,NaN,NaN
0,140096,1,22,62,"BFC95",33.5,NaN,NaN
0,120096,1,22,63,"BFC95",34.25,NaN,NaN
0,140864,1,22,64,"BFC857",32,NaN,NaN
0,110081,1,23,1,"BFC80",24.5,NaN,NaN
0,130849,1,23,2,"BFC842",9.80357142857143,NaN,NaN
0,110849,1,23,3,"BFC842",21,NaN,NaN
0,130081,1,23,4,"BFC80",7.39285714285714,NaN,NaN
0,110082,1,23,5,"BFC81",17.5,NaN,NaN
0,130850,1,23,6,"BFC843",4.98214285714286,NaN,NaN
0,110850,1,23,7,"BFC843",14,NaN,NaN
0,130082,1,23,8,"BFC81",2.57142857142857,NaN,NaN
0,110083,1,23,9,"BFC82",10.5,NaN,NaN
0,130851,1,23,10,"BFC844",0.160714285714286,NaN,NaN
0,110851,1,23,11,"BFC844",7,NaN,NaN
0,130083,1,23,12,"BFC82",2.25,NaN,NaN
0,110084,1,23,13,"BFC83",3.5,NaN,NaN
0,130852,1,23,14,"BFC845",5.625,NaN,NaN
0,110852,1,23,15,"BFC845",12,NaN,NaN
0,130084,1,23,16,"BFC83",13.5,22,1.62962962962963
0,110085,1,23,17,"BFC84",20.5,32,1.5609756097561
0,130853,1,23,18,"BFC846",18.75,29,1.54666666666667
0,110853,1,23,19,"BFC846",25.25,33,1.30693069306931
0,130085,1,23,20,"BFC84",24,39,1.625
0,110086,1,23,21,"BFC85",30,36,1.2
0,130854,1,23,22,"BFC847",26,32,1.23076923076923
0,110854,1,23,23,"BFC847",33.5,31,0.925373134328358
0,130086,1,23,24,"BFC85",28,30,1.07142857142857
0,110087,1,23,25,"BFC86",37,41,1.10810810810811
0,130855,1,23,26,"BFC848",33,33,1
0,110855,1,23,27,"BFC848",39.5,41,1.0379746835443
0,130087,1,23,28,"BFC86",38,39,1.02631578947368
0,110088,1,23,29,"BFC87",42,30,0.714285714285714
0,130856,1,23,30,"BFC849",37.5,36,0.96
0,110856,1,23,31,"BFC849",39,38,0.974358974358974
0,130088,1,23,32,"BFC87",37,34,0.918918918918919
0,110089,1,23,33,"BFC88",36,40,1.11111111111111
0,130857,1,23,34,"BFC850",37,39,1.05405405405405
0,110857,1,23,35,"BFC850",35.25,38,1.07801418439716
0,130089,1,23,36,"BFC88",37,45,1.21621621621622
0,110090,1,23,37,"BFC89",34.5,48,1.39130434782609
0,130858,1,23,38,"BFC851",39.5,40,1.0126582278481
0,110858,1,23,39,"BFC851",41.25,45,1.09090909090909
0,130090,1,23,40,"BFC89",42,37,0.880952380952381
0,110091,1,23,41,"BFC90",48,52,1.08333333333333
0,130859,1,23,42,"BFC852",42.5,44,1.03529411764706
0,110859,1,23,43,"BFC852",46.5,37,0.795698924731183
0,130091,1,23,44,"BFC90",43,51,1.18604651162791
0,110092,1,23,45,"BFC91",45,28,0.622222222222222
0,130860,1,23,46,"BFC853",44.25,48,1.08474576271186
0,110860,1,23,47,"BFC853",44.25,37,0.836158192090395
0,130092,1,23,48,"BFC91",45.5,50,1.0989010989011
0,110093,1,23,49,"BFC92",43.5,44,1.01149425287356
0,130861,1,23,50,"BFC854",48,56,1.16666666666667
0,110861,1,23,51,"BFC854",44,49,1.11363636363636
0,130093,1,23,52,"BFC92",50.5,50,0.99009900990099
0,110094,1,23,53,"BFC93",44.5,47,1.0561797752809
0,130862,1,23,54,"BFC855",46.5,50,1.0752688172043
0,110862,1,23,55,"BFC855",48.75,47,0.964102564102564
0,130094,1,23,56,"BFC93",42.5,61,1.43529411764706
0,110095,1,23,57,"BFC94",53,56,1.05660377358491
0,130863,1,23,58,"BFC856",45.5,49,1.07692307692308
0,110863,1,23,59,"BFC856",57.25,58,1.01310043668122
0,130095,1,23,60,"BFC94",48.5,55,1.1340206185567
0,110096,1,23,61,"BFC95",61.5,NaN,NaN
0,130864,1,23,62,"BFC857",51.5,NaN,NaN
0,110864,1,23,63,"BFC857",65.75,NaN,NaN
0,130096,1,23,64,"BFC95",54.5,NaN,NaN
0,121233,1,24,1,"BF_control",8.09523809523809,NaN,NaN
0,140465,1,24,2,"BFC462",41.75,NaN,NaN
0,120465,1,24,3,"BFC462",3.96428571428571,NaN,NaN
0,141233,1,24,4,"BF_control",34,NaN,NaN
0,121234,1,24,5,"BF_control",0.166666666666667,NaN,NaN
0,140466,1,24,6,"BFC463",26.25,NaN,NaN
0,120466,1,24,7,"BFC463",4.29761904761905,NaN,NaN
0,141234,1,24,8,"BF_control",18.5,NaN,NaN
0,121235,1,24,9,"BF_control",8.42857142857143,NaN,NaN
0,140467,1,24,10,"BFC464",10.75,NaN,NaN
0,120467,1,24,11,"BFC464",6.46428571428571,NaN,NaN
0,141235,1,24,12,"BF_control",3,NaN,NaN
0,121236,1,24,13,"",4.5,NaN,NaN
0,140468,1,24,14,"BFC465",4.75,12,2.52631578947368
0,120468,1,24,15,"BFC465",13.25,13,0.981132075471698
0,141236,1,24,16,"",12.5,NaN,NaN
0,121237,1,24,17,"BF_control",25.25,22,0.871287128712871
0,140469,1,24,18,"BFC466",15.75,25,1.58730158730159
0,120469,1,24,19,"BFC466",28,23,0.821428571428571
0,141237,1,24,20,"BF_control",25.3333333333333,19,0.75
0,121238,1,24,21,"BF_control",30.25,34,1.12396694214876
0,140470,1,24,22,"BFC467",26,29,1.11538461538462
0,120470,1,24,23,"BFC467",36,37,1.02777777777778
0,141238,1,24,24,"BF_control",27,33,1.22222222222222
0,121239,1,24,25,"BF_control",37,38,1.02702702702703
0,140471,1,24,26,"BFC468",39.5,37,0.936708860759494
0,120471,1,24,27,"BFC468",38.5,44,1.14285714285714
0,141239,1,24,28,"BF_control",35.25,46,1.30496453900709
0,121240,1,24,29,"BF_control",40.5,39,0.962962962962963
0,140472,1,24,30,"BFC469",38.5,31,0.805194805194805
0,120472,1,24,31,"BFC469",42.5,35,0.823529411764706
0,141240,1,24,32,"BF_control",44.25,31,0.700564971751412
0,121241,1,24,33,"BF_control",37.75,46,1.21854304635762
0,140473,1,24,34,"BFC470",30,48,1.6
0,120473,1,24,35,"BFC470",43,46,1.06976744186047
0,141241,1,24,36,"BF_control",38,29,0.763157894736842
0,121242,1,24,37,"BF_control",44,40,0.909090909090909
0,140474,1,24,38,"BFC471",36,28,0.777777777777778
0,120474,1,24,39,"BFC471",44.5,42,0.943820224719101
0,141242,1,24,40,"BF_control",40.75,43,1.05521472392638
0,121243,1,24,41,"BF_control",41.75,49,1.17365269461078
0,140475,1,24,42,"BFC472",45,33,0.733333333333333
0,120475,1,24,43,"BFC472",47.5,56,1.17894736842105
0,141243,1,24,44,"BF_control",45.5,47,1.03296703296703
0,121244,1,24,45,"BF_control",49.25,46,0.934010152284264
0,140476,1,24,46,"BFC473",43.5,42,0.96551724137931
0,120476,1,24,47,"BFC473",51,50,0.980392156862745
0,141244,1,24,48,"BF_control",41.75,40,0.958083832335329
0,121245,1,24,49,"BF_control",51,56,1.09803921568627
0,140477,1,24,50,"",42,NaN,NaN
0,120477,1,24,51,"",54.5,NaN,NaN
0,141245,1,24,52,"BF_control",44.25,44,0.994350282485876
0,121246,1,24,53,"BF_control",54,53,0.981481481481482
0,140478,1,24,54,"BFC474",43.5,36,0.827586206896552
0,120478,1,24,55,"BFC474",52.5,55,1.04761904761905
0,141246,1,24,56,"BF_control",44.5,43,0.966292134831461
0,121247,1,24,57,"BF_control",50,52,1.04
0,140479,1,24,58,"BFC475",36.5,39,1.06849315068493
0,120479,1,24,59,"BFC475",51.5,58,1.12621359223301
0,141247,1,24,60,"BF_control",46,30,0.652173913043478
0,121248,1,24,61,"BF_control",51,NaN,NaN
0,140480,1,24,62,"BFC476",23.5,NaN,NaN
0,120480,1,24,63,"BFC476",50.5,NaN,NaN
0,141248,1,24,64,"BF_control",17,NaN,NaN
0,111249,1,25,1,"BF_control",5.16666666666667,NaN,NaN
0,130481,1,25,2,"BFC477",8.39285714285714,NaN,NaN
0,110481,1,25,3,"BFC477",4.80555555555556,NaN,NaN
0,131249,1,25,4,"BF_control",7.71428571428572,NaN,NaN
0,111250,1,25,5,"BF_control",4.44444444444445,NaN,NaN
0,130482,1,25,6,"BFC478",7.03571428571429,NaN,NaN
0,110482,1,25,7,"BFC478",4.08333333333333,NaN,NaN
0,131250,1,25,8,"BF_control",6.35714285714286,NaN,NaN
0,111251,1,25,9,"BF_control",3.72222222222222,NaN,NaN
0,130483,1,25,10,"BFC479",5.67857142857143,NaN,NaN
0,110483,1,25,11,"BFC479",3.36111111111111,NaN,NaN
0,131251,1,25,12,"BF_control",5,NaN,NaN
0,111252,1,25,13,"BF_control",3,NaN,NaN
0,130484,1,25,14,"BFC480",13,15,1.15384615384615
0,110484,1,25,15,"BFC480",11,11,1
0,131252,1,25,16,"BF_control",29,21,0.724137931034483
0,111253,1,25,17,"BF_control",29.75,19,0.638655462184874
0,130485,1,25,18,"BFC481",27.5,27,0.981818181818182
0,110485,1,25,19,"BFC481",27,38,1.40740740740741
0,131253,1,25,20,"BF_control",27.75,34,1.22522522522523
0,111254,1,25,21,"BF_control",33.25,35,1.05263157894737
0,130486,1,25,22,"BFC482",32.5,33,1.01538461538462
0,110486,1,25,23,"BFC482",39,44,1.12820512820513
0,131254,1,25,24,"BF_control",36.25,31,0.855172413793103
0,111255,1,25,25,"BF_control",41.25,43,1.04242424242424
0,130487,1,25,26,"BFC483",35,42,1.2
0,110487,1,25,27,"BFC483",45.5,51,1.12087912087912
0,131255,1,25,28,"BF_control",41,39,0.951219512195122
0,111256,1,25,29,"BF_control",40.5,48,1.18518518518519
0,130488,1,25,30,"BFC484",42,38,0.904761904761905
0,110488,1,25,31,"BFC484",44.5,40,0.898876404494382
0,131256,1,25,32,"BF_control",40.25,45,1.11801242236025
0,111257,1,25,33,"BF_control",43,41,0.953488372093023
0,130489,1,25,34,"BFC485",45,37,0.822222222222222
0,110489,1,25,35,"BFC485",38.5,61,1.58441558441558
0,131257,1,25,36,"BF_control",44,45,1.02272727272727
0,111258,1,25,37,"BF_control",46.25,36,0.778378378378378
0,130490,1,25,38,"BFC486",46,42,0.91304347826087
0,110490,1,25,39,"BFC486",44.5,47,1.0561797752809
0,131258,1,25,40,"BF_control",42.5,47,1.10588235294118
0,111259,1,25,41,"BF_control",56,53,0.946428571428571
0,130491,1,25,42,"BFC487",46,44,0.956521739130435
0,110491,1,25,43,"BFC487",50,53,1.06
0,131259,1,25,44,"BF_control",47,45,0.957446808510638
0,111260,1,25,45,"BF_control",48,47,0.979166666666667
0,130492,1,25,46,"BFC488",48,36,0.75
0,110492,1,25,47,"BFC488",46,56,1.21739130434783
0,131260,1,25,48,"BF_control",43.25,51,1.17919075144509
0,111261,1,25,49,"BF_control",46.75,45,0.962566844919786
0,130493,1,25,50,"BFC489",49,49,1
0,110493,1,25,51,"BFC489",43,68,1.58139534883721
0,131261,1,25,52,"BF_control",48,47,0.979166666666667
0,111262,1,25,53,"BF_control",47.5,41,0.863157894736842
0,130494,1,25,54,"BFC490",47.5,43,0.905263157894737
0,110494,1,25,55,"BFC490",47,47,1
0,131262,1,25,56,"BF_control",51.75,48,0.927536231884058
0,111263,1,25,57,"BF_control",49.75,53,1.06532663316583
0,130495,1,25,58,"BFC491",54.5,51,0.935779816513762
0,110495,1,25,59,"BFC491",59,48,0.813559322033898
0,131263,1,25,60,"BF_control",49.5,61,1.23232323232323
0,111264,1,25,61,"BF_control",65,NaN,NaN
0,130496,1,25,62,"BFC492",67.5,NaN,NaN
0,110496,1,25,63,"BFC492",71,NaN,NaN
0,131264,1,25,64,"BF_control",74,NaN,NaN
0,120865,1,26,1,"BFC858",2.3015873015873,NaN,NaN
0,140097,1,26,2,"BFC96",24.125,NaN,NaN
0,120097,1,26,3,"BFC96",1.48809523809524,NaN,NaN
0,140865,1,26,4,"BFC858",18.5,NaN,NaN
0,120866,1,26,5,"BFC859",5.27777777777778,NaN,NaN
0,140098,1,26,6,"BFC97",12.875,NaN,NaN
0,120098,1,26,7,"BFC97",9.06746031746032,NaN,NaN
0,140866,1,26,8,"BFC859",7.25,NaN,NaN
0,120867,1,26,9,"BFC860",12.8571428571429,NaN,NaN
0,140099,1,26,10,"BFC98",1.625,NaN,NaN
0,120099,1,26,11,"BFC98",12.5535714285714,16,1.27453769559033
0,140867,1,26,12,"BFC860",4,NaN,NaN
0,120868,1,26,13,"BFC861",12.25,16,1.30612244897959
0,140100,1,26,14,"BFC99",9.625,12,1.24675324675325
0,120100,1,26,15,"BFC99",19.125,19,0.993464052287582
0,140868,1,26,16,"BFC861",15.25,23,1.50819672131148
0,120869,1,26,17,"BFC862",26,35,1.34615384615385
0,140101,1,26,18,"BFC100",18.6875,16,0.8561872909699
0,120101,1,26,19,"BFC100",31,27,0.870967741935484
0,140869,1,26,20,"BFC862",22.125,46,2.07909604519774
0,120870,1,26,21,"BFC863",36,39,1.08333333333333
0,140102,1,26,22,"BFC101",24.8125,37,1.4911838790932
0,120102,1,26,23,"BFC101",38.5,40,1.03896103896104
