hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
0,111327,1,41,57,"BF_control",363.25,385,1.05987611837577
0,130559,1,41,58,"BFC555",351,65,0.185185185185185
0,110559,1,41,59,"BFC555",392.5,66,0.168152866242038
0,131327,1,41,60,"BF_control",330.5,341,1.03177004538578
0,111328,1,41,61,"BF_control",400,NaN,NaN
0,130560,1,41,62,"BFC556",331,NaN,NaN
0,110560,1,41,63,"BFC556",407.5,NaN,NaN
0,131328,1,41,64,"BF_control",321,NaN,NaN
0,120929,1,42,1,"BFC921",358.5,NaN,NaN
0,140161,1,42,2,"BFC160",240,NaN,NaN
0,120161,1,42,3,"BFC160",358.25,NaN,NaN
0,140929,1,42,4,"BFC921",251,NaN,NaN
0,120930,1,42,5,"BFC922",358,NaN,NaN
0,140162,1,42,6,"BFC161",262,NaN,NaN
0,120162,1,42,7,"BFC161",357.75,16,0.0447239692522711
0,140930,1,42,8,"BFC922",273,NaN,NaN
0,120931,1,42,9,"BFC923",357.5,NaN,NaN
0,140163,1,42,10,"BFC162",284,NaN,NaN
0,120163,1,42,11,"BFC162",372,27,0.0725806451612903
0,140931,1,42,12,"BFC923",295,21,0.0711864406779661
0,120932,1,42,13,"BFC924",386.5,57,0.147477360931436
0,140164,1,42,14,"BFC163",329,32,0.0972644376899696
0,120164,1,42,15,"BFC163",398.5,62,0.155583437892095
0,140932,1,42,16,"BFC924",363,66,0.181818181818182
0,120933,1,42,17,"BFC925",410.5,75,0.182704019488429
0,140165,1,42,18,"BFC164",386.75,70,0.180995475113122
0,120165,1,42,19,"BFC164",409,72,0.176039119804401
0,140933,1,42,20,"BFC925",410.5,71,0.172959805115713
0,120934,1,42,21,"BFC926",407.5,77,0.188957055214724
0,140166,1,42,22,"BFC165",438,81,0.184931506849315
0,120166,1,42,23,"BFC165",417.75,80,0.191502094554159
0,140934,1,42,24,"BFC926",465.5,70,0.150375939849624
0,120935,1,42,25,"",428,NaN,NaN
0,140167,1,42,26,"BFC166",478,73,0.152719665271967
0,120167,1,42,27,"BFC166",410.5,66,0.160779537149817
0,140935,1,42,28,"",490.5,NaN,NaN
0,120936,1,42,29,"BFC927",393,70,0.178117048346056
0,140168,1,42,30,"BFC167",489.5,80,0.163432073544433
0,120168,1,42,31,"BFC167",397.5,63,0.158490566037736
0,140936,1,42,32,"BFC927",488.5,83,0.169907881269191
0,120937,1,42,33,"BFC928",402,64,0.159203980099502
0,140169,1,42,34,"BFC168",486.75,83,0.170518746789933
0,120169,1,42,35,"BFC168",406.75,59,0.145052243392747
0,140937,1,42,36,"BFC928",485,78,0.160824742268041
0,120938,1,42,37,"BFC929",411.5,66,0.160388821385176
0,140170,1,42,38,"BFC169",478.5,73,0.152560083594566
0,120170,1,42,39,"BFC169",397,71,0.178841309823678
0,140938,1,42,40,"BFC929",472,80,0.169491525423729
0,120939,1,42,41,"BFC930",382.5,64,0.167320261437908
0,140171,1,42,42,"BFC170",457,72,0.157549234135667
0,120171,1,42,43,"BFC170",383.25,53,0.138290932811481
0,140939,1,42,44,"BFC930",442,74,0.167420814479638
0,120940,1,42,45,"BFC931",384,71,0.184895833333333
0,140172,1,42,46,"BFC171",423,72,0.170212765957447
0,120172,1,42,47,"BFC171",387.5,66,0.170322580645161
0,140940,1,42,48,"BFC931",404,81,0.200495049504951
0,120941,1,42,49,"BFC932",391,65,0.166240409207161
0,140173,1,42,50,"BFC172",382.75,70,0.182887001959504
0,120173,1,42,51,"BFC172",395,75,0.189873417721519
0,140941,1,42,52,"BFC932",361.5,83,0.229598893499308
0,120942,1,42,53,"BFC933",399,80,0.200501253132832
0,140174,1,42,54,"BFC173",350,67,0.191428571428571
0,120174,1,42,55,"BFC173",402,73,0.181592039800995
0,140942,1,42,56,"BFC933",338.5,66,0.194977843426883
0,120943,1,42,57,"BFC934",405,69,0.17037037037037
0,140175,1,42,58,"BFC174",320,72,0.225
0,120175,1,42,59,"BFC174",408,73,0.178921568627451
0,140943,1,42,60,"BFC934",301.5,62,0.205638474295191
0,120944,1,42,61,"BFC935",411,NaN,NaN
0,140176,1,42,62,"BFC175",283,NaN,NaN
0,120176,1,42,63,"BFC175",414,NaN,NaN
0,140944,1,42,64,"BFC935",264.5,NaN,NaN
0,110161,1,43,1,"BFC160",339.5,NaN,NaN
0,130929,1,43,2,"BFC921",307.75,NaN,NaN
0,110929,1,43,3,"BFC921",346.5,NaN,NaN
0,130161,1,43,4,"BFC160",322.5,NaN,NaN
0,110162,1,43,5,"BFC161",353.5,NaN,NaN
0,130930,1,43,6,"BFC922",337.25,17,0.050407709414381
0,110930,1,43,7,"BFC922",360.5,18,0.0499306518723994
0,130162,1,43,8,"BFC161",352,34,0.0965909090909091
0,110163,1,43,9,"BFC162",367.5,38,0.103401360544218
0,130931,1,43,10,"BFC923",366.75,48,0.130879345603272
0,110931,1,43,11,"BFC923",379.75,38,0.100065832784727
0,130163,1,43,12,"BFC162",381.5,54,0.141546526867628
0,110164,1,43,13,"BFC163",392,51,0.130102040816327
0,130932,1,43,14,"BFC924",392.25,53,0.135117909496495
0,110932,1,43,15,"BFC924",399.75,62,0.15509693558474
0,130164,1,43,16,"BFC163",403,67,0.166253101736973
0,110165,1,43,17,"BFC164",407.5,70,0.171779141104294
0,130933,1,43,18,"BFC925",428.75,62,0.144606413994169
0,110933,1,43,19,"BFC925",427,74,0.173302107728337
0,130165,1,43,20,"BFC164",454.5,67,0.147414741474147
0,110166,1,43,21,"BFC165",446.5,83,0.185890257558791
0,130934,1,43,22,"BFC926",479,77,0.160751565762004
0,110934,1,43,23,"BFC926",474.5,78,0.164383561643836
0,130166,1,43,24,"BFC165",503.5,79,0.156901688182721
0,110167,1,43,25,"BFC166",502.5,80,0.159203980099502
0,130935,1,43,26,"",527.5,NaN,NaN
0,110935,1,43,27,"",513.5,NaN,NaN
0,130167,1,43,28,"BFC166",551.5,89,0.161378059836809
0,110168,1,43,29,"BFC167",524.5,80,0.152526215443279
0,130936,1,43,30,"BFC927",549.75,89,0.161891768985903
0,110936,1,43,31,"BFC927",515.25,75,0.145560407569141
0,130168,1,43,32,"BFC167",548,86,0.156934306569343
0,110169,1,43,33,"BFC168",506,72,0.142292490118577
0,130937,1,43,34,"BFC928",538.5,85,0.157845868152275
0,110937,1,43,35,"BFC928",487,81,0.166324435318275
0,130169,1,43,36,"BFC168",529,93,0.175803402646503
0,110170,1,43,37,"BFC169",468,78,0.166666666666667
0,130938,1,43,38,"BFC929",513.5,93,0.181110029211295
0,110938,1,43,39,"BFC929",458.75,82,0.17874659400545
0,130170,1,43,40,"BFC169",498,93,0.186746987951807
0,110171,1,43,41,"BFC170",449.5,72,0.160177975528365
0,130939,1,43,42,"BFC930",492.5,75,0.152284263959391
0,110939,1,43,43,"BFC930",437,59,0.135011441647597
0,130171,1,43,44,"BFC170",487,100,0.205338809034908
0,110172,1,43,45,"BFC171",424.5,59,0.138987043580683
0,130940,1,43,46,"BFC931",470.25,86,0.182881446039341
0,110940,1,43,47,"BFC931",414,75,0.181159420289855
0,130172,1,43,48,"BFC171",453.5,70,0.154355016538037
0,110173,1,43,49,"BFC172",403.5,67,0.166047087980173
0,130941,1,43,50,"BFC932",433.25,90,0.207732256203116
0,110941,1,43,51,"BFC932",395,77,0.19493670886076
0,130173,1,43,52,"BFC172",413,80,0.193704600484261
0,110174,1,43,53,"BFC173",386.5,71,0.183699870633894
0,130942,1,43,54,"BFC933",389.25,73,0.187540141297367
0,110942,1,43,55,"BFC933",390.5,75,0.192061459667093
0,130174,1,43,56,"BFC173",365.5,70,0.191518467852257
0,110175,1,43,57,"BFC174",394.5,70,0.17743979721166
0,130943,1,43,58,"BFC934",356.5,72,0.201963534361851
0,110943,1,43,59,"BFC934",398.5,82,0.205771643663739
0,130175,1,43,60,"BFC174",347.5,69,0.198561151079137
0,110176,1,43,61,"BFC175",402.5,NaN,NaN
0,130944,1,43,62,"BFC935",338.5,NaN,NaN
0,110944,1,43,63,"BFC935",406.5,NaN,NaN
0,130176,1,43,64,"BFC175",329.5,NaN,NaN
0,121313,1,44,1,"BF_control",378,NaN,NaN
0,140545,1,44,2,"BFC541",246,NaN,NaN
0,120545,1,44,3,"BFC541",372,NaN,NaN
0,141313,1,44,4,"BF_control",256,NaN,NaN
0,121314,1,44,5,"BF_control",341.5,NaN,NaN
0,140546,1,44,6,"BFC542",266,NaN,NaN
0,120546,1,44,7,"BFC542",360,NaN,NaN
0,141314,1,44,8,"BF_control",245,NaN,NaN
0,121315,1,44,9,"BF_control",369.75,354,0.957403651115619
0,140547,1,44,10,"BFC543",286,13,0.0454545454545455
0,120547,1,44,11,"BFC543",371.5,34,0.0915208613728129
0,141315,1,44,12,"BF_control",314.75,296,0.940428911834789
0,121316,1,44,13,"BF_control",385.5,389,1.00907911802853
0,140548,1,44,14,"BFC544",335.5,49,0.146050670640835
0,120548,1,44,15,"BFC544",398.5,65,0.163111668757842
0,141316,1,44,16,"BF_control",357.5,375,1.04895104895105
0,121317,1,44,17,"BF_control",402.5,408,1.01366459627329
0,140549,1,44,18,"BFC545",394,70,0.177664974619289
0,120549,1,44,19,"BFC545",410.5,71,0.172959805115713
0,141317,1,44,20,"BF_control",416.25,413,0.992192192192192
0,121318,1,44,21,"BF_control",418,413,0.988038277511962
0,140550,1,44,22,"BFC546",441.5,80,0.181200453001132
0,120550,1,44,23,"BFC546",424.5,72,0.169611307420495
0,141318,1,44,24,"BF_control",464.75,470,1.01129639591178
0,121319,1,44,25,"BF_control",414.5,436,1.0518697225573
0,140551,1,44,26,"BFC547",485.5,90,0.185375901132853
0,120551,1,44,27,"BFC547",420,66,0.157142857142857
0,141319,1,44,28,"BF_control",482.25,501,1.03888024883359
0,121320,1,44,29,"BF_control",407,404,0.992628992628993
0,140552,1,44,30,"BFC548",493,87,0.176470588235294
0,120552,1,44,31,"BFC548",401,74,0.184538653366584
0,141320,1,44,32,"BF_control",497,485,0.975855130784708
0,121321,1,44,33,"BF_control",402.25,398,0.989434431323804
0,140553,1,44,34,"BFC549",482,77,0.159751037344398
0,120553,1,44,35,"BFC549",399,69,0.172932330827068
0,141321,1,44,36,"BF_control",493.75,479,0.970126582278481
0,121322,1,44,37,"BF_control",405.5,400,0.986436498150432
0,140554,1,44,38,"BFC550",484.5,91,0.187822497420021
0,120554,1,44,39,"BFC550",397,66,0.16624685138539
0,141322,1,44,40,"BF_control",473.25,490,1.03539355520338
0,121323,1,44,41,"BF_control",391,394,1.0076726342711
0,140555,1,44,42,"BFC551",471,80,0.169851380042463
0,120555,1,44,43,"BFC551",394.5,65,0.164765525982256
0,141323,1,44,44,"BF_control",458.25,452,0.986361156573923
0,121324,1,44,45,"BF_control",388.75,395,1.01607717041801
0,140556,1,44,46,"BFC552",428,82,0.191588785046729
0,120556,1,44,47,"BFC552",394.5,66,0.167300380228137
0,141324,1,44,48,"BF_control",405,404,0.997530864197531
0,121325,1,44,49,"BF_control",398.5,394,0.98870765370138
0,140557,1,44,50,"BFC553",381,71,0.186351706036745
0,120557,1,44,51,"BFC553",395,69,0.174683544303797
0,141325,1,44,52,"BF_control",369,358,0.970189701897019
0,121326,1,44,53,"BF_control",403.25,396,0.982021078735276
0,140558,1,44,54,"BFC554",347.5,64,0.184172661870504
0,120558,1,44,55,"BFC554",398.5,64,0.16060225846926
0,141326,1,44,56,"BF_control",340.5,337,0.989720998531571
0,121327,1,44,57,"BF_control",401.25,401,0.999376947040498
0,140559,1,44,58,"BFC555",319.5,74,0.231611893583725
0,120559,1,44,59,"BFC555",403.5,74,0.183395291201983
0,141327,1,44,60,"BF_control",309.5,302,0.975767366720517
0,121328,1,44,61,"BF_control",406,NaN,NaN
0,140560,1,44,62,"BFC556",284.5,NaN,NaN
0,120560,1,44,63,"BFC556",408.5,NaN,NaN
0,141328,1,44,64,"BF_control",267,NaN,NaN
0,111329,1,45,1,"BF_control",330,NaN,NaN
0,130561,1,45,2,"BFC557",280,NaN,NaN
0,110561,1,45,3,"BFC557",341,NaN,NaN
0,131329,1,45,4,"BF_control",301,NaN,NaN
0,111330,1,45,5,"BF_control",353.25,NaN,NaN
0,130562,1,45,6,"BFC558",322,29,0.0900621118012422
0,110562,1,45,7,"BFC558",363,16,0.0440771349862259
0,131330,1,45,8,"BF_control",366.25,343,0.936518771331058
0,111331,1,45,9,"BF_control",356.75,374,1.04835318850736
0,130563,1,45,10,"BFC559",364,33,0.0906593406593407
0,110563,1,45,11,"BFC559",379,48,0.12664907651715
0,131331,1,45,12,"BF_control",373,385,1.03217158176944
0,111332,1,45,13,"BF_control",393.25,384,0.976478067387158
0,130564,1,45,14,"BFC560",393,47,0.119592875318066
0,110564,1,45,15,"BFC560",393.5,71,0.180432020330368
0,131332,1,45,16,"BF_control",414.75,401,0.966847498493068
0,111333,1,45,17,"BF_control",418.5,403,0.962962962962963
0,130565,1,45,18,"BFC561",429.5,62,0.144353899883586
0,110565,1,45,19,"BFC561",425.5,68,0.159811985898942
0,131333,1,45,20,"BF_control",454.5,458,1.00770077007701
0,111334,1,45,21,"BF_control",459.25,448,0.97550353837779
0,130566,1,45,22,"BFC562",485.5,75,0.154479917610711
0,110566,1,45,23,"BFC562",480,85,0.177083333333333
0,131334,1,45,24,"BF_control",498.5,513,1.02908726178536
0,111335,1,45,25,"BF_control",496.25,512,1.03173803526448
0,130567,1,45,26,"BFC563",534.5,85,0.159027128157156
0,110567,1,45,27,"BFC563",522.5,79,0.151196172248804
0,131335,1,45,28,"BF_control",545,556,1.02018348623853
0,111336,1,45,29,"BF_control",517.25,533,1.03044949250846
0,130568,1,45,30,"BFC564",563,80,0.142095914742451
0,110568,1,45,31,"BFC564",524.5,93,0.177311725452812
0,131336,1,45,32,"BF_control",542.5,570,1.05069124423963
0,111337,1,45,33,"BF_control",505.75,516,1.02026693030153
0,130569,1,45,34,"BFC565",549,97,0.176684881602914
0,110569,1,45,35,"BFC565",493,78,0.158215010141988
0,131337,1,45,36,"BF_control",538.5,528,0.98050139275766
0,111338,1,45,37,"BF_control",475.75,470,0.987913820283763
0,130570,1,45,38,"BFC566",515,98,0.190291262135922
0,110570,1,45,39,"BFC566",460,78,0.169565217391304
0,131338,1,45,40,"BF_control",511.75,502,0.980947728382999
0,111339,1,45,41,"BF_control",445.5,450,1.01010101010101
0,130571,1,45,42,"BFC567",504,92,0.182539682539683
0,110571,1,45,43,"BFC567",430.5,73,0.169570267131243
0,131339,1,45,44,"BF_control",482.75,506,1.04816157431383
0,111340,1,45,45,"BF_control",430.25,411,0.955258570598489
0,130572,1,45,46,"BFC568",482.5,94,0.194818652849741
0,110572,1,45,47,"BFC568",407.5,73,0.179141104294479
0,131340,1,45,48,"BF_control",455,459,1.00879120879121
0,111341,1,45,49,"BF_control",405.25,404,0.99691548426897
0,130573,1,45,50,"BFC569",438,89,0.203196347031963
0,110573,1,45,51,"BFC569",403.5,68,0.168525402726146
0,131341,1,45,52,"BF_control",411.25,417,1.01398176291793
0,111342,1,45,53,"BF_control",396.25,403,1.01703470031546
0,130574,1,45,54,"BFC570",393.5,72,0.18297331639136
0,110574,1,45,55,"BFC570",403.5,71,0.175960346964064
0,131342,1,45,56,"BF_control",383.25,370,0.96542726679713
0,111343,1,45,57,"BF_control",397.5,404,1.01635220125786
0,130575,1,45,58,"BFC571",362,57,0.157458563535912
0,110575,1,45,59,"BFC571",404.5,70,0.173053152039555
0,131343,1,45,60,"BF_control",334.75,354,1.05750560119492
0,111344,1,45,61,"BF_control",405,NaN,NaN
0,130576,1,45,62,"BFC572",346,NaN,NaN
0,110576,1,45,63,"BFC572",405.5,NaN,NaN
0,131344,1,45,64,"BF_control",338,NaN,NaN
0,120945,1,46,1,"BFC936",385.5,NaN,NaN
0,140177,1,46,2,"BFC176",232.5,NaN,NaN
0,120177,1,46,3,"BFC176",378.75,NaN,NaN
0,140945,1,46,4,"BFC936",247,NaN,NaN
0,120946,1,46,5,"BFC937",372,NaN,NaN
0,140178,1,46,6,"BFC177",261.5,NaN,NaN
0,120178,1,46,7,"BFC177",365.25,14,0.0383299110198494
0,140946,1,46,8,"BFC937",276,NaN,NaN
0,120947,1,46,9,"BFC938",358.5,14,0.0390516039051604
0,140179,1,46,10,"BFC178",290.5,18,0.0619621342512909
0,120179,1,46,11,"BFC178",375.5,25,0.066577896138482
0,140947,1,46,12,"BFC938",305,40,0.131147540983607
0,120948,1,46,13,"BFC939",392.5,44,0.112101910828025
0,140180,1,46,14,"BFC179",338.75,48,0.14169741697417
0,120180,1,46,15,"BFC179",397,67,0.168765743073048
0,140948,1,46,16,"BFC939",372.5,57,0.153020134228188
0,120949,1,46,17,"BFC940",401.5,71,0.176836861768369
0,140181,1,46,18,"BFC180",392.5,58,0.147770700636943
0,120181,1,46,19,"BFC180",410.5,78,0.190012180267966
0,140949,1,46,20,"BFC940",412.5,71,0.172121212121212
0,120950,1,46,21,"BFC941",419.5,67,0.159713945172825
0,140182,1,46,22,"BFC181",444.75,73,0.164137155705453
0,120182,1,46,23,"BFC181",424,79,0.186320754716981
0,140950,1,46,24,"BFC941",477,87,0.182389937106918
0,120951,1,46,25,"BFC942",428.5,70,0.163360560093349
0,140183,1,46,26,"BFC182",487.25,84,0.172396100564392
0,120183,1,46,27,"BFC182",418.25,68,0.16258218768679
0,140951,1,46,28,"BFC942",497.5,82,0.164824120603015
0,120952,1,46,29,"",408,NaN,NaN
0,140184,1,46,30,"BFC183",499,83,0.166332665330661
0,120184,1,46,31,"BFC183",403.25,69,0.171109733415995
0,140952,1,46,32,"",500.5,NaN,NaN
0,120953,1,46,33,"BFC943",398.5,67,0.168130489335006
0,140185,1,46,34,"BFC184",497.25,91,0.183006535947712
0,120185,1,46,35,"BFC184",401,166,0.413965087281795
0,140953,1,46,36,"BFC943",494,89,0.180161943319838
0,120954,1,46,37,"BFC944",403.5,53,0.131350681536555
0,140186,1,46,38,"BFC185",496.5,99,0.199395770392749
0,120186,1,46,39,"BFC185",399.75,56,0.140087554721701
0,140954,1,46,40,"BFC944",499,89,0.178356713426854
0,120955,1,46,41,"BFC945",396,68,0.171717171717172
0,140187,1,46,42,"BFC186",489.25,65,0.132856412876852
0,120187,1,46,43,"BFC186",395.25,69,0.174573055028463
0,140955,1,46,44,"BFC945",479.5,86,0.179353493222106
0,120956,1,46,45,"BFC946",394.5,58,0.14702154626109
0,140188,1,46,46,"BFC187",442.25,79,0.178631995477671
0,120188,1,46,47,"BFC187",399.5,66,0.165206508135169
0,140956,1,46,48,"BFC946",405,71,0.175308641975309
0,120957,1,46,49,"BFC947",404.5,73,0.180469715698393
0,140189,1,46,50,"BFC188",384.5,62,0.161248374512354
0,120189,1,46,51,"BFC188",405.25,72,0.177668106107341
0,140957,1,46,52,"BFC947",364,76,0.208791208791209
0,120958,1,46,53,"BFC948",406,78,0.192118226600985
0,140190,1,46,54,"BFC189",356.75,65,0.182200420462509
0,120190,1,46,55,"BFC189",403.25,78,0.193428394296342
0,140958,1,46,56,"BFC948",349.5,59,0.168812589413448
0,120959,1,46,57,"BFC949",400.5,73,0.18227215980025
0,140191,1,46,58,"BFC190",326.5,71,0.217457886676876
0,120191,1,46,59,"BFC190",397.75,80,0.201131363922062
0,140959,1,46,60,"BFC949",303.5,74,0.243822075782537
0,120960,1,46,61,"BFC950",395,NaN,NaN
0,140192,1,46,62,"BFC191",280.5,NaN,NaN
0,120192,1,46,63,"BFC191",392.25,NaN,NaN
0,140960,1,46,64,"BFC950",257.5,NaN,NaN
0,110177,1,47,1,"BFC176",330,NaN,NaN
0,130945,1,47,2,"BFC936",320,NaN,NaN
0,110945,1,47,3,"BFC936",335.5,NaN,NaN
0,130177,1,47,4,"BFC176",331.5,NaN,NaN
0,110178,1,47,5,"BFC177",341,NaN,NaN
0,130946,1,47,6,"BFC937",343,28,0.0816326530612245
0,110946,1,47,7,"BFC937",346.5,NaN,NaN
0,130178,1,47,8,"BFC177",354.5,32,0.0902679830747532
0,110179,1,47,9,"BFC178",352,46,0.130681818181818
0,130947,1,47,10,"BFC938",366,37,0.101092896174863
0,110947,1,47,11,"BFC938",371,38,0.102425876010782
0,130179,1,47,12,"BFC178",377.5,52,0.137748344370861
0,110180,1,47,13,"BFC179",390,49,0.125641025641026
0,130948,1,47,14,"BFC939",391.75,58,0.148053605615826
0,110948,1,47,15,"BFC939",403.25,64,0.158710477371358
0,130180,1,47,16,"BFC179",406,61,0.150246305418719
0,110181,1,47,17,"BFC180",416.5,68,0.163265306122449
0,130949,1,47,18,"BFC940",430.75,71,0.16482878699942
0,110949,1,47,19,"BFC940",439.5,83,0.188850967007964
0,130181,1,47,20,"BFC180",455.5,70,0.153677277716795
0,110182,1,47,21,"BFC181",462.5,71,0.153513513513513
0,130950,1,47,22,"BFC941",477.5,70,0.146596858638743
0,110950,1,47,23,"BFC941",487,85,0.174537987679671
0,130182,1,47,24,"BFC181",499.5,88,0.176176176176176
0,110183,1,47,25,"BFC182",511.5,82,0.160312805474096
0,130951,1,47,26,"BFC942",526.25,76,0.144418052256532
0,110951,1,47,27,"BFC942",520.25,78,0.149927919269582
0,130183,1,47,28,"BFC182",553,80,0.144665461121157
0,110184,1,47,29,"BFC183",529,83,0.156899810964083
0,130952,1,47,30,"",559,NaN,NaN
0,110952,1,47,31,"",524.5,NaN,NaN
0,130184,1,47,32,"BFC183",565,95,0.168141592920354
0,110185,1,47,33,"BFC184",520,73,0.140384615384615
0,130953,1,47,34,"BFC943",552.5,103,0.186425339366516
0,110953,1,47,35,"BFC943",495.25,78,0.157496214033317
0,130185,1,47,36,"BFC184",540,80,0.148148148148148
0,110186,1,47,37,"BFC185",470.5,81,0.172157279489904
0,130954,1,47,38,"BFC944",525.25,100,0.190385530699667
0,110954,1,47,39,"BFC944",460.75,73,0.158437330439501
0,130186,1,47,40,"BFC185",510.5,94,0.184133202742409
0,110187,1,47,41,"BFC186",451,85,0.188470066518847
0,130955,1,47,42,"BFC945",507.25,89,0.175455889600789
0,110955,1,47,43,"BFC945",435.5,73,0.167623421354765
0,130187,1,47,44,"BFC186",504,100,0.198412698412698
0,110188,1,47,45,"BFC187",420,71,0.169047619047619
0,130956,1,47,46,"BFC946",479,81,0.169102296450939
0,110956,1,47,47,"BFC946",412,83,0.201456310679612
0,130188,1,47,48,"BFC187",454,99,0.218061674008811
0,110189,1,47,49,"BFC188",404,76,0.188118811881188
0,130957,1,47,50,"BFC947",433,100,0.23094688221709
0,110957,1,47,51,"BFC947",404.5,77,0.19035846724351
0,130189,1,47,52,"BFC188",412,79,0.191747572815534
0,110190,1,47,53,"BFC189",405,70,0.172839506172839
0,130958,1,47,54,"BFC948",398.75,72,0.180564263322884
0,110958,1,47,55,"BFC948",403.75,64,0.158513931888545
0,130190,1,47,56,"BFC189",385.5,69,0.178988326848249
0,110191,1,47,57,"BFC190",402.5,64,0.159006211180124
0,130959,1,47,58,"BFC949",369.25,65,0.17603249830738
0,110959,1,47,59,"BFC949",401.25,65,0.161993769470405
0,130191,1,47,60,"BFC190",353,59,0.1671388101983
0,110192,1,47,61,"BFC191",400,NaN,NaN
0,130960,1,47,62,"BFC950",336.75,NaN,NaN
0,110960,1,47,63,"BFC950",398.75,NaN,NaN
0,130192,1,47,64,"BFC191",320.5,NaN,NaN
0,121329,1,48,1,"BF_control",393,NaN,NaN
0,140561,1,48,2,"BFC557",219,NaN,NaN
0,120561,1,48,3,"BFC557",385.5,NaN,NaN
0,141329,1,48,4,"BF_control",238,NaN,NaN
0,121330,1,48,5,"BF_control",346,378,1.09248554913295
0,140562,1,48,6,"BFC558",257,NaN,NaN
0,120562,1,48,7,"BFC558",370.5,21,0.0566801619433198
0,141330,1,48,8,"BF_control",268.5,NaN,NaN
0,121331,1,48,9,"BF_control",373.25,363,0.972538513060951
0,140563,1,48,10,"BFC559",295,NaN,NaN
0,120563,1,48,11,"BFC559",379.5,41,0.108036890645586
0,141331,1,48,12,"BF_control",309.5,314,1.01453957996769
0,121332,1,48,13,"BF_control",386.5,396,1.02457956015524
0,140564,1,48,14,"BFC560",342,44,0.128654970760234
0,120564,1,48,15,"BFC560",395.5,67,0.169405815423515
0,141332,1,48,16,"BF_control",364,370,1.01648351648352
0,121333,1,48,17,"BF_control",409.25,395,0.965180207697007
0,140565,1,48,18,"BFC561",391,69,0.176470588235294
0,120565,1,48,19,"BFC561",410.5,71,0.172959805115713
0,141333,1,48,20,"BF_control",418.25,412,0.985056784219964
0,121334,1,48,21,"BF_control",415.25,426,1.0258880192655
0,140566,1,48,22,"BFC562",448,80,0.178571428571429
0,120566,1,48,23,"BFC562",423.5,75,0.177095631641086
0,141334,1,48,24,"BF_control",459.5,484,1.05331882480958
0,121335,1,48,25,"BF_control",427.25,421,0.985371562317145
0,140567,1,48,26,"BFC563",489,88,0.179959100204499
0,120567,1,48,27,"BFC563",416.5,70,0.168067226890756
0,141335,1,48,28,"BF_control",501.25,494,0.985536159600997
0,121336,1,48,29,"BF_control",407.75,412,1.01042305334151
0,140568,1,48,30,"BFC564",505,93,0.184158415841584
0,120568,1,48,31,"BFC564",405.5,73,0.180024660912454
0,141336,1,48,32,"BF_control",498.75,516,1.03458646616541
0,121337,1,48,33,"BF_control",405.5,399,0.983970406905055
0,140569,1,48,34,"BFC565",512.5,96,0.187317073170732
0,120569,1,48,35,"BFC565",403,75,0.186104218362283
0,141337,1,48,36,"BF_control",501,509,1.01596806387226
0,121338,1,48,37,"BF_control",404,407,1.00742574257426
0,140570,1,48,38,"BFC566",508.5,83,0.16322517207473
0,120570,1,48,39,"BFC566",402.5,59,0.146583850931677
0,141338,1,48,40,"BF_control",504.25,508,1.00743678730788
0,121339,1,48,41,"BF_control",400.5,398,0.993757802746567
0,140571,1,48,42,"BFC567",507.5,112,0.220689655172414
0,120571,1,48,43,"BFC567",396,56,0.141414141414141
0,141339,1,48,44,"BF_control",457.25,507,1.10880262438491
0,121340,1,48,45,"BF_control",403,394,0.977667493796526
0,140572,1,48,46,"BFC568",456.5,82,0.179627601314348
0,120572,1,48,47,"BFC568",404.5,74,0.182941903584672
0,141340,1,48,48,"BF_control",436.75,406,0.929593589009731
0,121341,1,48,49,"BF_control",403,415,1.02977667493797
0,140573,1,48,50,"BFC569",388,73,0.188144329896907
0,120573,1,48,51,"BFC569",415.5,75,0.180505415162455
0,141341,1,48,52,"BF_control",374.5,370,0.987983978638184
0,121342,1,48,53,"BF_control",406.5,416,1.02337023370234
0,140574,1,48,54,"BFC570",366,72,0.19672131147541
0,120574,1,48,55,"BFC570",408,69,0.169117647058824
0,141342,1,48,56,"BF_control",342.75,362,1.05616338439096
0,121343,1,48,57,"BF_control",414.25,400,0.965600482800241
0,140575,1,48,58,"BFC571",333.5,79,0.23688155922039
0,120575,1,48,59,"BFC571",392,61,0.155612244897959
0,141343,1,48,60,"BF_control",329.75,305,0.924943138741471
0,121344,1,48,61,"BF_control",384,NaN,NaN
0,140576,1,48,62,"BFC572",276.5,NaN,NaN
0,120576,1,48,63,"BFC572",376,NaN,NaN
0,141344,1,48,64,"BF_control",248,NaN,NaN
0,111345,1,49,1,"BF_control",330,NaN,NaN
0,130577,1,49,2,"BFC573",360,NaN,NaN
0,110577,1,49,3,"BFC573",330,NaN,NaN
0,131345,1,49,4,"BF_control",362,NaN,NaN
0,111346,1,49,5,"BF_control",299,NaN,NaN
0,130578,1,49,6,"BFC574",364,21,0.0576923076923077
0,110578,1,49,7,"BFC574",330,16,0.0484848484848485
0,131346,1,49,8,"BF_control",337.25,366,1.08524833209785
0,111347,1,49,9,"BF_control",364.5,330,0.905349794238683
0,130579,1,49,10,"BFC575",368,45,0.122282608695652
0,110579,1,49,11,"BFC575",363,40,0.110192837465565
0,131347,1,49,12,"BF_control",385.5,370,0.959792477302205
