hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
10,230091,2,24,44,"BFC90",281.5,200,200
10,210092,2,24,45,"BFC91",306.5,230,230
10,230860,2,24,46,"BFC853",276.25,193,193
10,210860,2,24,47,"BFC853",313.25,229,229
10,230092,2,24,48,"BFC91",271,202,202
10,210093,2,24,49,"BFC92",320,231,231
10,230861,2,24,50,"BFC854",270.25,184,184
10,210861,2,24,51,"BFC854",327.5,267,267
10,230093,2,24,52,"BFC92",269.5,192,192
10,210094,2,24,53,"BFC93",335,248,248
10,230862,2,24,54,"BFC855",256.75,163,163
10,210862,2,24,55,"BFC855",341.25,235,235
10,230094,2,24,56,"BFC93",244,163,163
10,210095,2,24,57,"BFC94",347.5,233,233
10,230863,2,24,58,"BFC856",229,146,146
10,210863,2,24,59,"BFC856",353.75,221,221
10,230095,2,24,60,"BFC94",214,162,162
10,210096,2,24,61,"BFC95",360,NaN,NaN
10,230864,2,24,62,"BFC857",199,NaN,NaN
10,210864,2,24,63,"BFC857",366.25,NaN,NaN
10,230096,2,24,64,"BFC95",184,NaN,NaN
10,240097,2,25,1,"BFC96",217.25,NaN,NaN
10,220865,2,25,2,"BFC858",228,NaN,NaN
10,240865,2,25,3,"BFC858",225.5,NaN,NaN
10,220097,2,25,4,"BFC96",232.75,NaN,NaN
10,240098,2,25,5,"BFC97",233.75,153,153
10,220866,2,25,6,"BFC859",237.5,161,161
10,240866,2,25,7,"BFC859",242,167,167
10,220098,2,25,8,"BFC97",242.25,167,167
10,240099,2,25,9,"BFC98",250.25,177,177
10,220867,2,25,10,"BFC860",247,184,184
10,240867,2,25,11,"BFC860",258.5,171,171
10,220099,2,25,12,"BFC98",252.6875,180,180
10,240100,2,25,13,"BFC99",270.875,188,188
10,220868,2,25,14,"BFC861",258.375,193,193
10,240868,2,25,15,"BFC861",283.25,203,203
10,220100,2,25,16,"BFC99",256.4375,181,181
10,240101,2,25,17,"BFC100",292.375,206,206
10,220869,2,25,18,"BFC862",254.5,178,178
10,240869,2,25,19,"BFC862",301.5,218,218
10,220101,2,25,20,"BFC100",254.75,168,168
10,240102,2,25,21,"BFC101",301.5,213,213
10,220870,2,25,22,"BFC863",255,188,188
10,240870,2,25,23,"BFC863",301.5,217,217
10,220102,2,25,24,"BFC101",257.5,187,187
10,240103,2,25,25,"BFC102",309.25,235,235
10,220871,2,25,26,"BFC864",260,187,187
10,240871,2,25,27,"BFC864",317,229,229
10,220103,2,25,28,"BFC102",259.75,192,192
10,240104,2,25,29,"BFC103",309.5,233,233
10,220872,2,25,30,"BFC865",259.5,177,177
10,240872,2,25,31,"BFC865",302,243,243
10,220104,2,25,32,"BFC103",259.75,179,179
10,240105,2,25,33,"BFC104",293.75,228,228
10,220873,2,25,34,"BFC866",260,171,171
10,240873,2,25,35,"BFC866",285.5,218,218
10,220105,2,25,36,"BFC104",250,162,162
10,240106,2,25,37,"BFC105",284.75,207,207
10,220874,2,25,38,"BFC867",240,183,183
10,240874,2,25,39,"BFC867",284,205,205
10,220106,2,25,40,"BFC105",248,165,165
10,240107,2,25,41,"BFC106",290.5,188,188
10,220875,2,25,42,"BFC868",256,186,186
10,240875,2,25,43,"BFC868",297,192,192
10,220107,2,25,44,"BFC106",262.25,185,185
10,240108,2,25,45,"BFC107",293.25,194,194
10,220876,2,25,46,"BFC869",268.5,169,169
10,240876,2,25,47,"BFC869",289.5,194,194
10,220108,2,25,48,"BFC107",281,186,186
10,240109,2,25,49,"BFC108",294.75,195,195
10,220877,2,25,50,"BFC870",293.5,193,193
10,240877,2,25,51,"BFC870",300,184,184
10,220109,2,25,52,"BFC108",282.25,203,203
10,240110,2,25,53,"BFC109",285.75,186,186
10,220878,2,25,54,"BFC871",271,196,196
10,240878,2,25,55,"BFC871",271.5,187,187
10,220110,2,25,56,"BFC109",268.5,206,206
10,240111,2,25,57,"BFC110",272,195,195
10,220879,2,25,58,"BFC872",266,199,199
10,240879,2,25,59,"BFC872",272.5,192,192
10,220111,2,25,60,"BFC110",263.5,200,200
10,240112,2,25,61,"BFC111",273,NaN,NaN
10,220880,2,25,62,"BFC873",261,NaN,NaN
10,240880,2,25,63,"BFC873",273.5,NaN,NaN
10,220112,2,25,64,"BFC111",258.5,NaN,NaN
10,211249,2,26,1,"BF_control",266,NaN,NaN
10,230481,2,26,2,"BFC477",168.5,NaN,NaN
10,210481,2,26,3,"BFC477",269.5,NaN,NaN
10,231249,2,26,4,"BF_control",185,NaN,NaN
10,211250,2,26,5,"BF_control",269.25,273,273
10,230482,2,26,6,"BFC478",201.5,158,158
10,210482,2,26,7,"BFC478",276.5,175,175
10,231250,2,26,8,"BF_control",247,218,218
10,211251,2,26,9,"BF_control",274.75,280,280
10,230483,2,26,10,"BFC479",234.5,157,157
10,210483,2,26,11,"BFC479",284.5,194,194
10,231251,2,26,12,"BF_control",245.75,251,251
10,211252,2,26,13,"BF_control",294.416666666667,289,289
10,230484,2,26,14,"BFC480",254,176,176
10,210484,2,26,15,"BFC480",295,223,223
10,231252,2,26,16,"BF_control",263.583333333333,257,257
10,211253,2,26,17,"BF_control",307.25,301,301
10,230485,2,26,18,"BFC481",264.5,181,181
10,210485,2,26,19,"BFC481",302.5,223,223
10,231253,2,26,20,"BF_control",273.5,272,272
10,211254,2,26,21,"BF_control",309,304,304
10,230486,2,26,22,"BFC482",276,210,210
10,210486,2,26,23,"BFC482",304.5,255,255
10,231254,2,26,24,"BF_control",289.25,280,280
10,211255,2,26,25,"BF_control",315,305,305
10,230487,2,26,26,"BFC483",287.5,211,211
10,210487,2,26,27,"BFC483",310,232,232
10,231255,2,26,28,"BF_control",296.5,295,295
10,211256,2,26,29,"BF_control",311.5,315,315
10,230488,2,26,30,"BFC484",295,215,215
10,210488,2,26,31,"BFC484",312.5,238,238
10,231256,2,26,32,"BF_control",313.25,295,295
10,211257,2,26,33,"BF_control",306,310,310
10,230489,2,26,34,"BFC485",296,212,212
10,210489,2,26,35,"BFC485",304,227,227
10,231257,2,26,36,"BF_control",301,297,297
10,211258,2,26,37,"BF_control",302,298,298
10,230490,2,26,38,"BFC486",296.5,209,209
10,210490,2,26,39,"BFC486",297,216,216
10,231258,2,26,40,"BF_control",296.25,296,296
10,211259,2,26,41,"BF_control",307,296,296
10,230491,2,26,42,"BFC487",292.5,195,195
10,210491,2,26,43,"BFC487",303.5,221,221
10,231259,2,26,44,"BF_control",287.25,289,289
10,211260,2,26,45,"BF_control",304.75,311,311
10,230492,2,26,46,"BFC488",283,190,190
10,210492,2,26,47,"BFC488",306,224,224
10,231260,2,26,48,"BF_control",276.75,277,277
10,211261,2,26,49,"BF_control",323.5,301,301
10,230493,2,26,50,"BFC489",269.5,184,184
10,210493,2,26,51,"BFC489",313.5,237,237
10,231261,2,26,52,"BF_control",269.25,262,262
10,211262,2,26,53,"BF_control",323.25,326,326
10,230494,2,26,54,"BFC490",254.5,168,168
10,210494,2,26,55,"BFC490",329,255,255
10,231262,2,26,56,"BF_control",240.5,247,247
10,211263,2,26,57,"BF_control",346.75,332,332
10,230495,2,26,58,"BFC491",228,164,164
10,210495,2,26,59,"BFC491",335,232,232
10,231263,2,26,60,"BF_control",221.25,209,209
10,211264,2,26,61,"BF_control",338,NaN,NaN
10,230496,2,26,62,"BFC492",190,NaN,NaN
10,210496,2,26,63,"BFC492",341,NaN,NaN
10,231264,2,26,64,"BF_control",171,NaN,NaN
10,240481,2,27,1,"BFC477",206.5,NaN,NaN
10,221249,2,27,2,"BF_control",216,NaN,NaN
10,241249,2,27,3,"BF_control",216,NaN,NaN
10,220481,2,27,4,"BFC477",223,NaN,NaN
10,240482,2,27,5,"BFC478",225.5,161,161
10,221250,2,27,6,"BF_control",233.25,230,230
10,241250,2,27,7,"BF_control",234.25,235,235
10,220482,2,27,8,"BFC478",237,154,154
10,240483,2,27,9,"BFC479",244.5,171,171
10,221251,2,27,10,"BF_control",246.5,244,244
10,241251,2,27,11,"BF_control",256,254,254
10,220483,2,27,12,"BFC479",252.5,180,180
10,240484,2,27,13,"BFC480",267.5,185,185
10,221252,2,27,14,"BF_control",247.833333333333,261,261
10,241252,2,27,15,"BF_control",278.833333333333,281,281
10,220484,2,27,16,"BFC480",256.5,182,182
10,240485,2,27,17,"BFC481",289.5,196,196
10,221253,2,27,18,"BF_control",257.25,252,252
10,241253,2,27,19,"BF_control",287.75,298,298
10,220485,2,27,20,"BFC481",252.5,181,181
10,240486,2,27,21,"BFC482",297.5,207,207
10,221254,2,27,22,"BF_control",259.75,253,253
10,241254,2,27,23,"BF_control",306.75,297,297
10,220486,2,27,24,"BFC482",256.5,195,195
10,240487,2,27,25,"BFC483",306.5,239,239
10,221255,2,27,26,"BF_control",263,260,260
10,241255,2,27,27,"BF_control",306,316,316
10,220487,2,27,28,"BFC483",260.5,193,193
10,240488,2,27,29,"BFC484",306,275,275
10,221256,2,27,30,"BF_control",259.75,261,261
10,241256,2,27,31,"BF_control",300.75,296,296
10,220488,2,27,32,"BFC484",259,168,168
10,240489,2,27,33,"BFC485",293.5,228,228
10,221257,2,27,34,"BF_control",258.75,257,257
10,241257,2,27,35,"BF_control",288,291,291
10,220489,2,27,36,"BFC485",253,192,192
10,240490,2,27,37,"BFC486",286.5,218,218
10,221258,2,27,38,"BF_control",252.5,249,249
10,241258,2,27,39,"BF_control",294,282,282
10,220490,2,27,40,"BFC486",254,209,209
10,240491,2,27,41,"BFC487",302,213,213
10,221259,2,27,42,"BF_control",262.25,259,259
10,241259,2,27,43,"BF_control",293.25,322,322
10,220491,2,27,44,"BFC487",257,176,176
10,240492,2,27,45,"BFC488",303.5,233,233
10,221260,2,27,46,"BF_control",274.5,255,255
10,241260,2,27,47,"BF_control",293.25,285,285
10,220492,2,27,48,"BFC488",261,176,176
10,240493,2,27,49,"BFC489",285,201,201
10,221261,2,27,50,"BF_control",279.5,267,267
10,241261,2,27,51,"BF_control",289.75,285,285
10,220493,2,27,52,"BFC489",267,193,193
10,240494,2,27,53,"BFC490",282,202,202
10,221262,2,27,54,"BF_control",261.75,267,267
10,241262,2,27,55,"BF_control",276,279,279
10,220494,2,27,56,"BFC490",255.5,199,199
10,240495,2,27,57,"BFC491",279,185,185
10,221263,2,27,58,"BF_control",274.5,244,244
10,241263,2,27,59,"BF_control",267,279,279
10,220495,2,27,60,"BFC491",232.5,178,178
10,240496,2,27,61,"BFC492",279,NaN,NaN
10,221264,2,27,62,"BF_control",221,NaN,NaN
10,241264,2,27,63,"BF_control",279,NaN,NaN
10,220496,2,27,64,"BFC492",209.5,NaN,NaN
10,210097,2,28,1,"BFC96",277,NaN,NaN
10,230865,2,28,2,"BFC858",202.5,NaN,NaN
10,210865,2,28,3,"BFC858",276.75,NaN,NaN
10,230097,2,28,4,"BFC96",212.5,NaN,NaN
10,210098,2,28,5,"BFC97",276.5,185,185
10,230866,2,28,6,"BFC859",222.5,167,167
10,210866,2,28,7,"BFC859",276.25,183,183
10,230098,2,28,8,"BFC97",232.5,153,153
10,210099,2,28,9,"BFC98",276,173,173
10,230867,2,28,10,"BFC860",242.5,160,160
10,210867,2,28,11,"BFC860",284.5,187,187
10,230099,2,28,12,"BFC98",252.5,172,172
10,210100,2,28,13,"BFC99",293,212,212
10,230868,2,28,14,"BFC861",259.5,183,183
10,210868,2,28,15,"BFC861",302.75,216,216
10,230100,2,28,16,"BFC99",266.5,195,195
10,210101,2,28,17,"BFC100",312.5,222,222
10,230869,2,28,18,"BFC862",274.75,189,189
10,210869,2,28,19,"BFC862",314.75,221,221
10,230101,2,28,20,"BFC100",283,183,183
10,210102,2,28,21,"BFC101",317,239,239
10,230870,2,28,22,"BFC863",287.25,193,193
10,210870,2,28,23,"BFC863",312.5,243,243
10,230102,2,28,24,"BFC101",291.5,216,216
10,210103,2,28,25,"BFC102",308,252,252
10,230871,2,28,26,"BFC864",302.25,214,214
10,210871,2,28,27,"BFC864",313.5,231,231
10,230103,2,28,28,"BFC102",313,217,217
10,210104,2,28,29,"BFC103",319,247,247
10,230872,2,28,30,"BFC865",327.5,233,233
10,210872,2,28,31,"BFC865",314,236,236
10,230104,2,28,32,"BFC103",342,237,237
10,210105,2,28,33,"BFC104",309,229,229
10,230873,2,28,34,"BFC866",326.25,243,243
10,210873,2,28,35,"BFC866",304.5,220,220
10,230105,2,28,36,"BFC104",310.5,229,229
10,210106,2,28,37,"BFC105",300,237,237
10,230874,2,28,38,"BFC867",308,238,238
10,210874,2,28,39,"BFC867",303.5,217,217
10,230106,2,28,40,"BFC105",305.5,215,215
10,210107,2,28,41,"BFC106",307,222,222
10,230875,2,28,42,"BFC868",300.5,227,227
10,210875,2,28,43,"BFC868",311.25,221,221
10,230107,2,28,44,"BFC106",295.5,209,209
10,210108,2,28,45,"BFC107",315.5,245,245
10,230876,2,28,46,"BFC869",289.75,212,212
10,210876,2,28,47,"BFC869",312.5,235,235
10,230108,2,28,48,"BFC107",284,215,215
10,210109,2,28,49,"BFC108",309.5,216,216
10,230877,2,28,50,"BFC870",276.5,193,193
10,210877,2,28,51,"BFC870",315.25,230,230
10,230109,2,28,52,"BFC108",269,186,186
10,210110,2,28,53,"BFC109",321,225,225
10,230878,2,28,54,"BFC871",258.75,174,174
10,210878,2,28,55,"BFC871",324,232,232
10,230110,2,28,56,"BFC109",248.5,170,170
10,210111,2,28,57,"BFC110",327,262,262
10,230879,2,28,58,"BFC872",227,149,149
10,210879,2,28,59,"BFC872",330,248,248
10,230111,2,28,60,"BFC110",205.5,147,147
10,210112,2,28,61,"BFC111",333,NaN,NaN
10,230880,2,28,62,"BFC873",184,NaN,NaN
10,210880,2,28,63,"BFC873",336,NaN,NaN
10,230112,2,28,64,"BFC111",162.5,NaN,NaN
10,240113,2,29,1,"BFC112",212,NaN,NaN
10,220881,2,29,2,"BFC874",219.5,NaN,NaN
10,240881,2,29,3,"BFC874",219.5,NaN,NaN
10,220113,2,29,4,"BFC112",225.75,NaN,NaN
10,240114,2,29,5,"BFC113",227,152,152
10,220882,2,29,6,"BFC875",232,159,159
10,240882,2,29,7,"BFC875",234.5,157,157
10,220114,2,29,8,"BFC113",238.25,159,159
10,240115,2,29,9,"BFC114",242,173,173
10,220883,2,29,10,"BFC876",244.5,169,169
10,240883,2,29,11,"BFC876",249.5,173,173
10,220115,2,29,12,"BFC114",248.5,170,170
10,240116,2,29,13,"BFC115",264,193,193
10,220884,2,29,14,"BFC877",252.5,178,178
10,240884,2,29,15,"BFC877",278.5,191,191
10,220116,2,29,16,"BFC115",253.75,170,170
10,240117,2,29,17,"BFC116",280.75,201,201
10,220885,2,29,18,"BFC878",255,196,196
10,240885,2,29,19,"BFC878",283,181,181
10,220117,2,29,20,"BFC116",258.25,185,185
10,240118,2,29,21,"BFC117",292.5,219,219
10,220886,2,29,22,"BFC879",261.5,183,183
10,240886,2,29,23,"BFC879",302,220,220
10,220118,2,29,24,"BFC117",265.25,182,182
10,240119,2,29,25,"BFC118",308.25,231,231
10,220887,2,29,26,"BFC880",269,187,187
10,240887,2,29,27,"BFC880",314.5,233,233
10,220119,2,29,28,"BFC118",265.75,198,198
10,240120,2,29,29,"BFC119",303.25,257,257
10,220888,2,29,30,"BFC881",262.5,178,178
10,240888,2,29,31,"BFC881",292,270,270
10,220120,2,29,32,"BFC119",261,197,197
10,240121,2,29,33,"BFC120",292.25,249,249
10,220889,2,29,34,"BFC882",259.5,184,184
10,240889,2,29,35,"BFC882",292.5,198,198
10,220121,2,29,36,"BFC120",257.75,185,185
10,240122,2,29,37,"BFC121",286,211,211
10,220890,2,29,38,"BFC883",256,182,182
10,240890,2,29,39,"BFC883",279.5,211,211
10,220122,2,29,40,"BFC121",265.75,207,207
10,240123,2,29,41,"BFC122",303.75,221,221
10,220891,2,29,42,"BFC884",275.5,196,196
10,240891,2,29,43,"BFC884",328,216,216
10,220123,2,29,44,"BFC122",274,190,190
10,240124,2,29,45,"BFC123",303.25,193,193
10,220892,2,29,46,"BFC885",272.5,185,185
10,240892,2,29,47,"BFC885",278.5,195,195
10,220124,2,29,48,"BFC123",272,188,188
10,240125,2,29,49,"BFC124",280.5,202,202
10,220893,2,29,50,"BFC886",271.5,183,183
10,240893,2,29,51,"BFC886",282.5,204,204
10,220125,2,29,52,"BFC124",267.75,196,196
10,240126,2,29,53,"BFC125",280,202,202
10,220894,2,29,54,"BFC887",264,181,181
10,240894,2,29,55,"BFC887",277.5,196,196
10,220126,2,29,56,"BFC125",262,198,198
10,240127,2,29,57,"BFC126",272.5,186,186
10,220895,2,29,58,"BFC888",260,193,193
10,240895,2,29,59,"BFC888",267.5,188,188
10,220127,2,29,60,"BFC126",258,199,199
10,240128,2,29,61,"BFC127",262.5,NaN,NaN
10,220896,2,29,62,"BFC889",256,NaN,NaN
10,240896,2,29,63,"BFC889",257.5,NaN,NaN
10,220128,2,29,64,"BFC127",254,NaN,NaN
10,211265,2,30,1,"BF_control",288,NaN,NaN
10,230497,2,30,2,"BFC493",236.5,NaN,NaN
10,210497,2,30,3,"BFC493",284,NaN,NaN
10,231265,2,30,4,"BF_control",240,NaN,NaN
10,211266,2,30,5,"BF_control",259.25,280,280
10,230498,2,30,6,"BFC494",243.5,168,168
10,210498,2,30,7,"BFC494",276,185,185
10,231266,2,30,8,"BF_control",231,247,247
10,211267,2,30,9,"BF_control",286.25,272,272
10,230499,2,30,10,"BFC495",250.5,174,174
10,210499,2,30,11,"BFC495",284.5,211,211
10,231267,2,30,12,"BF_control",259.5,254,254
10,211268,2,30,13,"BF_control",297.75,297,297
10,230500,2,30,14,"BFC496",265,178,178
10,210500,2,30,15,"BFC496",310.5,228,228
10,231268,2,30,16,"BF_control",273.75,276,276
10,211269,2,30,17,"BF_control",312.25,324,324
10,230501,2,30,18,"BFC497",285,203,203
10,210501,2,30,19,"BFC497",327,248,248
10,231269,2,30,20,"BF_control",294.25,294,294
10,211270,2,30,21,"BF_control",319.25,330,330
10,230502,2,30,22,"BFC498",298.5,217,217
10,210502,2,30,23,"BFC498",320.5,210,210
10,231270,2,30,24,"BF_control",310,303,303
10,211271,2,30,25,"BF_control",326.75,311,311
10,230503,2,30,26,"BFC499",317,248,248
10,210503,2,30,27,"BFC499",317,248,248
10,231271,2,30,28,"BF_control",337.5,331,331
10,211272,2,30,29,"BF_control",315.75,323,323
10,230504,2,30,30,"BFC500",360,273,273
10,210504,2,30,31,"BFC500",315.5,252,252
10,231272,2,30,32,"BF_control",334,389,389
10,211273,2,30,33,"BF_control",312.75,308,308
10,230505,2,30,34,"BFC501",356.5,286,286
10,210505,2,30,35,"BFC501",305,236,236
10,231273,2,30,36,"BF_control",342.25,324,324
10,211274,2,30,37,"BF_control",305.75,302,302
10,230506,2,30,38,"BFC502",319.5,273,273
10,210506,2,30,39,"BFC502",310,231,231
10,231274,2,30,40,"BF_control",316.25,315,315
10,211275,2,30,41,"BF_control",312,318,318
10,230507,2,30,42,"BFC503",308.5,208,208
10,210507,2,30,43,"BFC503",319,224,224
10,231275,2,30,44,"BF_control",307.5,302,302
10,211276,2,30,45,"BF_control",311,320,320
10,230508,2,30,46,"BFC504",296.5,214,214
10,210508,2,30,47,"BFC504",319,230,230
10,231276,2,30,48,"BF_control",288.25,291,291
10,211277,2,30,49,"BF_control",314.25,318,318
10,230509,2,30,50,"BFC505",283.5,218,218
10,210509,2,30,51,"BFC505",317,221,221
10,231277,2,30,52,"BF_control",272,276,276
10,211278,2,30,53,"BF_control",317.5,316,316
10,230510,2,30,54,"BFC506",263,184,184
10,210510,2,30,55,"BFC506",319,238,238
10,231278,2,30,56,"BF_control",241.5,250,250
10,211279,2,30,57,"BF_control",337,322,322
10,230511,2,30,58,"BFC507",226,157,157
10,210511,2,30,59,"BFC507",325,234,234
10,231279,2,30,60,"BF_control",218,202,202
10,211280,2,30,61,"BF_control",328,NaN,NaN
10,230512,2,30,62,"BFC508",178,NaN,NaN
10,210512,2,30,63,"BFC508",331,NaN,NaN
10,231280,2,30,64,"BF_control",154,NaN,NaN
10,240497,2,31,1,"BFC493",217.5,NaN,NaN
10,221265,2,31,2,"BF_control",223,NaN,NaN
10,241265,2,31,3,"BF_control",223,NaN,NaN
10,220497,2,31,4,"BFC493",228.5,NaN,NaN
10,240498,2,31,5,"BFC494",228.5,151,151
10,221266,2,31,6,"BF_control",239.5,234,234
10,241266,2,31,7,"BF_control",223.5,234,234
10,220498,2,31,8,"BFC494",239.5,162,162
10,240499,2,31,9,"BFC495",239.5,173,173
10,221267,2,31,10,"BF_control",241,245,245
10,241267,2,31,11,"BF_control",256.25,245,245
10,220499,2,31,12,"BFC495",244.5,173,173
10,240500,2,31,13,"BFC496",260.5,190,190
10,221268,2,31,14,"BF_control",253.25,244,244
10,241268,2,31,15,"BF_control",271,276,276
10,220500,2,31,16,"BFC496",251,191,191
10,240501,2,31,17,"BFC497",272,169,169
10,221269,2,31,18,"BF_control",261.5,258,258
10,241269,2,31,19,"BF_control",291.25,268,268
10,220501,2,31,20,"BFC497",264,195,195
10,240502,2,31,21,"BFC498",287.5,190,190
10,221270,2,31,22,"BF_control",267.5,270,270
10,241270,2,31,23,"BF_control",300,307,307
10,220502,2,31,24,"BFC498",274,209,209
10,240503,2,31,25,"BFC499",310,229,229
10,221271,2,31,26,"BF_control",268.75,278,278
10,241271,2,31,27,"BF_control",306.75,313,313
10,220503,2,31,28,"BFC499",271,195,195
10,240504,2,31,29,"BFC500",300.5,236,236
10,221272,2,31,30,"BF_control",268.25,264,264
10,241272,2,31,31,"BF_control",303.5,288,288
10,220504,2,31,32,"BFC500",263,183,183
10,240505,2,31,33,"BFC501",291,239,239
10,221273,2,31,34,"BF_control",266.25,262,262
10,241273,2,31,35,"BF_control",290.5,294,294
10,220505,2,31,36,"BFC501",262.5,200,200
10,240506,2,31,37,"BFC502",285.5,230,230
10,221274,2,31,38,"BF_control",265.75,263,263
10,241274,2,31,39,"BF_control",303.75,277,277
10,220506,2,31,40,"BFC502",277.5,209,209
10,240507,2,31,41,"BFC503",305.5,227,227
10,221275,2,31,42,"BF_control",276.5,292,292
10,241275,2,31,43,"BF_control",295.75,334,334
10,220507,2,31,44,"BFC503",291,183,183
10,240508,2,31,45,"BFC504",303,199,199
10,221276,2,31,46,"BF_control",274.5,290,290
10,241276,2,31,47,"BF_control",294,272,272
10,220508,2,31,48,"BFC504",283,194,194
10,240509,2,31,49,"BFC505",276,198,198
10,221277,2,31,50,"BF_control",273.75,276,276
10,241277,2,31,51,"BF_control",274.75,280,280
10,220509,2,31,52,"BFC505",268.5,193,193
10,240510,2,31,53,"BFC506",278,193,193
10,221278,2,31,54,"BF_control",271.5,261,261
10,241278,2,31,55,"BF_control",272.5,276,276
10,220510,2,31,56,"BFC506",268.5,216,216
10,240511,2,31,57,"BFC507",266,211,211
10,221279,2,31,58,"BF_control",253.75,276,276
10,241279,2,31,59,"BF_control",273,256,256
10,220511,2,31,60,"BFC507",283.5,196,196
10,240512,2,31,61,"BFC508",246,NaN,NaN
10,221280,2,31,62,"BF_control",291,NaN,NaN
10,241280,2,31,63,"BF_control",236,NaN,NaN
10,220512,2,31,64,"BFC508",298.5,NaN,NaN
10,210113,2,32,1,"BFC112",270,NaN,NaN
10,230881,2,32,2,"BFC874",222.75,NaN,NaN
10,210881,2,32,3,"BFC874",272.5,NaN,NaN
10,230113,2,32,4,"BFC112",230,NaN,NaN
10,210114,2,32,5,"BFC113",275,182,182
10,230882,2,32,6,"BFC875",237.25,160,160
10,210882,2,32,7,"BFC875",277.5,175,175
10,230114,2,32,8,"BFC113",244.5,170,170
10,210115,2,32,9,"BFC114",280,201,201
10,230883,2,32,10,"BFC876",251.75,177,177
10,210883,2,32,11,"BFC876",290.75,199,199
10,230115,2,32,12,"BFC114",259,184,184
10,210116,2,32,13,"BFC115",301.5,219,219
10,230884,2,32,14,"BFC877",271,196,196
10,210884,2,32,15,"BFC877",312,227,227
10,230116,2,32,16,"BFC115",283,204,204
10,210117,2,32,17,"BFC116",322.5,245,245
10,230885,2,32,18,"BFC878",296.5,218,218
10,210885,2,32,19,"BFC878",328.25,258,258
10,230117,2,32,20,"BFC116",310,233,233
10,210118,2,32,21,"BFC117",334,261,261
10,230886,2,32,22,"BFC879",314.5,218,218
10,210886,2,32,23,"BFC879",332,255,255
10,230118,2,32,24,"BFC117",319,235,235
10,210119,2,32,25,"BFC118",330,276,276
10,230887,2,32,26,"BFC880",333,250,250
10,210887,2,32,27,"BFC880",328,235,235
10,230119,2,32,28,"BFC118",347,276,276
10,210120,2,32,29,"BFC119",326,241,241
10,230888,2,32,30,"BFC881",367.25,285,285
10,210888,2,32,31,"BFC881",319,307,307
10,230120,2,32,32,"BFC119",387.5,246,246
10,210121,2,32,33,"BFC120",312,243,243
10,230889,2,32,34,"BFC882",366.75,286,286
10,210889,2,32,35,"BFC882",306.25,236,236
10,230121,2,32,36,"BFC120",346,254,254
10,210122,2,32,37,"BFC121",300.5,248,248
10,230890,2,32,38,"BFC883",337.5,243,243
10,210890,2,32,39,"BFC883",312.25,229,229
10,230122,2,32,40,"BFC121",329,260,260
10,210123,2,32,41,"BFC122",324,248,248
10,230891,2,32,42,"BFC884",323.75,220,220
10,210891,2,32,43,"BFC884",316.25,228,228
10,230123,2,32,44,"BFC122",318.5,236,236
10,210124,2,32,45,"BFC123",308.5,227,227
10,230892,2,32,46,"BFC885",306.5,213,213
10,210892,2,32,47,"BFC885",313.75,224,224
10,230124,2,32,48,"BFC123",294.5,212,212
10,210125,2,32,49,"BFC124",319,214,214
10,230893,2,32,50,"BFC886",287.5,219,219
10,210893,2,32,51,"BFC886",314.5,250,250
10,230125,2,32,52,"BFC124",280.5,189,189
10,210126,2,32,53,"BFC125",310,227,227
10,230894,2,32,54,"BFC887",263,192,192
10,210894,2,32,55,"BFC887",332.5,243,243
10,230126,2,32,56,"BFC125",245.5,170,170
10,210127,2,32,57,"BFC126",355,239,239
10,230895,2,32,58,"BFC888",227,145,145
10,210895,2,32,59,"BFC888",377.5,221,221
10,230127,2,32,60,"BFC126",208.5,134,134
10,210128,2,32,61,"BFC127",400,NaN,NaN
10,230896,2,32,62,"BFC889",190,NaN,NaN
10,210896,2,32,63,"BFC889",422.5,NaN,NaN
10,230128,2,32,64,"BFC127",171.5,NaN,NaN
10,240129,2,33,1,"BFC128",201.75,NaN,NaN
10,220897,2,33,2,"BFC890",226.5,NaN,NaN
10,240897,2,33,3,"BFC890",212,NaN,NaN
10,220129,2,33,4,"BFC128",230.75,NaN,NaN
10,240130,2,33,5,"BFC129",222.25,147,147
10,220898,2,33,6,"BFC891",235,160,160
10,240898,2,33,7,"BFC891",232.5,148,148
10,220130,2,33,8,"BFC129",239.25,162,162
10,240131,2,33,9,"BFC130",242.75,160,160
10,220899,2,33,10,"BFC892",243.5,171,171
10,240899,2,33,11,"BFC892",253,187,187
10,220131,2,33,12,"BFC130",245,178,178
10,240132,2,33,13,"BFC131",268,196,196
10,220900,2,33,14,"BFC893",246.5,175,175
10,240900,2,33,15,"BFC893",283,204,204
10,220132,2,33,16,"BFC131",257.75,193,193
10,240133,2,33,17,"BFC132",279.5,197,197
10,220901,2,33,18,"BFC894",269,197,197
10,240901,2,33,19,"BFC894",276,187,187
10,220133,2,33,20,"BFC132",272.25,197,197
10,240134,2,33,21,"BFC133",295.25,203,203
10,220902,2,33,22,"BFC895",275.5,211,211
10,240902,2,33,23,"BFC895",314.5,226,226
10,220134,2,33,24,"BFC133",277.5,203,203
10,240135,2,33,25,"BFC134",314.5,249,249
10,220903,2,33,26,"BFC896",279.5,202,202
10,240903,2,33,27,"BFC896",314.5,219,219
10,220135,2,33,28,"BFC134",273.75,197,197
10,240136,2,33,29,"BFC135",307,275,275
10,220904,2,33,30,"BFC897",268,215,215
10,240904,2,33,31,"BFC897",299.5,258,258
