hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
8,240763,2,95,41,"BFC758",436.5,NaN,NaN
8,221531,2,95,42,"BF_control",352,NaN,NaN
8,241531,2,95,43,"BF_control",456,NaN,NaN
8,220763,2,95,44,"BFC758",352,NaN,NaN
8,240764,2,95,45,"BFC759",433.5,NaN,NaN
8,221532,2,95,46,"BF_control",352,NaN,NaN
8,241532,2,95,47,"BF_control",411,NaN,NaN
8,220764,2,95,48,"BFC759",340,NaN,NaN
8,240765,2,95,49,"BFC760",383.5,NaN,NaN
8,221533,2,95,50,"BF_control",328,NaN,NaN
8,241533,2,95,51,"BF_control",356,NaN,NaN
8,220765,2,95,52,"BFC760",288.5,NaN,NaN
8,240766,2,95,53,"BFC761",313.5,NaN,NaN
8,221534,2,95,54,"BF_control",249,NaN,NaN
8,241534,2,95,55,"BF_control",271,NaN,NaN
8,220766,2,95,56,"BFC761",274,NaN,NaN
8,240767,2,95,57,"BFC762",252.5,NaN,NaN
8,221535,2,95,58,"BF_control",299,NaN,NaN
8,241535,2,95,59,"BF_control",234,NaN,NaN
8,220767,2,95,60,"BFC762",324,NaN,NaN
8,240768,2,95,61,"BFC763",215.5,NaN,NaN
8,221536,2,95,62,"BF_control",349,NaN,NaN
8,241536,2,95,63,"BF_control",197,NaN,NaN
8,220768,2,95,64,"BFC763",374,NaN,NaN
8,210369,2,96,1,"BFC367",357.5,NaN,NaN
8,231137,2,96,2,"BFC1127",210.25,NaN,NaN
8,211137,2,96,3,"BFC1127",365.5,NaN,NaN
8,230369,2,96,4,"BFC367",244.5,NaN,NaN
8,210370,2,96,5,"BFC368",373.5,NaN,NaN
8,231138,2,96,6,"BFC1128",278.75,NaN,NaN
8,211138,2,96,7,"BFC1128",381.5,NaN,NaN
8,230370,2,96,8,"BFC368",313,NaN,NaN
8,210371,2,96,9,"BFC369",389.5,NaN,NaN
8,231139,2,96,10,"BFC1129",347.25,NaN,NaN
8,211139,2,96,11,"BFC1129",363.75,NaN,NaN
8,230371,2,96,12,"BFC369",381.5,NaN,NaN
8,210372,2,96,13,"BFC370",338,NaN,NaN
8,231140,2,96,14,"BFC1130",394.25,NaN,NaN
8,211140,2,96,15,"BFC1130",385,NaN,NaN
8,230372,2,96,16,"BFC370",407,NaN,NaN
8,210373,2,96,17,"BFC371",432,NaN,NaN
8,231141,2,96,18,"BFC1131",410,NaN,NaN
8,211141,2,96,19,"BFC1131",415.75,NaN,NaN
8,230373,2,96,20,"BFC371",413,NaN,NaN
8,210374,2,96,21,"BFC372",399.5,NaN,NaN
8,231142,2,96,22,"BFC1132",392.25,NaN,NaN
8,211142,2,96,23,"BFC1132",372,NaN,NaN
8,230374,2,96,24,"BFC372",371.5,NaN,NaN
8,210375,2,96,25,"BFC373",344.5,NaN,NaN
8,231143,2,96,26,"BFC1133",387.25,NaN,NaN
8,211143,2,96,27,"BFC1133",337.25,NaN,NaN
8,230375,2,96,28,"BFC373",403,NaN,NaN
8,210376,2,96,29,"BFC374",330,NaN,NaN
8,231144,2,96,30,"BFC1134",372.75,NaN,NaN
8,211144,2,96,31,"BFC1134",363,NaN,NaN
8,230376,2,96,32,"BFC374",342.5,NaN,NaN
8,210377,2,96,33,"BFC375",396,NaN,NaN
8,231145,2,96,34,"BFC1135",349.25,NaN,NaN
8,211145,2,96,35,"BFC1135",374.25,NaN,NaN
8,230377,2,96,36,"BFC375",356,NaN,NaN
8,210378,2,96,37,"BFC376",352.5,NaN,NaN
8,231146,2,96,38,"BFC1136",342.75,NaN,NaN
8,211146,2,96,39,"BFC1136",331.75,NaN,NaN
8,230378,2,96,40,"BFC376",329.5,NaN,NaN
8,210379,2,96,41,"BFC377",311,NaN,NaN
8,231147,2,96,42,"BFC1137",359.25,NaN,NaN
8,211147,2,96,43,"BFC1137",335.75,NaN,NaN
8,230379,2,96,44,"BFC377",389,NaN,NaN
8,210380,2,96,45,"BFC378",360.5,NaN,NaN
8,231148,2,96,46,"BFC1138",334.75,NaN,NaN
8,211148,2,96,47,"BFC1138",382.75,NaN,NaN
8,230380,2,96,48,"BFC378",280.5,NaN,NaN
8,210381,2,96,49,"BFC379",405,NaN,NaN
8,231149,2,96,50,"BFC1139",258.25,NaN,NaN
8,211149,2,96,51,"BFC1139",375.5,NaN,NaN
8,230381,2,96,52,"BFC379",236,NaN,NaN
8,210382,2,96,53,"BFC380",346,NaN,NaN
8,231150,2,96,54,"BFC1140",247.25,NaN,NaN
8,211150,2,96,55,"BFC1140",317.25,NaN,NaN
8,230382,2,96,56,"BFC380",258.5,NaN,NaN
8,210383,2,96,57,"BFC381",288.5,NaN,NaN
8,231151,2,96,58,"BFC1141",236.75,NaN,NaN
8,211151,2,96,59,"BFC1141",259.75,NaN,NaN
8,230383,2,96,60,"BFC381",215,NaN,NaN
8,210384,2,96,61,"BFC382",231,NaN,NaN
8,231152,2,96,62,"BFC1142",193.25,NaN,NaN
8,211152,2,96,63,"BFC1142",202.25,NaN,NaN
8,230384,2,96,64,"BFC382",171.5,NaN,NaN
9,240001,2,1,1,"BFC1",415.75,NaN,NaN
9,220769,2,1,2,"BFC764",271,NaN,NaN
9,240769,2,1,3,"BFC764",385,NaN,NaN
9,220001,2,1,4,"BFC1",293.25,NaN,NaN
9,240002,2,1,5,"BFC2",354.25,NaN,NaN
9,220770,2,1,6,"BFC765",315.5,NaN,NaN
9,240770,2,1,7,"BFC765",323.5,NaN,NaN
9,220002,2,1,8,"BFC2",337.75,NaN,NaN
9,240003,2,1,9,"BFC3",292.75,NaN,NaN
9,220771,2,1,10,"BFC766",360,NaN,NaN
9,240771,2,1,11,"BFC766",262,NaN,NaN
9,220003,2,1,12,"BFC3",354.25,NaN,NaN
9,240004,2,1,13,"BFC4",319.25,NaN,NaN
9,220772,2,1,14,"BFC767",348.5,NaN,NaN
9,240772,2,1,15,"BFC767",376.5,NaN,NaN
9,220004,2,1,16,"BFC4",339.25,NaN,NaN
9,240005,2,1,17,"BFC5",352,NaN,NaN
9,220773,2,1,18,"BFC768",330,NaN,NaN
9,240773,2,1,19,"BFC768",327.5,NaN,NaN
9,220005,2,1,20,"BFC5",328.75,NaN,NaN
9,240006,2,1,21,"BFC6",342.5,NaN,NaN
9,220774,2,1,22,"BFC769",327.5,NaN,NaN
9,240774,2,1,23,"BFC769",357.5,NaN,NaN
9,220006,2,1,24,"BFC6",351.25,NaN,NaN
9,240007,2,1,25,"BFC7",344,NaN,NaN
9,220775,2,1,26,"BFC770",375,NaN,NaN
9,240775,2,1,27,"BFC770",330.5,NaN,NaN
9,220007,2,1,28,"BFC7",362,NaN,NaN
9,240008,2,1,29,"BFC8",351,NaN,NaN
9,220776,2,1,30,"BFC771",349,NaN,NaN
9,240776,2,1,31,"BFC771",371.5,NaN,NaN
9,220008,2,1,32,"BFC8",360.75,NaN,NaN
9,240009,2,1,33,"BFC9",366.75,NaN,NaN
9,220777,2,1,34,"BFC772",372.5,NaN,NaN
9,240777,2,1,35,"BFC772",362,NaN,NaN
9,220009,2,1,36,"BFC9",395,NaN,NaN
9,240010,2,1,37,"BFC10",373.5,NaN,NaN
9,220778,2,1,38,"BFC773",417.5,NaN,NaN
9,240778,2,1,39,"BFC773",385,NaN,NaN
9,220010,2,1,40,"BFC10",437.5,NaN,NaN
9,240011,2,1,41,"BFC11",365.25,NaN,NaN
9,220779,2,1,42,"BFC774",457.5,NaN,NaN
9,240779,2,1,43,"BFC774",345.5,NaN,NaN
9,220011,2,1,44,"BFC11",390.5,NaN,NaN
9,240012,2,1,45,"BFC12",343.25,NaN,NaN
9,220780,2,1,46,"BFC775",323.5,NaN,NaN
9,240780,2,1,47,"BFC775",341,NaN,NaN
9,220012,2,1,48,"BFC12",357.75,NaN,NaN
9,240013,2,1,49,"BFC13",346.25,NaN,NaN
9,220781,2,1,50,"BFC776",392,NaN,NaN
9,240781,2,1,51,"BFC776",351.5,NaN,NaN
9,220013,2,1,52,"BFC13",402.9375,NaN,NaN
9,240014,2,1,53,"BFC14",359.3125,NaN,NaN
9,220782,2,1,54,"BFC777",413.875,NaN,NaN
9,240782,2,1,55,"BFC777",367.125,NaN,NaN
9,220014,2,1,56,"BFC14",456.9375,NaN,NaN
9,240015,2,1,57,"BFC15",396.5625,NaN,NaN
9,220783,2,1,58,"BFC778",500,NaN,NaN
9,240783,2,1,59,"BFC778",426,NaN,NaN
9,220015,2,1,60,"BFC15",543.0625,NaN,NaN
9,240016,2,1,61,"BFC16",455.4375,NaN,NaN
9,220784,2,1,62,"BFC779",586.125,NaN,NaN
9,240784,2,1,63,"BFC779",484.875,NaN,NaN
9,220016,2,1,64,"BFC16",629.1875,NaN,NaN
9,211153,2,2,1,"BF_control",191,NaN,NaN
9,230385,2,2,2,"BFC383",400,NaN,NaN
9,210385,2,2,3,"BFC383",239,NaN,NaN
9,231153,2,2,4,"BF_control",389,NaN,NaN
9,211154,2,2,5,"BF_control",287,NaN,NaN
9,230386,2,2,6,"BFC384",378,NaN,NaN
9,210386,2,2,7,"BFC384",335,NaN,NaN
9,231154,2,2,8,"BF_control",367,NaN,NaN
9,211155,2,2,9,"BF_control",383,NaN,NaN
9,230387,2,2,10,"BFC385",356,NaN,NaN
9,210387,2,2,11,"BFC385",384,NaN,NaN
9,231155,2,2,12,"BF_control",345,NaN,NaN
9,211156,2,2,13,"BF_control",385,NaN,NaN
9,230388,2,2,14,"BFC386",358,NaN,NaN
9,210388,2,2,15,"BFC386",367,NaN,NaN
9,231156,2,2,16,"BF_control",371,NaN,NaN
9,211157,2,2,17,"BF_control",349,NaN,NaN
9,230389,2,2,18,"BFC387",350.5,NaN,NaN
9,210389,2,2,19,"BFC387",368,NaN,NaN
9,231157,2,2,20,"BF_control",330,NaN,NaN
9,211158,2,2,21,"BF_control",387,NaN,NaN
9,230390,2,2,22,"BFC388",309.5,NaN,NaN
9,210390,2,2,23,"BFC388",380.5,NaN,NaN
9,231158,2,2,24,"BF_control",289,NaN,NaN
9,211159,2,2,25,"BF_control",374,NaN,NaN
9,230391,2,2,26,"BFC389",311.5,NaN,NaN
9,210391,2,2,27,"BFC389",367.5,NaN,NaN
9,231159,2,2,28,"BF_control",334,NaN,NaN
9,211160,2,2,29,"BF_control",361,NaN,NaN
9,230392,2,2,30,"BFC390",308.5,NaN,NaN
9,210392,2,2,31,"BFC390",381.5,NaN,NaN
9,231160,2,2,32,"BF_control",283,NaN,NaN
9,211161,2,2,33,"BF_control",402,NaN,NaN
9,230393,2,2,34,"BFC391",279.5,NaN,NaN
9,210393,2,2,35,"BFC391",380,NaN,NaN
9,231161,2,2,36,"BF_control",276,NaN,NaN
9,211162,2,2,37,"BF_control",358,NaN,NaN
9,230394,2,2,38,"BFC392",288.5,NaN,NaN
9,210394,2,2,39,"BFC392",396.5,NaN,NaN
9,231162,2,2,40,"BF_control",301,NaN,NaN
9,211163,2,2,41,"BF_control",435,NaN,NaN
9,230395,2,2,42,"BFC393",296,NaN,NaN
9,210395,2,2,43,"BFC393",422.5,NaN,NaN
9,231163,2,2,44,"BF_control",291,NaN,NaN
9,211164,2,2,45,"BF_control",410,NaN,NaN
9,230396,2,2,46,"BFC394",281,NaN,NaN
9,210396,2,2,47,"BFC394",390,NaN,NaN
9,231164,2,2,48,"BF_control",271,NaN,NaN
9,211165,2,2,49,"BF_control",370,NaN,NaN
9,230397,2,2,50,"BFC395",290.5,NaN,NaN
9,210397,2,2,51,"BFC395",377.75,NaN,NaN
9,231165,2,2,52,"BF_control",310,NaN,NaN
9,211166,2,2,53,"BF_control",385.5,NaN,NaN
9,230398,2,2,54,"BFC396",329.625,NaN,NaN
9,210398,2,2,55,"BFC396",401.75,NaN,NaN
9,231166,2,2,56,"BF_control",349.25,NaN,NaN
9,211167,2,2,57,"BF_control",418,NaN,NaN
9,230399,2,2,58,"BFC397",380.625,NaN,NaN
9,210399,2,2,59,"BFC397",434.25,NaN,NaN
9,231167,2,2,60,"BF_control",412,NaN,NaN
9,211168,2,2,61,"BF_control",450.5,NaN,NaN
9,230400,2,2,62,"BFC398",443.375,NaN,NaN
9,210400,2,2,63,"BFC398",466.75,NaN,NaN
9,231168,2,2,64,"BF_control",474.75,NaN,NaN
9,240385,2,3,1,"BFC383",382,NaN,NaN
9,221153,2,3,2,"BF_control",291,NaN,NaN
9,241153,2,3,3,"BF_control",364,NaN,NaN
9,220385,2,3,4,"BFC383",309,NaN,NaN
9,240386,2,3,5,"BFC384",346,NaN,NaN
9,221154,2,3,6,"BF_control",327,NaN,NaN
9,241154,2,3,7,"BF_control",328,NaN,NaN
9,220386,2,3,8,"BFC384",345,NaN,NaN
9,240387,2,3,9,"BFC385",310,NaN,NaN
9,221155,2,3,10,"BF_control",363,NaN,NaN
9,241155,2,3,11,"BF_control",292,NaN,NaN
9,220387,2,3,12,"BFC385",357.5,NaN,NaN
9,240388,2,3,13,"BFC386",332,NaN,NaN
9,221156,2,3,14,"BF_control",352,NaN,NaN
9,241156,2,3,15,"BF_control",372,NaN,NaN
9,220388,2,3,16,"BFC386",343.5,NaN,NaN
9,240389,2,3,17,"BFC387",352,NaN,NaN
9,221157,2,3,18,"BF_control",335,NaN,NaN
9,241157,2,3,19,"BF_control",332,NaN,NaN
9,220389,2,3,20,"BFC387",333,NaN,NaN
9,240390,2,3,21,"BFC388",343,NaN,NaN
9,221158,2,3,22,"BF_control",331,NaN,NaN
9,241158,2,3,23,"BF_control",354,NaN,NaN
9,220390,2,3,24,"BFC388",348,NaN,NaN
9,240391,2,3,25,"BFC389",343.5,NaN,NaN
9,221159,2,3,26,"BF_control",365,NaN,NaN
9,241159,2,3,27,"BF_control",333,NaN,NaN
9,220391,2,3,28,"BFC389",356,NaN,NaN
9,240392,2,3,29,"BFC390",350,NaN,NaN
9,221160,2,3,30,"BF_control",347,NaN,NaN
9,241160,2,3,31,"BF_control",367,NaN,NaN
9,220392,2,3,32,"BFC390",355.5,NaN,NaN
9,240393,2,3,33,"BFC391",364,NaN,NaN
9,221161,2,3,34,"BF_control",364,NaN,NaN
9,241161,2,3,35,"BF_control",361,NaN,NaN
9,220393,2,3,36,"BFC391",381.5,NaN,NaN
9,240394,2,3,37,"BFC392",369.5,NaN,NaN
9,221162,2,3,38,"BF_control",399,NaN,NaN
9,241162,2,3,39,"BF_control",378,NaN,NaN
9,220394,2,3,40,"BFC392",416,NaN,NaN
9,240395,2,3,41,"BFC393",362.5,NaN,NaN
9,221163,2,3,42,"BF_control",433,NaN,NaN
9,241163,2,3,43,"BF_control",347,NaN,NaN
9,220395,2,3,44,"BFC393",383,NaN,NaN
9,240396,2,3,45,"BFC394",345,NaN,NaN
9,221164,2,3,46,"BF_control",333,NaN,NaN
9,241164,2,3,47,"BF_control",343,NaN,NaN
9,220396,2,3,48,"BFC394",360.5,NaN,NaN
9,240397,2,3,49,"BFC395",347.5,NaN,NaN
9,221165,2,3,50,"BF_control",388,NaN,NaN
9,241165,2,3,51,"BF_control",352,NaN,NaN
9,220397,2,3,52,"BFC395",396.625,NaN,NaN
9,240398,2,3,53,"BFC396",357.375,NaN,NaN
9,221166,2,3,54,"BF_control",405.25,NaN,NaN
9,241166,2,3,55,"BF_control",362.75,NaN,NaN
9,220398,2,3,56,"BFC396",438.625,NaN,NaN
9,240399,2,3,57,"BFC397",383.875,NaN,NaN
9,221167,2,3,58,"BF_control",472,NaN,NaN
9,241167,2,3,59,"BF_control",405,NaN,NaN
9,220399,2,3,60,"BFC397",505.375,NaN,NaN
9,240400,2,3,61,"BFC398",426.125,NaN,NaN
9,221168,2,3,62,"BF_control",538.75,NaN,NaN
9,241168,2,3,63,"BF_control",447.25,NaN,NaN
9,220400,2,3,64,"BFC398",572.125,NaN,NaN
9,210001,2,4,1,"BFC1",220,NaN,NaN
9,230769,2,4,2,"BFC764",376.25,NaN,NaN
9,210769,2,4,3,"BFC764",261,NaN,NaN
9,230001,2,4,4,"BFC1",370.5,NaN,NaN
9,210002,2,4,5,"BFC2",302,NaN,NaN
9,230770,2,4,6,"BFC765",364.75,NaN,NaN
9,210770,2,4,7,"BFC765",343,NaN,NaN
9,230002,2,4,8,"BFC2",359,NaN,NaN
9,210003,2,4,9,"BFC3",384,NaN,NaN
9,230771,2,4,10,"BFC766",353.25,NaN,NaN
9,210771,2,4,11,"BFC766",383.5,NaN,NaN
9,230003,2,4,12,"BFC3",347.5,NaN,NaN
9,210004,2,4,13,"BFC4",383,NaN,NaN
9,230772,2,4,14,"BFC767",354.25,NaN,NaN
9,210772,2,4,15,"BFC767",367.5,NaN,NaN
9,230004,2,4,16,"BFC4",361,NaN,NaN
9,210005,2,4,17,"BFC5",352,NaN,NaN
9,230773,2,4,18,"BFC768",345.5,NaN,NaN
9,210773,2,4,19,"BFC768",365.5,NaN,NaN
9,230005,2,4,20,"BFC5",330,NaN,NaN
9,210006,2,4,21,"BFC6",379,NaN,NaN
9,230774,2,4,22,"BFC769",313,NaN,NaN
9,210774,2,4,23,"BFC769",373.75,NaN,NaN
9,230006,2,4,24,"BFC6",296,NaN,NaN
9,210007,2,4,25,"BFC7",368.5,NaN,NaN
9,230775,2,4,26,"BFC770",312.25,NaN,NaN
9,210775,2,4,27,"BFC770",364.25,NaN,NaN
9,230007,2,4,28,"BFC7",328.5,NaN,NaN
9,210008,2,4,29,"BFC8",360,NaN,NaN
9,230776,2,4,30,"BFC771",309.25,NaN,NaN
9,210776,2,4,31,"BFC771",377.75,NaN,NaN
9,230008,2,4,32,"BFC8",290,NaN,NaN
9,210009,2,4,33,"BFC9",395.5,NaN,NaN
9,230777,2,4,34,"BFC772",288.25,NaN,NaN
9,210777,2,4,35,"BFC772",384.5,NaN,NaN
9,230009,2,4,36,"BFC9",286.5,NaN,NaN
9,210010,2,4,37,"BFC10",373.5,NaN,NaN
9,230778,2,4,38,"BFC773",295,NaN,NaN
9,210778,2,4,39,"BFC773",396.25,NaN,NaN
9,230010,2,4,40,"BFC10",303.5,NaN,NaN
9,210011,2,4,41,"BFC11",419,NaN,NaN
9,230779,2,4,42,"BFC774",299.25,NaN,NaN
9,210779,2,4,43,"BFC774",408,NaN,NaN
9,230011,2,4,44,"BFC11",295,NaN,NaN
9,210012,2,4,45,"BFC12",397,NaN,NaN
9,230780,2,4,46,"BFC775",287.75,NaN,NaN
9,210780,2,4,47,"BFC775",385,NaN,NaN
9,230012,2,4,48,"BFC12",280.5,NaN,NaN
9,210013,2,4,49,"BFC13",373,NaN,NaN
9,230781,2,4,50,"BFC776",297.75,NaN,NaN
9,210781,2,4,51,"BFC776",378.875,NaN,NaN
9,230013,2,4,52,"BFC13",315,NaN,NaN
9,210014,2,4,53,"BFC14",384.75,NaN,NaN
9,230782,2,4,54,"BFC777",325.3125,NaN,NaN
9,210782,2,4,55,"BFC777",397.125,NaN,NaN
9,230014,2,4,56,"BFC14",335.625,NaN,NaN
9,210015,2,4,57,"BFC15",409.5,NaN,NaN
9,230783,2,4,58,"BFC778",351.3125,NaN,NaN
9,210783,2,4,59,"BFC778",421.875,NaN,NaN
9,230015,2,4,60,"BFC15",367,NaN,NaN
9,210016,2,4,61,"BFC16",434.25,NaN,NaN
9,230784,2,4,62,"BFC779",382.6875,NaN,NaN
9,210784,2,4,63,"BFC779",446.625,NaN,NaN
9,230016,2,4,64,"BFC16",398.375,NaN,NaN
9,240017,2,5,1,"BFC17",348.25,NaN,NaN
9,220785,2,5,2,"BFC780",311,NaN,NaN
9,240785,2,5,3,"BFC780",343,NaN,NaN
9,220017,2,5,4,"BFC17",324.75,NaN,NaN
9,240018,2,5,5,"BFC18",337.75,137,0.405625462620281
9,220786,2,5,6,"",338.5,NaN,NaN
9,240786,2,5,7,"",332.5,NaN,NaN
9,220018,2,5,8,"BFC18",352.25,169,0.479772888573456
9,240019,2,5,9,"BFC19",327.25,169,0.516424751718869
9,220787,2,5,10,"BFC781",366,192,0.524590163934426
9,240787,2,5,11,"BFC781",322,189,0.58695652173913
9,220019,2,5,12,"BFC19",360.75,197,0.546084546084546
9,240020,2,5,13,"BFC20",344.75,182,0.527918781725888
9,220788,2,5,14,"BFC782",355.5,202,0.568213783403657
9,240788,2,5,15,"BFC782",367.5,187,0.508843537414966
9,220020,2,5,16,"BFC20",347.75,199,0.572250179726815
9,240021,2,5,17,"BFC21",352,189,0.536931818181818
9,220789,2,5,18,"BFC783",340,191,0.561764705882353
9,240789,2,5,19,"BFC783",336.5,174,0.517087667161961
9,220021,2,5,20,"BFC21",337.25,193,0.57227575982209
9,240022,2,5,21,"BFC22",343.5,195,0.567685589519651
9,220790,2,5,22,"BFC784",334.5,197,0.588938714499253
9,240790,2,5,23,"BFC784",350.5,182,0.51925820256776
9,220022,2,5,24,"BFC22",344.75,187,0.542422044960116
9,240023,2,5,25,"BFC23",343,183,0.533527696793003
9,220791,2,5,26,"BFC785",355,203,0.571830985915493
9,240791,2,5,27,"BFC785",335.5,184,0.548435171385991
9,220023,2,5,28,"BFC23",350,185,0.528571428571429
9,240024,2,5,29,"BFC24",349,186,0.532951289398281
9,220792,2,5,30,"BFC786",345,195,0.565217391304348
9,240792,2,5,31,"BFC786",362.5,192,0.529655172413793
9,220024,2,5,32,"BFC24",350.25,200,0.571020699500357
9,240025,2,5,33,"BFC25",361.25,189,0.52318339100346
9,220793,2,5,34,"BFC787",355.5,207,0.582278481012658
9,240793,2,5,35,"BFC787",360,189,0.525
9,220025,2,5,36,"BFC25",368,213,0.578804347826087
9,240026,2,5,37,"BFC26",365.5,182,0.497948016415869
9,220794,2,5,38,"BFC788",380.5,218,0.572930354796321
9,240794,2,5,39,"BFC788",371,187,0.504043126684636
9,220026,2,5,40,"BFC26",394.5,216,0.547528517110266
9,240027,2,5,41,"BFC27",359.75,195,0.542043085476025
9,220795,2,5,42,"BFC789",408.5,210,0.514075887392901
9,240795,2,5,43,"BFC789",348.5,198,0.568149210903874
9,220027,2,5,44,"BFC27",375.5,208,0.55392809587217
9,240028,2,5,45,"BFC28",346.75,190,0.547945205479452
9,220796,2,5,46,"BFC790",342.5,206,0.601459854014599
9,240796,2,5,47,"BFC790",345,185,0.536231884057971
9,220028,2,5,48,"BFC28",363.25,216,0.594631796283551
9,240029,2,5,49,"BFC29",348.75,176,0.504659498207885
9,220797,2,5,50,"BFC791",384,209,0.544270833333333
9,240797,2,5,51,"BFC791",352.5,175,0.49645390070922
9,220029,2,5,52,"BFC29",390.3125,217,0.555964771817454
9,240030,2,5,53,"BFC30",355.4375,180,0.506418146650255
9,220798,2,5,54,"BFC792",396.625,233,0.587456665616136
9,240798,2,5,55,"BFC792",358.375,174,0.485524938960586
9,220030,2,5,56,"BFC30",420.3125,230,0.547211895910781
9,240031,2,5,57,"BFC31",371.1875,185,0.498400404108436
9,220799,2,5,58,"",444,NaN,NaN
9,240799,2,5,59,"",384,NaN,NaN
9,220031,2,5,60,"BFC31",467.6875,229,0.489643191233463
9,240032,2,5,61,"BFC32",396.8125,NaN,NaN
9,220800,2,5,62,"BFC793",491.375,NaN,NaN
9,240800,2,5,63,"BFC793",409.625,NaN,NaN
9,220032,2,5,64,"BFC32",515.0625,NaN,NaN
9,211169,2,6,1,"BF_control",249,NaN,NaN
9,230401,2,6,2,"BFC399",352.5,NaN,NaN
9,210401,2,6,3,"BFC399",283,NaN,NaN
9,231169,2,6,4,"BF_control",352,NaN,NaN
9,211170,2,6,5,"BF_control",351,317,0.903133903133903
9,230402,2,6,6,"BFC400",351.5,155,0.440967283072546
9,210402,2,6,7,"BFC400",351,152,0.433048433048433
9,231170,2,6,8,"BF_control",342.5,351,1.02481751824818
9,211171,2,6,9,"BF_control",364,385,1.05769230769231
9,230403,2,6,10,"BFC401",350.5,158,0.450784593437946
9,210403,2,6,11,"BFC401",383,207,0.540469973890339
9,231171,2,6,12,"BF_control",363,350,0.964187327823691
9,211172,2,6,13,"BF_control",374,381,1.01871657754011
9,230404,2,6,14,"BFC402",350.5,160,0.456490727532097
9,210404,2,6,15,"BFC402",368,171,0.464673913043478
9,231172,2,6,16,"BF_control",339.5,351,1.03387334315169
9,211173,2,6,17,"BF_control",370,355,0.959459459459459
9,230405,2,6,18,"BFC403",340.5,175,0.513950073421439
9,210405,2,6,19,"BFC403",363,181,0.49862258953168
9,231173,2,6,20,"BF_control",335.5,330,0.983606557377049
9,211174,2,6,21,"BF_control",358.5,371,1.03486750348675
9,230406,2,6,22,"BFC404",316.5,152,0.480252764612954
9,210406,2,6,23,"BFC404",367,193,0.525885558583106
9,231174,2,6,24,"BF_control",323.25,303,0.937354988399072
9,211175,2,6,25,"BF_control",359,363,1.01114206128134
9,230407,2,6,26,"BFC405",313,155,0.495207667731629
9,210407,2,6,27,"BFC405",361,217,0.601108033240997
9,231175,2,6,28,"BF_control",305,323,1.05901639344262
9,211176,2,6,29,"BF_control",350.5,359,1.02425106990014
9,230408,2,6,30,"BFC406",310,153,0.493548387096774
9,210408,2,6,31,"BFC406",374,213,0.56951871657754
9,231176,2,6,32,"BF_control",310,297,0.958064516129032
9,211177,2,6,33,"BF_control",377,389,1.03183023872679
9,230409,2,6,34,"BFC407",297,156,0.525252525252525
9,210409,2,6,35,"BFC407",389,229,0.588688946015424
9,231177,2,6,36,"BF_control",307.25,297,0.966639544344996
9,211178,2,6,37,"BF_control",429.5,389,0.905704307334109
9,230410,2,6,38,"BFC408",301.5,154,0.51077943615257
9,210410,2,6,39,"BFC408",396,229,0.578282828282828
9,231178,2,6,40,"BF_control",298.5,306,1.0251256281407
9,211179,2,6,41,"BF_control",379.75,403,1.06122448979592
9,230411,2,6,42,"BFC409",302.5,150,0.495867768595041
9,210411,2,6,43,"BFC409",393.5,224,0.569250317662008
9,231179,2,6,44,"BF_control",305.5,299,0.978723404255319
9,211180,2,6,45,"BF_control",373.75,384,1.02742474916388
9,230412,2,6,46,"BFC410",294.5,136,0.461799660441426
9,210412,2,6,47,"BFC410",380,200,0.526315789473684
9,231180,2,6,48,"BF_control",304.25,290,0.9531635168447
9,211181,2,6,49,"BF_control",388,376,0.969072164948454
9,230413,2,6,50,"BFC411",305,132,0.432786885245902
9,210413,2,6,51,"BFC411",380,191,0.502631578947368
9,231181,2,6,52,"BF_control",322.5,320,0.992248062015504
9,211182,2,6,53,"BF_control",375.25,384,1.02331778814124
9,230414,2,6,54,"BFC412",321,153,0.476635514018692
9,210414,2,6,55,"BFC412",392.5,220,0.560509554140127
9,231182,2,6,56,"BF_control",305,322,1.05573770491803
9,211183,2,6,57,"BF_control",388,401,1.03350515463918
9,230415,2,6,58,"BFC413",322,131,0.406832298136646
9,210415,2,6,59,"BFC413",409.5,217,0.52991452991453
9,231183,2,6,60,"BF_control",257.5,322,1.2504854368932
9,211184,2,6,61,"BF_control",418,NaN,NaN
9,230416,2,6,62,"BFC414",322,NaN,NaN
9,210416,2,6,63,"BFC414",426.5,NaN,NaN
9,231184,2,6,64,"BF_control",322,NaN,NaN
9,240401,2,7,1,"BFC399",314.5,NaN,NaN
9,221169,2,7,2,"BF_control",331,NaN,NaN
9,241169,2,7,3,"BF_control",322,NaN,NaN
9,220401,2,7,4,"BFC399",340.5,NaN,NaN
9,240402,2,7,5,"BFC400",329.5,142,0.430955993930197
9,221170,2,7,6,"BF_control",381.5,350,0.917431192660551
9,241170,2,7,7,"BF_control",334.5,337,1.00747384155456
9,220402,2,7,8,"BFC400",359.5,168,0.467315716272601
9,240403,2,7,9,"BFC401",344.5,164,0.476052249637155
9,221171,2,7,10,"BF_control",384.25,369,0.960312296681848
9,241171,2,7,11,"BF_control",410,352,0.858536585365854
9,220403,2,7,12,"BFC401",364,190,0.521978021978022
9,240404,2,7,13,"BFC402",357.5,190,0.531468531468531
9,221172,2,7,14,"BF_control",368,359,0.97554347826087
9,241172,2,7,15,"BF_control",348.25,363,1.04235463029433
