hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,220426,2,11,40,"BFC424",179,167,0.932960893854749
9,240427,2,11,41,"BFC425",192.5,176,0.914285714285714
9,221195,2,11,42,"BF_control",194,181,0.93298969072165
9,241195,2,11,43,"BF_control",190.5,197,1.03412073490814
9,220427,2,11,44,"BFC425",196,163,0.831632653061224
9,240428,2,11,45,"BFC426",192,172,0.895833333333333
9,221196,2,11,46,"BF_control",201.75,211,1.0458488228005
9,241196,2,11,47,"BF_control",198.5,187,0.942065491183879
9,220428,2,11,48,"BFC426",210,180,0.857142857142857
9,240429,2,11,49,"BFC427",186.5,181,0.970509383378016
9,221197,2,11,50,"BF_control",214,209,0.976635514018692
9,241197,2,11,51,"BF_control",186.666666666667,186,0.996428571428571
9,220429,2,11,52,"BFC427",206.375,194,0.940036341611145
9,240430,2,11,53,"BFC428",180.75,197,1.08990318118949
9,221198,2,11,54,"",203.75,NaN,NaN
9,241198,2,11,55,"",175.5,NaN,NaN
9,220430,2,11,56,"BFC428",201.375,224,1.11235257603973
9,240431,2,11,57,"BFC429",165.25,162,0.980332829046899
9,221199,2,11,58,"BF_control",213.25,199,0.933177022274326
9,241199,2,11,59,"BF_control",178,155,0.870786516853933
9,220431,2,11,60,"BFC429",196.625,210,1.0680228862047
9,240432,2,11,61,"BFC430",144.75,NaN,NaN
9,221200,2,11,62,"BF_control",194.25,NaN,NaN
9,241200,2,11,63,"BF_control",134.5,NaN,NaN
9,220432,2,11,64,"BFC430",191.875,NaN,NaN
9,210033,2,12,1,"BFC33",172.5,NaN,NaN
9,230801,2,12,2,"BFC794",179,NaN,NaN
9,210801,2,12,3,"BFC794",183.5,NaN,NaN
9,230033,2,12,4,"BFC33",181,NaN,NaN
9,210034,2,12,5,"BFC34",194.5,168,0.863753213367609
9,230802,2,12,6,"BFC795",183,133,0.726775956284153
9,210802,2,12,7,"BFC795",205.5,178,0.866180048661801
9,230034,2,12,8,"BFC34",185,140,0.756756756756757
9,210035,2,12,9,"",216.5,NaN,NaN
9,230803,2,12,10,"BFC796",187,169,0.903743315508021
9,210803,2,12,11,"BFC796",209,212,1.01435406698565
9,230035,2,12,12,"",189,NaN,NaN
9,210036,2,12,13,"BFC35",201.5,193,0.957816377171216
9,230804,2,12,14,"BFC797",185.5,175,0.943396226415094
9,210804,2,12,15,"BFC797",196.5,183,0.931297709923664
9,230036,2,12,16,"BFC35",182,165,0.906593406593407
9,210037,2,12,17,"BFC36",191.5,188,0.981723237597911
9,230805,2,12,18,"BFC798",174.75,148,0.84692417739628
9,210805,2,12,19,"BFC798",196,175,0.892857142857143
9,230037,2,12,20,"BFC36",167.5,146,0.871641791044776
9,210038,2,12,21,"BFC37",200.5,181,0.902743142144638
9,230806,2,12,22,"BFC799",171,139,0.812865497076023
9,210806,2,12,23,"BFC799",201.5,183,0.90818858560794
9,230038,2,12,24,"BFC37",174.5,145,0.830945558739255
9,210039,2,12,25,"BFC38",202.5,190,0.938271604938272
9,230807,2,12,26,"BFC800",173.5,160,0.922190201729107
9,210807,2,12,27,"BFC800",210.5,209,0.992874109263658
9,230039,2,12,28,"BFC38",172.5,156,0.904347826086957
9,210040,2,12,29,"BFC39",218.5,202,0.924485125858124
9,230808,2,12,30,"BFC801",165,160,0.96969696969697
9,210808,2,12,31,"BFC801",218.5,184,0.842105263157895
9,230040,2,12,32,"BFC39",157.5,164,1.04126984126984
9,210041,2,12,33,"BFC40",218.5,207,0.947368421052632
9,230809,2,12,34,"BFC802",172,170,0.988372093023256
9,210809,2,12,35,"BFC802",226.75,206,0.908489525909592
9,230041,2,12,36,"BFC40",186.5,158,0.847184986595174
9,210042,2,12,37,"BFC41",235,167,0.71063829787234
9,230810,2,12,38,"BFC803",176.75,150,0.848656294200849
9,210810,2,12,39,"BFC803",225,196,0.871111111111111
9,230042,2,12,40,"BFC41",167,146,0.874251497005988
9,210043,2,12,41,"BFC42",215,181,0.841860465116279
9,230811,2,12,42,"BFC804",163.75,157,0.958778625954198
9,210811,2,12,43,"BFC804",211.5,203,0.959810874704492
9,230043,2,12,44,"BFC42",160.5,154,0.959501557632399
9,210044,2,12,45,"BFC43",208,198,0.951923076923077
9,230812,2,12,46,"BFC805",162,146,0.901234567901235
9,210812,2,12,47,"BFC805",211,205,0.971563981042654
9,230044,2,12,48,"BFC43",163.5,137,0.837920489296636
9,210045,2,12,49,"BFC44",214,189,0.883177570093458
9,230813,2,12,50,"BFC806",167.25,148,0.884902840059791
9,210813,2,12,51,"BFC806",218.375,201,0.920435031482541
9,230045,2,12,52,"BFC44",171,161,0.941520467836257
9,210046,2,12,53,"BFC45",222.75,219,0.983164983164983
9,230814,2,12,54,"BFC807",161.875,146,0.901930501930502
9,210814,2,12,55,"BFC807",223.375,216,0.966983771684387
9,230046,2,12,56,"BFC45",152.75,136,0.890343698854337
9,210047,2,12,57,"BFC46",224,193,0.861607142857143
9,230815,2,12,58,"BFC808",134.375,119,0.885581395348837
9,210815,2,12,59,"BFC808",224.625,190,0.845854201446856
9,230047,2,12,60,"BFC46",116,112,0.96551724137931
9,210048,2,12,61,"BFC47",225.25,NaN,NaN
9,230816,2,12,62,"BFC809",97.625,NaN,NaN
9,210816,2,12,63,"BFC809",225.875,NaN,NaN
9,230048,2,12,64,"BFC47",79.25,NaN,NaN
9,240049,2,13,1,"BFC48",179.75,NaN,NaN
9,220817,2,13,2,"BFC810",195,NaN,NaN
9,240817,2,13,3,"BFC810",185.5,NaN,NaN
9,220049,2,13,4,"BFC48",194,NaN,NaN
9,240050,2,13,5,"BFC49",191.25,153,0.8
9,220818,2,13,6,"BFC811",193,181,0.937823834196891
9,240818,2,13,7,"BFC811",197,168,0.852791878172589
9,220050,2,13,8,"BFC49",192,182,0.947916666666667
9,240051,2,13,9,"BFC50",202.75,186,0.917385943279901
9,220819,2,13,10,"BFC812",191,183,0.958115183246073
9,240819,2,13,11,"BFC812",208.5,180,0.863309352517986
9,220051,2,13,12,"BFC50",190.75,193,1.01179554390564
9,240052,2,13,13,"BFC51",200.25,176,0.878901373283396
9,220820,2,13,14,"BFC813",190.5,182,0.955380577427822
9,240820,2,13,15,"BFC813",192,173,0.901041666666667
9,220052,2,13,16,"BFC51",196.25,151,0.769426751592357
9,240053,2,13,17,"BFC52",195.5,179,0.915601023017903
9,220821,2,13,18,"BFC814",202,174,0.861386138613861
9,240821,2,13,19,"BFC814",199,179,0.899497487437186
9,220053,2,13,20,"BFC52",191.75,221,1.15254237288136
9,240054,2,13,21,"BFC53",200,168,0.84
9,220822,2,13,22,"BFC815",181.5,179,0.986225895316804
9,240822,2,13,23,"BFC815",201,175,0.870646766169154
9,220054,2,13,24,"BFC53",180.5,171,0.947368421052632
9,240055,2,13,25,"BFC54",196.75,183,0.930114358322745
9,220823,2,13,26,"BFC816",179.5,186,1.03621169916435
9,240823,2,13,27,"BFC816",192.5,190,0.987012987012987
9,220055,2,13,28,"BFC54",179.25,157,0.875871687587169
9,240056,2,13,29,"BFC55",201.25,199,0.988819875776398
9,220824,2,13,30,"BFC817",179,183,1.02234636871508
9,240824,2,13,31,"BFC817",210,182,0.866666666666667
9,220056,2,13,32,"BFC55",182,166,0.912087912087912
9,240057,2,13,33,"BFC56",203.75,188,0.922699386503067
9,220825,2,13,34,"BFC818",185,178,0.962162162162162
9,240825,2,13,35,"BFC818",197.5,192,0.972151898734177
9,220057,2,13,36,"BFC56",180.5,166,0.919667590027701
9,240058,2,13,37,"BFC57",194.25,188,0.967824967824968
9,220826,2,13,38,"BFC819",176,174,0.988636363636364
9,240826,2,13,39,"BFC819",191,183,0.958115183246073
9,220058,2,13,40,"BFC57",177.75,166,0.933895921237693
9,240059,2,13,41,"BFC58",190.75,180,0.943643512450852
9,220827,2,13,42,"BFC820",179.5,179,0.997214484679666
9,240827,2,13,43,"BFC820",190.5,182,0.955380577427822
9,220059,2,13,44,"BFC58",193.75,166,0.856774193548387
9,240060,2,13,45,"BFC59",194.25,190,0.978120978120978
9,220828,2,13,46,"BFC821",208,183,0.879807692307692
9,240828,2,13,47,"BFC821",198,165,0.833333333333333
9,220060,2,13,48,"BFC59",209,171,0.818181818181818
9,240061,2,13,49,"BFC60",194.5,180,0.925449871465296
9,220829,2,13,50,"BFC822",210,182,0.866666666666667
9,240829,2,13,51,"BFC822",191,177,0.926701570680628
9,220061,2,13,52,"BFC60",207.4375,191,0.920759264838807
9,240062,2,13,53,"BFC61",182.875,171,0.935064935064935
9,220830,2,13,54,"BFC823",204.875,202,0.985967053081147
9,240830,2,13,55,"BFC823",174.75,181,1.03576537911302
9,220062,2,13,56,"BFC61",202.4375,196,0.968200061747453
9,240063,2,13,57,"BFC62",166.875,166,0.994756554307116
9,220831,2,13,58,"BFC824",200,194,0.97
9,240831,2,13,59,"BFC824",159,171,1.07547169811321
9,220063,2,13,60,"BFC62",197.5625,200,1.01233786776337
9,240064,2,13,61,"BFC63",151.125,NaN,NaN
9,220832,2,13,62,"BFC825",195.125,NaN,NaN
9,240832,2,13,63,"BFC825",143.25,NaN,NaN
9,220064,2,13,64,"BFC63",192.6875,NaN,NaN
9,211201,2,14,1,"BF_control",222,NaN,NaN
9,230433,2,14,2,"BFC431",191,NaN,NaN
9,210433,2,14,3,"BFC431",219.5,NaN,NaN
9,231201,2,14,4,"BF_control",190,NaN,NaN
9,211202,2,14,5,"BF_control",205.75,217,1.0546780072904
9,230434,2,14,6,"BFC432",189,147,0.777777777777778
9,210434,2,14,7,"BFC432",214.5,182,0.848484848484849
9,231202,2,14,8,"BF_control",188,188,1
9,211203,2,14,9,"BF_control",210.75,212,1.00593119810202
9,230435,2,14,10,"BFC433",187,168,0.898395721925134
9,210435,2,14,11,"BFC433",204,180,0.882352941176471
9,231203,2,14,12,"BF_control",175.5,186,1.05982905982906
9,211204,2,14,13,"BF_control",200.5,196,0.977556109725686
9,230436,2,14,14,"BFC434",179,176,0.983240223463687
9,210436,2,14,15,"BFC434",195.5,195,0.997442455242967
9,231204,2,14,16,"BF_control",178,172,0.966292134831461
9,211205,2,14,17,"BF_control",199.5,195,0.977443609022556
9,230437,2,14,18,"BFC435",166.5,151,0.906906906906907
9,210437,2,14,19,"BFC435",196.5,174,0.885496183206107
9,231205,2,14,20,"BF_control",173.25,161,0.929292929292929
9,211206,2,14,21,"BF_control",208.75,198,0.948502994011976
9,230438,2,14,22,"BFC436",167.5,152,0.907462686567164
9,210438,2,14,23,"BFC436",202.5,174,0.859259259259259
9,231206,2,14,24,"BF_control",172.5,174,1.00869565217391
9,211207,2,14,25,"BF_control",210.25,207,0.984542211652794
9,230439,2,14,26,"BFC437",173,160,0.92485549132948
9,210439,2,14,27,"BFC437",217,216,0.995391705069124
9,231207,2,14,28,"BF_control",173.25,172,0.992784992784993
9,211208,2,14,29,"BF_control",219.5,227,1.03416856492027
9,230440,2,14,30,"BFC438",170.5,172,1.00879765395894
9,210440,2,14,31,"BFC438",223,227,1.01793721973094
9,231208,2,14,32,"BF_control",170.5,169,0.991202346041056
9,211209,2,14,33,"BF_control",220.5,219,0.993197278911565
9,230441,2,14,34,"BFC439",175.5,173,0.985754985754986
9,210441,2,14,35,"BFC439",215.5,223,1.03480278422274
9,231209,2,14,36,"BF_control",178,182,1.02247191011236
9,211210,2,14,37,"BF_control",224,212,0.946428571428571
9,230442,2,14,38,"BFC440",175,161,0.92
9,210442,2,14,39,"BFC440",211.5,214,1.01182033096927
9,231210,2,14,40,"BF_control",172.5,168,0.973913043478261
9,211211,2,14,41,"BF_control",213.25,211,0.989449003516999
9,230443,2,14,42,"BFC441",163.5,147,0.899082568807339
9,210443,2,14,43,"BFC441",213.5,158,0.740046838407494
9,231211,2,14,44,"BF_control",168.25,159,0.945022288261516
9,211212,2,14,45,"BF_control",210,216,1.02857142857143
9,230444,2,14,46,"BFC442",166,165,0.993975903614458
9,210444,2,14,47,"BFC442",218.5,218,0.997711670480549
9,231212,2,14,48,"BF_control",161.25,173,1.07286821705426
9,211213,2,14,49,"BF_control",221.25,221,0.998870056497175
9,230445,2,14,50,"BFC443",170.5,153,0.897360703812317
9,210445,2,14,51,"BFC443",223,215,0.964125560538117
9,231213,2,14,52,"BF_control",172.5,168,0.973913043478261
9,211214,2,14,53,"BF_control",228.166666666667,225,0.986121256391527
9,230446,2,14,54,"BFC444",160,123,0.76875
9,210446,2,14,55,"BFC444",224,204,0.910714285714286
9,231214,2,14,56,"BF_control",159.583333333333,152,0.952480417754569
9,211215,2,14,57,"BF_control",226.5,223,0.984547461368653
9,230447,2,14,58,"BFC445",139.5,107,0.767025089605735
9,210447,2,14,59,"BFC445",222,193,0.869369369369369
9,231215,2,14,60,"BF_control",126.5,127,1.00395256916996
9,211216,2,14,61,"BF_control",221,NaN,NaN
9,230448,2,14,62,"BFC446",114.5,NaN,NaN
9,210448,2,14,63,"BFC446",220,NaN,NaN
9,231216,2,14,64,"BF_control",102,NaN,NaN
9,240433,2,15,1,"BFC431",223,NaN,NaN
9,221201,2,15,2,"BF_control",198,NaN,NaN
9,241201,2,15,3,"BF_control",216,NaN,NaN
9,220433,2,15,4,"BFC431",194.5,NaN,NaN
9,240434,2,15,5,"BFC432",209,163,0.779904306220096
9,221202,2,15,6,"BF_control",183,191,1.04371584699454
9,241202,2,15,7,"BF_control",185.5,202,1.08894878706199
9,220434,2,15,8,"BFC432",187.5,166,0.885333333333333
9,240435,2,15,9,"BFC433",195,180,0.923076923076923
9,221203,2,15,10,"BF_control",191.25,184,0.962091503267974
9,241203,2,15,11,"BF_control",201.5,188,0.933002481389578
9,220435,2,15,12,"BFC433",185,167,0.902702702702703
9,240436,2,15,13,"BFC434",190.5,172,0.902887139107612
9,221204,2,15,14,"BF_control",194.25,186,0.957528957528958
9,241204,2,15,15,"BF_control",191.5,193,1.00783289817232
9,220436,2,15,16,"BFC434",201,169,0.840796019900497
9,240437,2,15,17,"BFC435",194,179,0.922680412371134
9,221205,2,15,18,"BF_control",181.25,216,1.19172413793103
9,241205,2,15,19,"BF_control",206.75,195,0.94316807738815
9,220437,2,15,20,"BFC435",194.5,165,0.848329048843188
9,240438,2,15,21,"BFC436",201,182,0.90547263681592
9,221206,2,15,22,"BF_control",190.75,173,0.90694626474443
9,241206,2,15,23,"BF_control",200.5,207,1.03241895261845
9,220438,2,15,24,"BFC436",177,164,0.926553672316384
9,240439,2,15,25,"BFC437",203,165,0.812807881773399
9,221207,2,15,26,"BF_control",177,181,1.0225988700565
9,241207,2,15,27,"BF_control",202.5,199,0.982716049382716
9,220439,2,15,28,"BFC437",177,166,0.937853107344633
9,240440,2,15,29,"BFC438",204.5,184,0.899755501222494
9,221208,2,15,30,"BF_control",184.5,173,0.937669376693767
9,241208,2,15,31,"BF_control",204,210,1.02941176470588
9,220440,2,15,32,"BFC438",177.5,170,0.957746478873239
9,240441,2,15,33,"BFC439",204,190,0.931372549019608
9,221209,2,15,34,"BF_control",178,182,1.02247191011236
9,241209,2,15,35,"BF_control",203.25,198,0.974169741697417
9,220441,2,15,36,"BFC439",178.5,163,0.913165266106443
9,240442,2,15,37,"BFC440",196,182,0.928571428571429
9,221210,2,15,38,"BF_control",176,175,0.994318181818182
9,241210,2,15,39,"BF_control",193.5,194,1.00258397932817
9,220442,2,15,40,"BFC440",176.5,163,0.923512747875354
9,240443,2,15,41,"BFC441",189,181,0.957671957671958
9,221211,2,15,42,"BF_control",182.5,178,0.975342465753425
9,241211,2,15,43,"BF_control",197,184,0.934010152284264
9,220443,2,15,44,"BFC441",191.5,161,0.840731070496084
9,240444,2,15,45,"BFC442",196.5,181,0.921119592875318
9,221212,2,15,46,"BF_control",198,205,1.03535353535354
9,241212,2,15,47,"BF_control",211,209,0.990521327014218
9,220444,2,15,48,"BFC442",208,197,0.947115384615385
9,240445,2,15,49,"BFC443",202.5,179,0.883950617283951
9,221213,2,15,50,"BF_control",209.25,211,1.00836320191159
9,241213,2,15,51,"BF_control",196.5,196,0.997455470737914
9,220445,2,15,52,"BFC443",208.5,194,0.930455635491607
9,240446,2,15,53,"BFC444",185,179,0.967567567567568
9,221214,2,15,54,"BF_control",206.166666666667,206,0.999191592562652
9,241214,2,15,55,"BF_control",185.25,174,0.939271255060729
9,220446,2,15,56,"BFC444",203.5,195,0.958230958230958
9,240447,2,15,57,"BFC445",168.5,164,0.973293768545994
9,221215,2,15,58,"BF_control",199.75,201,1.00625782227785
9,241215,2,15,59,"BF_control",159,163,1.0251572327044
9,220447,2,15,60,"BFC445",198.5,179,0.90176322418136
9,240448,2,15,61,"BFC446",157.5,NaN,NaN
9,221216,2,15,62,"BF_control",196,NaN,NaN
9,241216,2,15,63,"BF_control",152,NaN,NaN
9,220448,2,15,64,"BFC446",193.5,NaN,NaN
9,210049,2,16,1,"BFC48",201.5,NaN,NaN
9,230817,2,16,2,"BFC810",195.5,NaN,NaN
9,210817,2,16,3,"BFC810",203.75,NaN,NaN
9,230049,2,16,4,"BFC48",190,NaN,NaN
9,210050,2,16,5,"BFC49",206,193,0.936893203883495
9,230818,2,16,6,"BFC811",184.5,154,0.834688346883469
9,210818,2,16,7,"BFC811",208.25,199,0.955582232893157
9,230050,2,16,8,"BFC49",179,144,0.804469273743017
9,210051,2,16,9,"BFC50",210.5,186,0.883610451306413
9,230819,2,16,10,"BFC812",173.5,161,0.927953890489914
9,210819,2,16,11,"BFC812",201.25,196,0.973913043478261
9,230051,2,16,12,"BFC50",168,152,0.904761904761905
9,210052,2,16,13,"BFC51",192,184,0.958333333333333
9,230820,2,16,14,"BFC813",170.25,156,0.916299559471366
9,210820,2,16,15,"BFC813",198.75,180,0.905660377358491
9,230052,2,16,16,"BFC51",172.5,160,0.927536231884058
9,210053,2,16,17,"BFC52",205.5,184,0.895377128953771
9,230821,2,16,18,"BFC814",169.75,145,0.85419734904271
9,210821,2,16,19,"BFC814",209.75,175,0.834326579261025
9,230053,2,16,20,"BFC52",167,155,0.92814371257485
9,210054,2,16,21,"BFC53",214,186,0.869158878504673
9,230822,2,16,22,"BFC815",172.5,156,0.904347826086957
9,210822,2,16,23,"BFC815",213.25,177,0.830011723329426
9,230054,2,16,24,"BFC53",178,173,0.971910112359551
9,210055,2,16,25,"BFC54",212.5,184,0.865882352941176
9,230823,2,16,26,"BFC816",176.25,158,0.89645390070922
9,210823,2,16,27,"BFC816",223.5,189,0.845637583892617
9,230055,2,16,28,"BFC54",174.5,162,0.92836676217765
9,210056,2,16,29,"BFC55",234.5,191,0.814498933901919
9,230824,2,16,30,"BFC817",175,162,0.925714285714286
9,210824,2,16,31,"BFC817",228.25,196,0.858707557502738
9,230056,2,16,32,"BFC55",175.5,161,0.917378917378917
9,210057,2,16,33,"BFC56",222,201,0.905405405405405
9,230825,2,16,34,"BFC818",179.25,163,0.909344490934449
9,210825,2,16,35,"BFC818",216,215,0.99537037037037
9,230057,2,16,36,"BFC56",183,168,0.918032786885246
9,210058,2,16,37,"BFC57",210,203,0.966666666666667
9,230826,2,16,38,"BFC819",179.25,160,0.892608089260809
9,210826,2,16,39,"BFC819",209.25,197,0.941457586618877
9,230058,2,16,40,"BFC57",175.5,168,0.957264957264957
9,210059,2,16,41,"BFC58",208.5,200,0.959232613908873
9,230827,2,16,42,"BFC820",170,152,0.894117647058824
9,210827,2,16,43,"BFC820",210.25,196,0.932223543400713
9,230059,2,16,44,"BFC58",164.5,143,0.869300911854103
9,210060,2,16,45,"BFC59",212,216,1.0188679245283
9,230828,2,16,46,"BFC821",166.5,166,0.996996996996997
9,210828,2,16,47,"BFC821",220.5,224,1.01587301587302
9,230060,2,16,48,"BFC59",168.5,155,0.919881305637982
9,210061,2,16,49,"BFC60",229,200,0.873362445414847
9,230829,2,16,50,"BFC822",174,157,0.902298850574713
9,210829,2,16,51,"BFC822",230.5,197,0.854663774403471
9,230061,2,16,52,"BFC60",179.5,168,0.935933147632312
9,210062,2,16,53,"BFC61",232,204,0.879310344827586
9,230830,2,16,54,"BFC823",169.25,141,0.833087149187592
9,210830,2,16,55,"BFC823",227.5,208,0.914285714285714
9,230062,2,16,56,"BFC61",159,144,0.905660377358491
9,210063,2,16,57,"BFC62",223,197,0.883408071748879
9,230831,2,16,58,"BFC824",143.5,120,0.836236933797909
9,210831,2,16,59,"BFC824",218.5,195,0.892448512585812
9,230063,2,16,60,"BFC62",128,129,1.0078125
9,210064,2,16,61,"BFC63",214,NaN,NaN
9,230832,2,16,62,"BFC825",112.5,NaN,NaN
9,210832,2,16,63,"BFC825",209.5,NaN,NaN
9,230064,2,16,64,"BFC63",97,NaN,NaN
9,240065,2,17,1,"BFC64",205,NaN,NaN
9,220833,2,17,2,"BFC826",177,NaN,NaN
9,240833,2,17,3,"BFC826",201,NaN,NaN
9,220065,2,17,4,"BFC64",179.5,NaN,NaN
9,240066,2,17,5,"BFC65",197,152,0.771573604060914
9,220834,2,17,6,"BFC827",182,166,0.912087912087912
9,240834,2,17,7,"BFC827",193,180,0.932642487046632
9,220066,2,17,8,"BFC65",184.5,146,0.791327913279133
9,240067,2,17,9,"BFC66",189,167,0.883597883597884
9,220835,2,17,10,"BFC828",187,170,0.909090909090909
9,240835,2,17,11,"BFC828",185,170,0.918918918918919
9,220067,2,17,12,"BFC66",185.5,155,0.835579514824798
9,240068,2,17,13,"BFC67",188.75,166,0.879470198675497
9,220836,2,17,14,"BFC829",184,181,0.983695652173913
9,240836,2,17,15,"BFC829",192.5,180,0.935064935064935
9,220068,2,17,16,"BFC67",190.5,157,0.824146981627297
9,240069,2,17,17,"BFC68",201,177,0.880597014925373
9,220837,2,17,18,"BFC830",197,172,0.873096446700508
9,240837,2,17,19,"BFC830",209.5,183,0.873508353221957
9,220069,2,17,20,"BFC68",185.75,158,0.850605652759085
9,240070,2,17,21,"BFC69",209.75,178,0.848629320619785
9,220838,2,17,22,"BFC831",174.5,181,1.03724928366762
9,240838,2,17,23,"BFC831",210,170,0.80952380952381
9,220070,2,17,24,"BFC69",178.5,164,0.918767507002801
9,240071,2,17,25,"BFC70",206.5,182,0.88135593220339
9,220839,2,17,26,"BFC832",182.5,179,0.980821917808219
9,240839,2,17,27,"BFC832",203,176,0.866995073891626
9,220071,2,17,28,"BFC70",182,166,0.912087912087912
9,240072,2,17,29,"BFC71",206.25,184,0.892121212121212
9,220840,2,17,30,"BFC833",181.5,178,0.980716253443526
9,240840,2,17,31,"BFC833",209.5,194,0.926014319809069
9,220072,2,17,32,"BFC71",180.25,172,0.954230235783634
9,240073,2,17,33,"BFC72",207.25,189,0.911942098914355
9,220841,2,17,34,"BFC834",179,166,0.927374301675978
9,240841,2,17,35,"BFC834",205,187,0.91219512195122
9,220073,2,17,36,"BFC72",175,146,0.834285714285714
9,240074,2,17,37,"BFC73",202,180,0.891089108910891
9,220842,2,17,38,"BFC835",171,162,0.947368421052632
9,240842,2,17,39,"BFC835",199,184,0.924623115577889
9,220074,2,17,40,"BFC73",172.25,170,0.986937590711176
9,240075,2,17,41,"BFC74",192.5,174,0.903896103896104
9,220843,2,17,42,"BFC836",173.5,168,0.968299711815562
9,240843,2,17,43,"BFC836",186,194,1.04301075268817
9,220075,2,17,44,"BFC74",186,163,0.876344086021505
9,240076,2,17,45,"BFC75",214.5,339,1.58041958041958
9,220844,2,17,46,"BFC837",198.5,173,0.871536523929471
9,240844,2,17,47,"BFC837",243,180,0.740740740740741
9,220076,2,17,48,"BFC75",206.25,174,0.843636363636364
9,240077,2,17,49,"BFC76",224.75,181,0.805339265850946
9,220845,2,17,50,"BFC838",214,200,0.934579439252336
9,240845,2,17,51,"BFC838",206.5,192,0.929782082324455
9,220077,2,17,52,"BFC76",210.75,182,0.863582443653618
9,240078,2,17,53,"BFC77",195,167,0.856410256410256
9,220846,2,17,54,"BFC839",207.5,180,0.867469879518072
9,240846,2,17,55,"BFC839",183.5,154,0.839237057220708
9,220078,2,17,56,"BFC77",203.5,188,0.923832923832924
9,240079,2,17,57,"BFC78",176.75,155,0.876944837340877
9,220847,2,17,58,"BFC840",199.5,194,0.972431077694236
9,240847,2,17,59,"BFC840",170,164,0.964705882352941
9,220079,2,17,60,"BFC78",195.5,203,1.0383631713555
9,240080,2,17,61,"BFC79",163.25,NaN,NaN
9,220848,2,17,62,"BFC841",191.5,NaN,NaN
9,240848,2,17,63,"BFC841",156.5,NaN,NaN
9,220080,2,17,64,"BFC79",187.5,NaN,NaN
9,211217,2,18,1,"BF_control",181,NaN,NaN
9,230449,2,18,2,"BFC447",200,NaN,NaN
9,210449,2,18,3,"BFC447",188,NaN,NaN
9,231217,2,18,4,"BF_control",190,NaN,NaN
9,211218,2,18,5,"BF_control",213.5,195,0.913348946135831
9,230450,2,18,6,"BFC448",180,166,0.922222222222222
9,210450,2,18,7,"BFC448",202,181,0.896039603960396
9,231218,2,18,8,"BF_control",152,170,1.11842105263158
9,211219,2,18,9,"BF_control",191.25,209,1.09281045751634
9,230451,2,18,10,"BFC449",160,169,1.05625
9,210451,2,18,11,"BFC449",198.5,177,0.891687657430731
9,231219,2,18,12,"BF_control",174.5,150,0.859598853868195
9,211220,2,18,13,"BF_control",206.916666666667,188,0.908578332662102
9,230452,2,18,14,"BFC450",161.5,146,0.904024767801858
9,210452,2,18,15,"BFC450",202,182,0.900990099009901
9,231220,2,18,16,"BF_control",167.583333333333,173,1.03232222774739
9,211221,2,18,17,"BF_control",206.25,216,1.04727272727273
9,230453,2,18,18,"BFC451",173,160,0.92485549132948
9,210453,2,18,19,"BFC451",223,179,0.802690582959641
9,231221,2,18,20,"BF_control",175.75,173,0.984352773826458
9,211222,2,18,21,"BF_control",211.5,230,1.08747044917258
9,230454,2,18,22,"BFC452",177.5,151,0.850704225352113
9,210454,2,18,23,"BFC452",224,212,0.946428571428571
9,231222,2,18,24,"BF_control",181.25,182,1.00413793103448
9,211223,2,18,25,"BF_control",229,218,0.951965065502183
9,230455,2,18,26,"BFC453",179.5,179,0.997214484679666
9,210455,2,18,27,"BFC453",230,192,0.834782608695652
9,231223,2,18,28,"BF_control",180,177,0.983333333333333
9,211224,2,18,29,"BF_control",224.75,242,1.07675194660734
9,230456,2,18,30,"BFC454",179.5,175,0.974930362116992
9,210456,2,18,31,"BFC454",233.5,228,0.97644539614561
9,231224,2,18,32,"BF_control",180.5,182,1.00831024930748
9,211225,2,18,33,"BF_control",222,225,1.01351351351351
9,230457,2,18,34,"BFC455",183,170,0.92896174863388
9,210457,2,18,35,"BFC455",216.5,215,0.993071593533487
9,231225,2,18,36,"BF_control",187.75,184,0.980026631158455
9,211226,2,18,37,"BF_control",212.75,208,0.977673325499412
9,230458,2,18,38,"BFC456",183.5,168,0.915531335149864
9,210458,2,18,39,"BFC456",207,219,1.05797101449275
9,231226,2,18,40,"BF_control",177.25,183,1.03244005641749
9,211227,2,18,41,"BF_control",212.5,206,0.969411764705882
9,230459,2,18,42,"BFC457",176.5,163,0.923512747875354
9,210459,2,18,43,"BFC457",207,190,0.917874396135266
9,231227,2,18,44,"BF_control",175.75,170,0.96728307254623
9,211228,2,18,45,"BF_control",218.75,208,0.950857142857143
9,230460,2,18,46,"BFC458",167,155,0.92814371257485
9,210460,2,18,47,"BFC458",222.5,204,0.91685393258427
9,231228,2,18,48,"BF_control",180.75,164,0.907330567081604
9,211229,2,18,49,"BF_control",227.5,237,1.04175824175824
9,230461,2,18,50,"",177.5,NaN,NaN
9,210461,2,18,51,"",238,NaN,NaN
9,231229,2,18,52,"BF_control",173.75,191,1.09928057553957
9,211230,2,18,53,"BF_control",234.5,239,1.01918976545842
9,230462,2,18,54,"BFC459",178.5,157,0.879551820728291
9,210462,2,18,55,"BFC459",231,204,0.883116883116883
9,231230,2,18,56,"BF_control",159.75,166,1.03912363067293
9,211231,2,18,57,"BF_control",244,223,0.913934426229508
