hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,231304,2,38,32,"BF_control",75,69,69
9,211305,2,38,33,"BF_control",50.75,40,40
9,230537,2,38,34,"BFC533",75.5,319,319
9,210537,2,38,35,"BFC533",44.5,241,241
9,231305,2,38,36,"BF_control",70.75,82,82
9,211306,2,38,37,"BF_control",41.5,49,49
9,230538,2,38,38,"BFC534",72.5,297,297
9,210538,2,38,39,"BFC534",42.5,223,223
9,231306,2,38,40,"BF_control",75,63,63
9,211307,2,38,41,"BF_control",43.25,36,36
9,230539,2,38,42,"BFC535",65,276,276
9,210539,2,38,43,"BFC535",33,188,188
9,231307,2,38,44,"BF_control",58.5,67,67
9,211308,2,38,45,"BF_control",38.75,30,30
9,230540,2,38,46,"BFC536",58.5,225,225
9,210540,2,38,47,"BFC536",36,185,185
9,231308,2,38,48,"BF_control",54.5,50,50
9,211309,2,38,49,"BF_control",42.5,42,42
9,230541,2,38,50,"BFC537",48,205,205
9,210541,2,38,51,"BFC537",44.5,209,209
9,231309,2,38,52,"BF_control",50.5,46,46
9,211310,2,38,53,"BF_control",53.25,47,47
9,230542,2,38,54,"BFC538",47,170,170
9,210542,2,38,55,"BFC538",55.5,219,219
9,231310,2,38,56,"BF_control",48,48,48
9,211311,2,38,57,"BF_control",63,64,64
9,230543,2,38,58,"BFC539",43.5,164,164
9,210543,2,38,59,"BFC539",72.5,237,237
9,231311,2,38,60,"BF_control",42.25,39,39
9,211312,2,38,61,"BF_control",81,NaN,NaN
9,230544,2,38,62,"BFC540",34.5,NaN,NaN
9,210544,2,38,63,"BFC540",89.5,NaN,NaN
9,231312,2,38,64,"BF_control",30,NaN,NaN
9,240529,2,39,1,"BFC525",24,NaN,NaN
9,221297,2,39,2,"BF_control",17,NaN,NaN
9,241297,2,39,3,"BF_control",12,NaN,NaN
9,220529,2,39,4,"BFC525",20.5,NaN,NaN
9,240530,2,39,5,"BFC526",NaN,NaN,NaN
9,221298,2,39,6,"BF_control",22,24,24
9,241298,2,39,7,"BF_control",17.8333333333333,12,12
9,220530,2,39,8,"BFC526",27.5,151,151
9,240531,2,39,9,"BFC527",24,151,151
9,221299,2,39,10,"BF_control",32.5,31,31
9,241299,2,39,11,"BF_control",29,36,36
9,220531,2,39,12,"BFC527",35,158,158
9,240532,2,39,13,"BFC528",42,179,179
9,221300,2,39,14,"BF_control",35,39,39
9,241300,2,39,15,"BF_control",44.25,48,48
9,220532,2,39,16,"BFC528",38.5,169,169
9,240533,2,39,17,"BFC529",50.5,205,205
9,221301,2,39,18,"BF_control",42.5,38,38
9,241301,2,39,19,"BF_control",54.5,53,53
9,220533,2,39,20,"BFC529",38.5,188,188
9,240534,2,39,21,"BFC530",60.5,221,221
9,221302,2,39,22,"BF_control",45,39,39
9,241302,2,39,23,"BF_control",61.5,68,68
9,220534,2,39,24,"BFC530",43.5,191,191
9,240535,2,39,25,"BFC531",71,239,239
9,221303,2,39,26,"BF_control",51,48,48
9,241303,2,39,27,"BF_control",59.5,74,74
9,220535,2,39,28,"BFC531",59,218,218
9,240536,2,39,29,"BFC532",63,239,239
9,221304,2,39,30,"BF_control",58,70,70
9,241304,2,39,31,"BF_control",57.5,52,52
9,220536,2,39,32,"BFC532",67.5,201,201
9,240537,2,39,33,"BFC533",53.5,236,236
9,221305,2,39,34,"BF_control",57.75,65,65
9,241305,2,39,35,"BF_control",54.5,55,55
9,220537,2,39,36,"BFC533",59,227,227
9,240538,2,39,37,"BFC534",56,230,230
9,221306,2,39,38,"BF_control",54.25,53,53
9,241306,2,39,39,"BF_control",53.25,57,57
9,220538,2,39,40,"BFC534",52.5,217,217
9,240539,2,39,41,"BFC535",55,210,210
9,221307,2,39,42,"BF_control",51.5,52,52
9,241307,2,39,43,"BF_control",49.25,53,53
9,220539,2,39,44,"BFC535",50,204,204
9,240540,2,39,45,"BFC536",53.5,169,169
9,221308,2,39,46,"BF_control",58.25,48,48
9,241308,2,39,47,"BF_control",50.75,54,54
9,220540,2,39,48,"BFC536",57.5,175,175
9,240541,2,39,49,"BFC537",56.5,172,172
9,221309,2,39,50,"BF_control",61.25,67,67
9,241309,2,39,51,"BF_control",51.25,59,59
9,220541,2,39,52,"BFC537",74.5,197,197
9,240542,2,39,53,"BFC538",57.5,174,174
9,221310,2,39,54,"BF_control",63.25,82,82
9,241310,2,39,55,"BF_control",56,56,56
9,220542,2,39,56,"BFC538",73.5,189,189
9,240543,2,39,57,"BFC539",57,164,164
9,221311,2,39,58,"BF_control",83.75,65,65
9,241311,2,39,59,"BF_control",53.75,58,58
9,220543,2,39,60,"BFC539",56.5,225,225
9,240544,2,39,61,"BFC540",59,NaN,NaN
9,221312,2,39,62,"BF_control",48,NaN,NaN
9,241312,2,39,63,"BF_control",60,NaN,NaN
9,220544,2,39,64,"BFC540",39.5,NaN,NaN
9,210145,2,40,1,"BFC144",25.5,NaN,NaN
9,230913,2,40,2,"BFC906",19,NaN,NaN
9,210913,2,40,3,"BFC906",30.25,NaN,NaN
9,230145,2,40,4,"BFC144",23.5,NaN,NaN
9,210146,2,40,5,"BFC145",35,164,164
9,230914,2,40,6,"BFC907",28,153,153
9,210914,2,40,7,"BFC907",39.75,178,178
9,230146,2,40,8,"BFC145",32.5,166,166
9,210147,2,40,9,"BFC146",44.5,178,178
9,230915,2,40,10,"BFC908",37,175,175
9,210915,2,40,11,"BFC908",47.5,174,174
9,230147,2,40,12,"BFC146",41.5,181,181
9,210148,2,40,13,"BFC147",50.5,218,218
9,230916,2,40,14,"BFC909",43.5,201,201
9,210916,2,40,15,"BFC909",54.25,214,214
9,230148,2,40,16,"BFC147",45.5,212,212
9,210149,2,40,17,"BFC148",58,230,230
9,230917,2,40,18,"BFC910",52.5,235,235
9,210917,2,40,19,"BFC910",57,241,241
9,230149,2,40,20,"BFC148",59.5,243,243
9,210150,2,40,21,"BFC149",56,242,242
9,230918,2,40,22,"BFC911",62.5,261,261
9,210918,2,40,23,"BFC911",60.75,236,236
9,230150,2,40,24,"BFC149",65.5,290,290
9,210151,2,40,25,"BFC150",65.5,254,254
9,230919,2,40,26,"BFC912",70.5,292,292
9,210919,2,40,27,"BFC912",63.25,239,239
9,230151,2,40,28,"BFC150",75.5,318,318
9,210152,2,40,29,"BFC151",61,229,229
9,230920,2,40,30,"BFC913",78.75,326,326
9,210920,2,40,31,"BFC913",55.25,228,228
9,230152,2,40,32,"BFC151",82,323,323
9,210153,2,40,33,"BFC152",49.5,238,238
9,230921,2,40,34,"",85,NaN,NaN
9,210921,2,40,35,"",49.5,NaN,NaN
9,230153,2,40,36,"BFC152",88,318,318
9,210154,2,40,37,"BFC153",49.5,213,213
9,230922,2,40,38,"BFC914",85,287,287
9,210922,2,40,39,"BFC914",46,203,203
9,230154,2,40,40,"BFC153",82,283,283
9,210155,2,40,41,"BFC154",42.5,206,206
9,230923,2,40,42,"BFC915",74.5,259,259
9,210923,2,40,43,"BFC915",39.25,216,216
9,230155,2,40,44,"BFC154",67,267,267
9,210156,2,40,45,"BFC155",36,207,207
9,230924,2,40,46,"BFC916",63,232,232
9,210924,2,40,47,"BFC916",42,201,201
9,230156,2,40,48,"BFC155",59,223,223
9,210157,2,40,49,"BFC156",48,207,207
9,230925,2,40,50,"BFC917",55,207,207
9,210925,2,40,51,"BFC917",49.5,192,192
9,230157,2,40,52,"BFC156",51,202,202
9,210158,2,40,53,"BFC157",51,206,206
9,230926,2,40,54,"BFC918",53,180,180
9,210926,2,40,55,"BFC918",57.75,211,211
9,230158,2,40,56,"BFC157",55,162,162
9,210159,2,40,57,"BFC158",64.5,236,236
9,230927,2,40,58,"BFC919",46.5,165,165
9,210927,2,40,59,"BFC919",71.25,228,228
9,230159,2,40,60,"BFC158",38,148,148
9,210160,2,40,61,"BFC159",78,NaN,NaN
9,230928,2,40,62,"BFC920",29.5,NaN,NaN
9,210928,2,40,63,"BFC920",84.75,NaN,NaN
9,230160,2,40,64,"BFC159",21,NaN,NaN
9,240161,2,41,1,"BFC160",19.5,NaN,NaN
9,220929,2,41,2,"BFC921",13,NaN,NaN
9,240929,2,41,3,"BFC921",9,NaN,NaN
9,220161,2,41,4,"BFC160",18.25,NaN,NaN
9,240162,2,41,5,"BFC161",1.5,NaN,NaN
9,220930,2,41,6,"BFC922",23.5,144,144
9,240930,2,41,7,"BFC922",12,135,135
9,220162,2,41,8,"BFC161",28.75,150,150
9,240163,2,41,9,"BFC162",22.5,141,141
9,220931,2,41,10,"BFC923",34,149,149
9,240931,2,41,11,"BFC923",33,157,157
9,220163,2,41,12,"BFC162",37.25,156,156
9,240164,2,41,13,"BFC163",39.5,193,193
9,220932,2,41,14,"BFC924",40.5,171,171
9,240932,2,41,15,"BFC924",46,184,184
9,220164,2,41,16,"BFC163",41.5,174,174
9,240165,2,41,17,"BFC164",50,197,197
9,220933,2,41,18,"BFC925",42.5,187,187
9,240933,2,41,19,"BFC925",54,220,220
9,220165,2,41,20,"BFC164",44.25,193,193
9,240166,2,41,21,"BFC165",61.5,215,215
9,220934,2,41,22,"BFC926",46,198,198
9,240934,2,41,23,"BFC926",69,237,237
9,220166,2,41,24,"BFC165",49.25,207,207
9,240167,2,41,25,"BFC166",69,258,258
9,220935,2,41,26,"",52.5,NaN,NaN
9,240935,2,41,27,"",69,NaN,NaN
9,220167,2,41,28,"BFC166",61,209,209
9,240168,2,41,29,"BFC167",61.75,238,238
9,220936,2,41,30,"BFC927",69.5,227,227
9,240936,2,41,31,"BFC927",54.5,236,236
9,220168,2,41,32,"BFC167",65.25,219,219
9,240169,2,41,33,"BFC168",53.75,237,237
9,220937,2,41,34,"BFC928",61,210,210
9,240937,2,41,35,"BFC928",53,224,224
9,220169,2,41,36,"BFC168",57.5,216,216
9,240170,2,41,37,"BFC169",54,226,226
9,220938,2,41,38,"BFC929",54,201,201
9,240938,2,41,39,"BFC929",55,194,194
9,220170,2,41,40,"BFC169",55.5,214,214
9,240171,2,41,41,"BFC170",50.75,211,211
9,220939,2,41,42,"BFC930",57,185,185
9,240939,2,41,43,"BFC930",46.5,190,190
9,220171,2,41,44,"BFC170",58.75,187,187
9,240172,2,41,45,"BFC171",47.25,195,195
9,220940,2,41,46,"BFC931",60.5,195,195
9,240940,2,41,47,"BFC931",48,192,192
9,220172,2,41,48,"BFC171",62.5,186,186
9,240173,2,41,49,"BFC172",51.75,180,180
9,220941,2,41,50,"BFC932",64.5,186,186
9,240941,2,41,51,"BFC932",55.5,177,177
9,220173,2,41,52,"BFC172",67,184,184
9,240174,2,41,53,"BFC173",55.25,167,167
9,220942,2,41,54,"BFC933",69.5,206,206
9,240942,2,41,55,"BFC933",55,172,172
9,220174,2,41,56,"BFC173",69.25,176,176
9,240175,2,41,57,"BFC174",56.75,169,169
9,220943,2,41,58,"BFC934",69,200,200
9,240943,2,41,59,"BFC934",58.5,178,178
9,220175,2,41,60,"BFC174",68.75,213,213
9,240176,2,41,61,"BFC175",60.25,NaN,NaN
9,220944,2,41,62,"BFC935",68.5,NaN,NaN
9,240944,2,41,63,"BFC935",62,NaN,NaN
9,220176,2,41,64,"BFC175",68.25,NaN,NaN
9,211313,2,42,1,"BF_control",13,NaN,NaN
9,230545,2,42,2,"BFC541",9,NaN,NaN
9,210545,2,42,3,"BFC541",21,NaN,NaN
9,231313,2,42,4,"BF_control",16,NaN,NaN
9,211314,2,42,5,"BF_control",41.5,29,29
9,230546,2,42,6,"BFC542",23,154,154
9,210546,2,42,7,"BFC542",37,169,169
9,231314,2,42,8,"BF_control",34.5,30,30
9,211315,2,42,9,"BF_control",42.5,45,45
9,230547,2,42,10,"BFC543",37,176,176
9,210547,2,42,11,"BFC543",46.5,200,200
9,231315,2,42,12,"BF_control",42.5,44,44
9,211316,2,42,13,"BF_control",50.5,48,48
9,230548,2,42,14,"BFC544",49.5,208,208
9,210548,2,42,15,"BFC544",52.5,221,221
9,231316,2,42,16,"BF_control",50.75,55,55
9,211317,2,42,17,"BF_control",56,57,57
9,230549,2,42,18,"BFC545",61,228,228
9,210549,2,42,19,"BFC545",57,227,227
9,231317,2,42,20,"BF_control",61.75,67,67
9,211318,2,42,21,"BF_control",59.25,57,57
9,230550,2,42,22,"BFC546",66,263,263
9,210550,2,42,23,"BFC546",61,227,227
9,231318,2,42,24,"BF_control",77.25,65,65
9,211319,2,42,25,"BF_control",66.5,65,65
9,230551,2,42,26,"BFC547",74.5,311,311
9,210551,2,42,27,"BFC547",67.5,248,248
9,231319,2,42,28,"BF_control",80.25,84,84
9,211320,2,42,29,"BF_control",61,70,70
9,230552,2,42,30,"BFC548",89.5,312,312
9,210552,2,42,31,"BFC548",64.5,232,232
9,231320,2,42,32,"BF_control",89,95,95
9,211321,2,42,33,"BF_control",58,59,59
9,230553,2,42,34,"BFC549",94.5,326,326
9,210553,2,42,35,"BFC549",54.5,229,229
9,231321,2,42,36,"BF_control",91,94,94
9,211322,2,42,37,"BF_control",56.75,50,50
9,230554,2,42,38,"BFC550",97.5,340,340
9,210554,2,42,39,"BFC550",49.5,236,236
9,231322,2,42,40,"BF_control",78,101,101
9,211323,2,42,41,"BF_control",43.75,49,49
9,230555,2,42,42,"BFC551",84,291,291
9,210555,2,42,43,"BFC551",45.5,228,228
9,231323,2,42,44,"BF_control",82.75,67,67
9,211324,2,42,45,"BF_control",45.75,42,42
9,230556,2,42,46,"BFC552",67.5,265,265
9,210556,2,42,47,"BFC552",48,206,206
9,231324,2,42,48,"BF_control",62.25,68,68
9,211325,2,42,49,"BF_control",46.75,54,54
9,230557,2,42,50,"BFC553",62,226,226
9,210557,2,42,51,"BFC553",54.5,200,200
9,231325,2,42,52,"BF_control",59.25,56,56
9,211326,2,42,53,"BF_control",55.25,55,55
9,230558,2,42,54,"BFC554",59,192,192
9,210558,2,42,55,"BFC554",60,217,217
9,231326,2,42,56,"BF_control",50.5,62,62
9,211327,2,42,57,"BF_control",58,65,65
9,230559,2,42,58,"BFC555",49.5,159,159
9,210559,2,42,59,"BFC555",70,237,237
9,231327,2,42,60,"BF_control",55.5,37,37
9,211328,2,42,61,"BF_control",75,NaN,NaN
9,230560,2,42,62,"BFC556",24.5,NaN,NaN
9,210560,2,42,63,"BFC556",80,NaN,NaN
9,231328,2,42,64,"BF_control",12,NaN,NaN
9,240545,2,43,1,"BFC541",15,NaN,NaN
9,221313,2,43,2,"BF_control",9,NaN,NaN
9,241313,2,43,3,"BF_control",6,NaN,NaN
9,220545,2,43,4,"BFC541",16,NaN,NaN
9,240546,2,43,5,"BFC542",3,NaN,NaN
9,221314,2,43,6,"BF_control",25.5,23,23
9,241314,2,43,7,"BF_control",16,12,12
9,220546,2,43,8,"BFC542",30,NaN,NaN
9,240547,2,43,9,"BFC543",21,160,160
9,221315,2,43,10,"BF_control",31.25,37,37
9,241315,2,43,11,"BF_control",30.75,30,30
9,220547,2,43,12,"BFC543",39.5,160,160
9,240548,2,43,13,"BFC544",37,178,178
9,221316,2,43,14,"BF_control",38.5,42,42
9,241316,2,43,15,"BF_control",45,44,44
9,220548,2,43,16,"BFC544",44.5,173,173
9,240549,2,43,17,"BFC545",49.5,207,207
9,221317,2,43,18,"BF_control",44,47,47
9,241317,2,43,19,"BF_control",56,55,55
9,220549,2,43,20,"BFC545",50,192,192
9,240550,2,43,21,"BFC546",62.5,231,231
9,221318,2,43,22,"BF_control",47.75,53,53
9,241318,2,43,23,"BF_control",64,70,70
9,220550,2,43,24,"BFC546",55,215,215
9,240551,2,43,25,"BFC547",67,227,227
9,221319,2,43,26,"BF_control",56.75,57,57
9,241319,2,43,27,"BF_control",67.5,64,64
9,220551,2,43,28,"BFC547",63,211,211
9,240552,2,43,29,"BFC548",60.5,246,246
9,221320,2,43,30,"BF_control",64.75,69,69
9,241320,2,43,31,"BF_control",59.5,57,57
9,220552,2,43,32,"BFC548",63,219,219
9,240553,2,43,33,"BFC549",54,220,220
9,221321,2,43,34,"BF_control",63.25,57,57
9,241321,2,43,35,"BF_control",57,51,51
9,220553,2,43,36,"BFC549",56,230,230
9,240554,2,43,37,"BFC550",52,214,214
9,221322,2,43,38,"BF_control",59.25,55,55
9,241322,2,43,39,"BF_control",51,53,53
9,220554,2,43,40,"BFC550",58.5,216,216
9,240555,2,43,41,"BFC551",46.5,208,208
9,221323,2,43,42,"BF_control",61.25,62,62
9,241323,2,43,43,"BF_control",52.5,40,40
9,220555,2,43,44,"BFC551",67.5,192,192
9,240556,2,43,45,"BFC552",41,186,186
9,221324,2,43,46,"BF_control",58,73,73
9,241324,2,43,47,"BF_control",50.5,42,42
9,220556,2,43,48,"BFC552",67.5,195,195
9,240557,2,43,49,"BFC553",47,182,182
9,221325,2,43,50,"BF_control",64.75,62,62
9,241325,2,43,51,"BF_control",55.75,52,52
9,220557,2,43,52,"BFC553",59.5,197,197
9,240558,2,43,53,"BFC554",53,172,172
9,221326,2,43,54,"BF_control",69.75,57,57
9,241326,2,43,55,"BF_control",54.75,54,54
9,220558,2,43,56,"BFC554",65,195,195
9,240559,2,43,57,"BFC555",56.5,176,176
9,221327,2,43,58,"BF_control",61.5,73,73
9,241327,2,43,59,"BF_control",55.25,59,59
9,220559,2,43,60,"BFC555",81,207,207
9,240560,2,43,61,"BFC556",61.5,NaN,NaN
9,221328,2,43,62,"BF_control",89,NaN,NaN
9,241328,2,43,63,"BF_control",64,NaN,NaN
9,220560,2,43,64,"BFC556",97,NaN,NaN
9,210161,2,44,1,"BFC160",23,NaN,NaN
9,230929,2,44,2,"BFC921",16.25,NaN,NaN
9,210929,2,44,3,"BFC921",29,NaN,NaN
9,230161,2,44,4,"BFC160",22,NaN,NaN
9,210162,2,44,5,"BFC161",35,168,168
9,230930,2,44,6,"BFC922",27.75,160,160
9,210930,2,44,7,"BFC922",41,174,174
9,230162,2,44,8,"BFC161",33.5,159,159
9,210163,2,44,9,"BFC162",47,174,174
9,230931,2,44,10,"BFC923",39.25,177,177
9,210931,2,44,11,"BFC923",47.25,193,193
9,230163,2,44,12,"BFC162",45,195,195
9,210164,2,44,13,"BFC163",47.5,218,218
9,230932,2,44,14,"BFC924",50.25,201,201
9,210932,2,44,15,"BFC924",53,219,219
9,230164,2,44,16,"BFC163",55.5,226,226
9,210165,2,44,17,"BFC164",58.5,225,225
9,230933,2,44,18,"BFC925",63.25,230,230
9,210933,2,44,19,"BFC925",58.5,230,230
9,230165,2,44,20,"BFC164",71,252,252
9,210166,2,44,21,"BFC165",58.5,242,242
9,230934,2,44,22,"BFC926",74.75,271,271
9,210934,2,44,23,"BFC926",63.75,252,252
9,230166,2,44,24,"BFC165",78.5,301,301
9,210167,2,44,25,"BFC166",69,248,248
9,230935,2,44,26,"",83.75,NaN,NaN
9,210935,2,44,27,"",69,NaN,NaN
9,230167,2,44,28,"BFC166",89,322,322
9,210168,2,44,29,"BFC167",69,256,256
9,230936,2,44,30,"BFC927",95.5,362,362
9,210936,2,44,31,"BFC927",67.25,250,250
9,230168,2,44,32,"BFC167",102,351,351
9,210169,2,44,33,"BFC168",65.5,238,238
9,230937,2,44,34,"BFC928",96,334,334
9,210937,2,44,35,"BFC928",62.75,220,220
9,230169,2,44,36,"BFC168",90,375,375
9,210170,2,44,37,"BFC169",60,200,200
9,230938,2,44,38,"BFC929",92.25,344,344
9,210938,2,44,39,"BFC929",54,220,220
9,230170,2,44,40,"BFC169",94.5,308,308
9,210171,2,44,41,"BFC170",48,222,222
9,230939,2,44,42,"BFC930",87.75,295,295
9,210939,2,44,43,"BFC930",47,203,203
9,230171,2,44,44,"BFC170",81,290,290
9,210172,2,44,45,"BFC171",46,183,183
9,230940,2,44,46,"BFC931",76.5,266,266
9,210940,2,44,47,"BFC931",48.5,210,210
9,230172,2,44,48,"BFC171",72,247,247
9,210173,2,44,49,"BFC172",51,199,199
9,230941,2,44,50,"BFC932",65.25,234,234
9,210941,2,44,51,"BFC932",53,195,195
9,230173,2,44,52,"BFC172",58.5,204,204
9,210174,2,44,53,"BFC173",55,206,206
9,230942,2,44,54,"BFC933",60,177,177
9,210942,2,44,55,"BFC933",57.75,221,221
9,230174,2,44,56,"BFC173",61.5,180,180
9,210175,2,44,57,"BFC174",60.5,225,225
9,230943,2,44,58,"BFC934",51.75,163,163
9,210943,2,44,59,"BFC934",63.25,230,230
9,230175,2,44,60,"BFC174",42,152,152
9,210176,2,44,61,"BFC175",66,NaN,NaN
9,230944,2,44,62,"BFC935",32.25,NaN,NaN
9,210944,2,44,63,"BFC935",68.75,NaN,NaN
9,230176,2,44,64,"BFC175",22.5,NaN,NaN
9,240177,2,45,1,"BFC176",5.75,NaN,NaN
9,220945,2,45,2,"BFC936",4,NaN,NaN
9,240945,2,45,3,"BFC936",1.5,NaN,NaN
9,220177,2,45,4,"BFC176",11.25,NaN,NaN
9,240178,2,45,5,"BFC177",8.75,NaN,NaN
9,220946,2,45,6,"BFC937",18.5,144,144
9,240946,2,45,7,"BFC937",16,151,151
9,220178,2,45,8,"BFC177",25.75,144,144
9,240179,2,45,9,"BFC178",23.25,163,163
9,220947,2,45,10,"BFC938",33,144,144
9,240947,2,45,11,"BFC938",30.5,170,170
9,220179,2,45,12,"BFC178",34.75,163,163
9,240180,2,45,13,"BFC179",38,191,191
9,220948,2,45,14,"BFC939",36.5,169,169
9,240948,2,45,15,"BFC939",45.5,195,195
9,220180,2,45,16,"BFC179",40.75,176,176
9,240181,2,45,17,"BFC180",50.75,218,218
9,220949,2,45,18,"BFC940",45,188,188
9,240949,2,45,19,"BFC940",56,221,221
9,220181,2,45,20,"BFC180",47.75,178,178
9,240182,2,45,21,"BFC181",62.75,226,226
9,220950,2,45,22,"BFC941",50.5,195,195
9,240950,2,45,23,"BFC941",69.5,240,240
9,220182,2,45,24,"BFC181",53.75,195,195
9,240183,2,45,25,"BFC182",68,260,260
9,220951,2,45,26,"BFC942",57,221,221
9,240951,2,45,27,"BFC942",66.5,231,231
9,220183,2,45,28,"BFC182",64.5,228,228
9,240184,2,45,29,"BFC183",65.25,257,257
9,220952,2,45,30,"",72,NaN,NaN
9,240952,2,45,31,"",64,NaN,NaN
9,220184,2,45,32,"BFC183",66.25,246,246
9,240185,2,45,33,"BFC184",60.5,237,237
9,220953,2,45,34,"BFC943",60.5,236,236
9,240953,2,45,35,"BFC943",57,221,221
9,220185,2,45,36,"BFC184",60.25,227,227
9,240186,2,45,37,"BFC185",55.75,215,215
9,220954,2,45,38,"BFC944",60,212,212
9,240954,2,45,39,"BFC944",54.5,224,224
9,220186,2,45,40,"BFC185",61.75,196,196
9,240187,2,45,41,"BFC186",52.75,208,208
9,220955,2,45,42,"BFC945",63.5,207,207
9,240955,2,45,43,"BFC945",51,201,201
9,220187,2,45,44,"BFC186",65,203,203
9,240188,2,45,45,"BFC187",50,193,193
9,220956,2,45,46,"BFC946",66.5,196,196
9,240956,2,45,47,"BFC946",49,197,197
9,220188,2,45,48,"BFC187",64.25,190,190
9,240189,2,45,49,"BFC188",54.5,196,196
9,220957,2,45,50,"BFC947",62,192,192
9,240957,2,45,51,"BFC947",60,183,183
9,220189,2,45,52,"BFC188",60.75,194,194
9,240190,2,45,53,"BFC189",56.5,175,175
9,220958,2,45,54,"BFC948",59.5,191,191
9,240958,2,45,55,"BFC948",53,171,171
9,220190,2,45,56,"BFC189",67.25,190,190
9,240191,2,45,57,"BFC190",54,170,170
9,220959,2,45,58,"BFC949",75,195,195
9,240959,2,45,59,"BFC949",55,171,171
9,220191,2,45,60,"BFC190",82.75,199,199
9,240192,2,45,61,"BFC191",56,NaN,NaN
9,220960,2,45,62,"BFC950",90.5,NaN,NaN
9,240960,2,45,63,"BFC950",57,NaN,NaN
9,220192,2,45,64,"BFC191",98.25,NaN,NaN
9,211329,2,46,1,"BF_control",33,NaN,NaN
9,230561,2,46,2,"BFC557",23.5,NaN,NaN
9,210561,2,46,3,"BFC557",37,NaN,NaN
9,231329,2,46,4,"BF_control",28,NaN,NaN
9,211330,2,46,5,"BF_control",42,41,41
9,230562,2,46,6,"BFC558",32.5,163,163
9,210562,2,46,7,"BFC558",45,185,185
9,231330,2,46,8,"BF_control",34.5,37,37
9,211331,2,46,9,"BF_control",42.75,49,49
9,230563,2,46,10,"BFC559",41.5,176,176
9,210563,2,46,11,"BFC559",48,183,183
9,231331,2,46,12,"BF_control",44.25,46,46
9,211332,2,46,13,"BF_control",53,47,47
9,230564,2,46,14,"BFC560",51,217,217
9,210564,2,46,15,"BFC560",53.5,214,214
9,231332,2,46,16,"BF_control",57.25,56,56
9,211333,2,46,17,"BF_control",56.75,60,60
9,230565,2,46,18,"BFC561",65.5,241,241
9,210565,2,46,19,"BFC561",60,230,230
9,231333,2,46,20,"BF_control",72.5,75,75
9,211334,2,46,21,"BF_control",65,60,60
9,230566,2,46,22,"BFC562",83.5,273,273
9,210566,2,46,23,"BFC562",66.5,245,245
9,231334,2,46,24,"BF_control",81.5,92,92
9,211335,2,46,25,"BF_control",65.75,73,73
9,230567,2,46,26,"BFC563",93,320,320
9,210567,2,46,27,"BFC563",70.5,250,250
9,231335,2,46,28,"BF_control",97.5,94,94
9,211336,2,46,29,"BF_control",72,68,68
9,230568,2,46,30,"BFC564",101.5,346,346
9,210568,2,46,31,"BFC564",70,240,240
9,231336,2,46,32,"BF_control",97.75,109,109
9,211337,2,46,33,"BF_control",67.25,72,72
9,230569,2,46,34,"BFC565",97.5,356,356
9,210569,2,46,35,"BFC565",71,243,243
9,231337,2,46,36,"BF_control",103.5,86,86
9,211338,2,46,37,"BF_control",60.75,70,70
9,230570,2,46,38,"BFC566",87,339,339
9,210570,2,46,39,"BFC566",58.5,210,210
9,231338,2,46,40,"BF_control",98.25,88,88
9,211339,2,46,41,"BF_control",56.25,47,47
9,230571,2,46,42,"BFC567",91.5,311,311
9,210571,2,46,43,"BFC567",48.5,224,224
9,231339,2,46,44,"BF_control",78.25,95,95
9,211340,2,46,45,"BF_control",47.75,50,50
9,230572,2,46,46,"BFC568",85.5,279,279
9,210572,2,46,47,"BFC568",49,212,212
9,231340,2,46,48,"BF_control",76.25,76,76
9,211341,2,46,49,"BF_control",51.5,48,48
9,230573,2,46,50,"BFC569",68.5,254,254
9,210573,2,46,51,"BFC569",51.5,216,216
9,231341,2,46,52,"BF_control",65.75,61,61
9,211342,2,46,53,"BF_control",54.25,55,55
9,230574,2,46,54,"BFC570",61,175,175
9,210574,2,46,55,"BFC570",55.5,219,219
9,231342,2,46,56,"BF_control",57.75,61,61
9,211343,2,46,57,"BF_control",67,56,56
9,230575,2,46,58,"BFC571",54,172,172
9,210575,2,46,59,"BFC571",56.5,222,222
9,231343,2,46,60,"BF_control",54.5,47,47
9,211344,2,46,61,"BF_control",57,NaN,NaN
9,230576,2,46,62,"BFC572",40,NaN,NaN
9,210576,2,46,63,"BFC572",57.5,NaN,NaN
9,231344,2,46,64,"BF_control",33,NaN,NaN
9,240561,2,47,1,"BFC557",3.5,NaN,NaN
9,221329,2,47,2,"BF_control",1,NaN,NaN
9,241329,2,47,3,"BF_control",9,NaN,NaN
9,220561,2,47,4,"BFC557",6.5,NaN,NaN
9,240562,2,47,5,"BFC558",14.5,NaN,NaN
9,221330,2,47,6,"BF_control",22.25,14,14
9,241330,2,47,7,"BF_control",13.75,20,20
9,220562,2,47,8,"BFC558",21.5,NaN,NaN
9,240563,2,47,9,"BFC559",25.5,152,152
9,221331,2,47,10,"BF_control",27,29,29
9,241331,2,47,11,"BF_control",31.25,31,31
9,220563,2,47,12,"BFC559",30,172,172
9,240564,2,47,13,"BFC560",39,186,186
9,221332,2,47,14,"BF_control",40,31,31
9,241332,2,47,15,"BF_control",45.5,47,47
9,220564,2,47,16,"BFC560",37,179,179
9,240565,2,47,17,"BFC561",52,212,212
9,221333,2,47,18,"BF_control",40.5,43,43
