hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,221168,2,3,62,"BF_control",274.75,NaN,NaN
9,241168,2,3,63,"BF_control",207,NaN,NaN
9,220400,2,3,64,"BFC398",284.625,NaN,NaN
9,210001,2,4,1,"BFC1",55,NaN,NaN
9,230769,2,4,2,"BFC764",127.25,NaN,NaN
9,210769,2,4,3,"BFC764",90.75,NaN,NaN
9,230001,2,4,4,"BFC1",137.5,NaN,NaN
9,210002,2,4,5,"BFC2",126.5,NaN,NaN
9,230770,2,4,6,"BFC765",147.75,NaN,NaN
9,210770,2,4,7,"BFC765",162.25,NaN,NaN
9,230002,2,4,8,"BFC2",158,NaN,NaN
9,210003,2,4,9,"BFC3",198,NaN,NaN
9,230771,2,4,10,"BFC766",168.25,NaN,NaN
9,210771,2,4,11,"BFC766",192.5,NaN,NaN
9,230003,2,4,12,"BFC3",178.5,NaN,NaN
9,210004,2,4,13,"BFC4",187,NaN,NaN
9,230772,2,4,14,"BFC767",175,NaN,NaN
9,210772,2,4,15,"BFC767",192,NaN,NaN
9,230004,2,4,16,"BFC4",171.5,NaN,NaN
9,210005,2,4,17,"BFC5",197,NaN,NaN
9,230773,2,4,18,"BFC768",169,NaN,NaN
9,210773,2,4,19,"BFC768",192,NaN,NaN
9,230005,2,4,20,"BFC5",166.5,NaN,NaN
9,210006,2,4,21,"BFC6",187,NaN,NaN
9,230774,2,4,22,"BFC769",156.25,NaN,NaN
9,210774,2,4,23,"BFC769",189,NaN,NaN
9,230006,2,4,24,"BFC6",146,NaN,NaN
9,210007,2,4,25,"BFC7",191,NaN,NaN
9,230775,2,4,26,"BFC770",147,NaN,NaN
9,210775,2,4,27,"BFC770",185.5,NaN,NaN
9,230007,2,4,28,"BFC7",148,NaN,NaN
9,210008,2,4,29,"BFC8",180,NaN,NaN
9,230776,2,4,30,"BFC771",146.25,NaN,NaN
9,210776,2,4,31,"BFC771",206.25,NaN,NaN
9,230008,2,4,32,"BFC8",144.5,NaN,NaN
9,210009,2,4,33,"BFC9",232.5,NaN,NaN
9,230777,2,4,34,"BFC772",138.25,NaN,NaN
9,210777,2,4,35,"BFC772",219.25,NaN,NaN
9,230009,2,4,36,"BFC9",132,NaN,NaN
9,210010,2,4,37,"BFC10",206,NaN,NaN
9,230778,2,4,38,"BFC773",135.75,NaN,NaN
9,210778,2,4,39,"BFC773",212.25,NaN,NaN
9,230010,2,4,40,"BFC10",139.5,NaN,NaN
9,210011,2,4,41,"BFC11",218.5,NaN,NaN
9,230779,2,4,42,"BFC774",143.75,NaN,NaN
9,210779,2,4,43,"BFC774",219.75,NaN,NaN
9,230011,2,4,44,"BFC11",148,NaN,NaN
9,210012,2,4,45,"BFC12",221,NaN,NaN
9,230780,2,4,46,"BFC775",149.5,NaN,NaN
9,210780,2,4,47,"BFC775",218,NaN,NaN
9,230012,2,4,48,"BFC12",151,NaN,NaN
9,210013,2,4,49,"BFC13",215,NaN,NaN
9,230781,2,4,50,"BFC776",146,NaN,NaN
9,210781,2,4,51,"BFC776",208.125,NaN,NaN
9,230013,2,4,52,"BFC13",141,NaN,NaN
9,210014,2,4,53,"BFC14",201.25,NaN,NaN
9,230782,2,4,54,"BFC777",166.3125,NaN,NaN
9,210782,2,4,55,"BFC777",211.625,NaN,NaN
9,230014,2,4,56,"BFC14",191.625,NaN,NaN
9,210015,2,4,57,"BFC15",222,NaN,NaN
9,230783,2,4,58,"BFC778",180.0625,NaN,NaN
9,210783,2,4,59,"BFC778",232.375,NaN,NaN
9,230015,2,4,60,"BFC15",168.5,NaN,NaN
9,210016,2,4,61,"BFC16",242.75,NaN,NaN
9,230784,2,4,62,"BFC779",156.9375,NaN,NaN
9,210784,2,4,63,"BFC779",253.125,NaN,NaN
9,230016,2,4,64,"BFC16",145.375,NaN,NaN
9,240017,2,5,1,"BFC17",80.25,NaN,NaN
9,220785,2,5,2,"BFC780",119,NaN,NaN
9,240785,2,5,3,"BFC780",95,NaN,NaN
9,220017,2,5,4,"BFC17",129.25,NaN,NaN
9,240018,2,5,5,"BFC18",109.75,137,137
9,220786,2,5,6,"",139.5,NaN,NaN
9,240786,2,5,7,"",124.5,NaN,NaN
9,220018,2,5,8,"BFC18",149.75,169,169
9,240019,2,5,9,"BFC19",139.25,169,169
9,220787,2,5,10,"BFC781",160,192,192
9,240787,2,5,11,"BFC781",154,189,189
9,220019,2,5,12,"BFC19",160.75,197,197
9,240020,2,5,13,"BFC20",170.25,182,182
9,220788,2,5,14,"BFC782",161.5,202,202
9,240788,2,5,15,"BFC782",186.5,187,187
9,220020,2,5,16,"BFC20",177.25,199,199
9,240021,2,5,17,"BFC21",188,189,189
9,220789,2,5,18,"BFC783",193,191,191
9,240789,2,5,19,"BFC783",189.5,174,174
9,220021,2,5,20,"BFC21",180.5,193,193
9,240022,2,5,21,"BFC22",177.25,195,195
9,220790,2,5,22,"BFC784",168,197,197
9,240790,2,5,23,"BFC784",165,182,182
9,220022,2,5,24,"BFC22",184.5,187,187
9,240023,2,5,25,"BFC23",177.5,183,183
9,220791,2,5,26,"BFC785",201,203,203
9,240791,2,5,27,"BFC785",190,184,184
9,220023,2,5,28,"BFC23",198.25,185,185
9,240024,2,5,29,"BFC24",187.25,186,186
9,220792,2,5,30,"BFC786",195.5,195,195
9,240792,2,5,31,"BFC786",184.5,192,192
9,220024,2,5,32,"BFC24",197.75,200,200
9,240025,2,5,33,"BFC25",189.5,189,189
9,220793,2,5,34,"BFC787",200,207,207
9,240793,2,5,35,"BFC787",194.5,189,189
9,220025,2,5,36,"BFC25",211.75,213,213
9,240026,2,5,37,"BFC26",193.5,182,182
9,220794,2,5,38,"BFC788",223.5,218,218
9,240794,2,5,39,"BFC788",192.5,187,187
9,220026,2,5,40,"BFC26",215,216,216
9,240027,2,5,41,"BFC27",188.25,195,195
9,220795,2,5,42,"BFC789",206.5,210,210
9,240795,2,5,43,"BFC789",184,198,198
9,220027,2,5,44,"BFC27",199.75,208,208
9,240028,2,5,45,"BFC28",179.75,190,190
9,220796,2,5,46,"BFC790",193,206,206
9,240796,2,5,47,"BFC790",175.5,185,185
9,220028,2,5,48,"BFC28",202,216,216
9,240029,2,5,49,"BFC29",173.5,176,176
9,220797,2,5,50,"BFC791",211,209,209
9,240797,2,5,51,"BFC791",171.5,175,175
9,220029,2,5,52,"BFC29",218.3125,217,217
9,240030,2,5,53,"BFC30",177.25,180,180
9,220798,2,5,54,"BFC792",225.625,233,233
9,240798,2,5,55,"BFC792",183,174,174
9,220030,2,5,56,"BFC30",232.5625,230,230
9,240031,2,5,57,"BFC31",184.75,185,185
9,220799,2,5,58,"",239.5,NaN,NaN
9,240799,2,5,59,"",186.5,NaN,NaN
9,220031,2,5,60,"BFC31",246.4375,229,229
9,240032,2,5,61,"BFC32",188.25,NaN,NaN
9,220800,2,5,62,"BFC793",253.375,NaN,NaN
9,240800,2,5,63,"BFC793",190,NaN,NaN
9,220032,2,5,64,"BFC32",260.3125,NaN,NaN
9,211169,2,6,1,"BF_control",76,NaN,NaN
9,230401,2,6,2,"BFC399",135.5,NaN,NaN
9,210401,2,6,3,"BFC399",107,NaN,NaN
9,231169,2,6,4,"BF_control",144,NaN,NaN
9,211170,2,6,5,"BF_control",178.5,138,138
9,230402,2,6,6,"BFC400",152.5,155,155
9,210402,2,6,7,"BFC400",169,152,152
9,231170,2,6,8,"BF_control",172.5,161,161
9,211171,2,6,9,"BF_control",190.5,200,200
9,230403,2,6,10,"BFC401",169.5,158,158
9,210403,2,6,11,"BFC401",193,207,207
9,231171,2,6,12,"BF_control",170.75,178,178
9,211172,2,6,13,"BF_control",194.75,186,186
9,230404,2,6,14,"BFC402",174,160,160
9,210404,2,6,15,"BFC402",186.5,171,171
9,231172,2,6,16,"BF_control",174.5,170,170
9,211173,2,6,17,"BF_control",170.25,187,187
9,230405,2,6,18,"BFC403",166,175,175
9,210405,2,6,19,"BFC403",187,181,181
9,231173,2,6,20,"BF_control",161.75,162,162
9,211174,2,6,21,"BF_control",189.25,187,187
9,230406,2,6,22,"BFC404",155.5,152,152
9,210406,2,6,23,"BFC404",187.5,193,193
9,231174,2,6,24,"BF_control",153.5,149,149
9,211175,2,6,25,"BF_control",185.5,188,188
9,230407,2,6,26,"BFC405",149.5,155,155
9,210407,2,6,27,"BFC405",185.5,217,217
9,231175,2,6,28,"BF_control",148.5,150,150
9,211176,2,6,29,"BF_control",184.5,183,183
9,230408,2,6,30,"BFC406",148.5,153,153
9,210408,2,6,31,"BFC406",201.5,213,213
9,231176,2,6,32,"BF_control",150.75,147,147
9,211177,2,6,33,"BF_control",193.75,220,220
9,230409,2,6,34,"BFC407",146,156,156
9,210409,2,6,35,"BFC407",219,229,229
9,231177,2,6,36,"BF_control",161.75,145,145
9,211178,2,6,37,"BF_control",253.25,218,218
9,230410,2,6,38,"BFC408",143.5,154,154
9,210410,2,6,39,"BFC408",216.5,229,229
9,231178,2,6,40,"BF_control",146.25,142,142
9,211179,2,6,41,"BF_control",218.75,215,215
9,230411,2,6,42,"BFC409",143,150,150
9,210411,2,6,43,"BFC409",213,224,224
9,231179,2,6,44,"BF_control",137,144,144
9,211180,2,6,45,"BF_control",193.5,211,211
9,230412,2,6,46,"BFC410",147,136,136
9,210412,2,6,47,"BFC410",208,200,200
9,231180,2,6,48,"BF_control",141,150,150
9,211181,2,6,49,"BF_control",196,205,205
9,230413,2,6,50,"BFC411",146,132,132
9,210413,2,6,51,"BFC411",203,191,191
9,231181,2,6,52,"BF_control",148.25,142,142
9,211182,2,6,53,"BF_control",196.25,201,201
9,230414,2,6,54,"BFC412",158.5,153,153
9,210414,2,6,55,"BFC412",210.5,220,220
9,231182,2,6,56,"BF_control",129.75,175,175
9,211183,2,6,57,"BF_control",216.5,220,220
9,230415,2,6,58,"BFC413",162,131,131
9,210415,2,6,59,"BFC413",229.5,217,217
9,231183,2,6,60,"BF_control",156,149,149
9,211184,2,6,61,"BF_control",239,NaN,NaN
9,230416,2,6,62,"BFC414",136,NaN,NaN
9,210416,2,6,63,"BFC414",248.5,NaN,NaN
9,231184,2,6,64,"BF_control",123,NaN,NaN
9,240401,2,7,1,"BFC399",100,NaN,NaN
9,221169,2,7,2,"BF_control",141,NaN,NaN
9,241169,2,7,3,"BF_control",114,NaN,NaN
9,220401,2,7,4,"BFC399",146.5,NaN,NaN
9,240402,2,7,5,"BFC400",128,142,142
9,221170,2,7,6,"BF_control",177.5,152,152
9,241170,2,7,7,"BF_control",160.5,142,142
9,220402,2,7,8,"BFC400",157.5,168,168
9,240403,2,7,9,"BFC401",156,164,164
9,221171,2,7,10,"BF_control",167.25,163,163
9,241171,2,7,11,"BF_control",198.5,170,170
9,220403,2,7,12,"BFC401",166,190,190
9,240404,2,7,13,"BFC402",176,190,190
9,221172,2,7,14,"BF_control",183.75,169,169
9,241172,2,7,15,"BF_control",176.25,182,182
9,220404,2,7,16,"BFC402",177.5,178,178
9,240405,2,7,17,"BFC403",182.5,182,182
9,221173,2,7,18,"BF_control",159,186,186
9,241173,2,7,19,"BF_control",172.75,183,183
9,220405,2,7,20,"BFC403",177.5,180,180
9,240406,2,7,21,"BFC404",175,172,172
9,221174,2,7,22,"BF_control",186.25,169,169
9,241174,2,7,23,"BF_control",169.75,167,167
9,220406,2,7,24,"BFC404",180,173,173
9,240407,2,7,25,"BFC405",176.5,179,179
9,221175,2,7,26,"BF_control",175.5,191,191
9,241175,2,7,27,"BF_control",177.75,186,186
9,220407,2,7,28,"BFC405",189,181,181
9,240408,2,7,29,"BFC406",185,189,189
9,221176,2,7,30,"BF_control",182,187,187
9,241176,2,7,31,"BF_control",181.25,184,184
9,220408,2,7,32,"BFC406",188,183,183
9,240409,2,7,33,"BFC407",188.5,186,186
9,221177,2,7,34,"BF_control",186,189,189
9,241177,2,7,35,"BF_control",190.75,193,193
9,220409,2,7,36,"BFC407",197,193,193
9,240410,2,7,37,"BFC408",190,190,190
9,221178,2,7,38,"BF_control",189.5,205,205
9,241178,2,7,39,"BF_control",180,187,187
9,220410,2,7,40,"BFC408",200,196,196
9,240411,2,7,41,"BFC409",186,184,184
9,221179,2,7,42,"BF_control",185.75,195,195
9,241179,2,7,43,"BF_control",190.75,185,185
9,220411,2,7,44,"BFC409",191.5,194,194
9,240412,2,7,45,"BFC410",179.5,178,178
9,221180,2,7,46,"BF_control",183.5,188,188
9,241180,2,7,47,"BF_control",161,174,174
9,220412,2,7,48,"BFC410",195.5,195,195
9,240413,2,7,49,"BFC411",172.5,177,177
9,221181,2,7,50,"BF_control",191,203,203
9,241181,2,7,51,"BF_control",170.25,171,171
9,220413,2,7,52,"BFC411",209.5,203,203
9,240414,2,7,53,"BFC412",174,168,168
9,221182,2,7,54,"BF_control",210.25,216,216
9,241182,2,7,55,"BF_control",158,177,177
9,220414,2,7,56,"BFC412",220,217,217
9,240415,2,7,57,"BFC413",176,161,161
9,221183,2,7,58,"BF_control",220,224,224
9,241183,2,7,59,"BF_control",177,175,175
9,220415,2,7,60,"BFC413",228,227,227
9,240416,2,7,61,"BFC414",174,NaN,NaN
9,221184,2,7,62,"BF_control",232,NaN,NaN
9,241184,2,7,63,"BF_control",173,NaN,NaN
9,220416,2,7,64,"BFC414",236,NaN,NaN
9,210017,2,8,1,"BFC17",97,NaN,NaN
9,230785,2,8,2,"BFC780",143.75,NaN,NaN
9,210785,2,8,3,"BFC780",123.25,NaN,NaN
9,230017,2,8,4,"BFC17",150.5,NaN,NaN
9,210018,2,8,5,"BFC18",149.5,162,162
9,230786,2,8,6,"",157.25,NaN,NaN
9,210786,2,8,7,"",175.75,NaN,NaN
9,230018,2,8,8,"BFC18",164,166,166
9,210019,2,8,9,"BFC19",202,181,181
9,230787,2,8,10,"BFC781",170.75,160,160
9,210787,2,8,11,"BFC781",193.5,200,200
9,230019,2,8,12,"BFC19",177.5,149,149
9,210020,2,8,13,"BFC20",185,193,193
9,230788,2,8,14,"BFC782",173,168,168
9,210788,2,8,15,"BFC782",181,193,193
9,230020,2,8,16,"BFC20",168.5,178,178
9,210021,2,8,17,"BFC21",177,173,173
9,230789,2,8,18,"BFC783",163,161,161
9,210789,2,8,19,"BFC783",182,181,181
9,230021,2,8,20,"BFC21",157.5,156,156
9,210022,2,8,21,"BFC22",187,179,179
9,230790,2,8,22,"BFC784",154.75,153,153
9,210790,2,8,23,"BFC784",186,192,192
9,230022,2,8,24,"BFC22",152,141,141
9,210023,2,8,25,"BFC23",185,180,180
9,230791,2,8,26,"BFC785",152,160,160
9,210791,2,8,27,"BFC785",185.5,194,194
9,230023,2,8,28,"BFC23",152,157,157
9,210024,2,8,29,"BFC24",186,199,199
9,230792,2,8,30,"BFC786",150.75,157,157
9,210792,2,8,31,"BFC786",196.75,217,217
9,230024,2,8,32,"BFC24",149.5,161,161
9,210025,2,8,33,"BFC25",207.5,200,200
9,230793,2,8,34,"BFC787",153.75,156,156
9,210793,2,8,35,"BFC787",218.75,228,228
9,230025,2,8,36,"BFC25",158,160,160
9,210026,2,8,37,"BFC26",230,222,222
9,230794,2,8,38,"BFC788",151.25,138,138
9,210794,2,8,39,"BFC788",220.75,211,211
9,230026,2,8,40,"BFC26",144.5,150,150
9,210027,2,8,41,"BFC27",211.5,204,204
9,230795,2,8,42,"BFC789",142.25,147,147
9,210795,2,8,43,"BFC789",206.25,213,213
9,230027,2,8,44,"BFC27",140,136,136
9,210028,2,8,45,"BFC28",201,196,196
9,230796,2,8,46,"BFC790",144.5,133,133
9,210796,2,8,47,"BFC790",198,190,190
9,230028,2,8,48,"BFC28",149,139,139
9,210029,2,8,49,"BFC29",195,178,178
9,230797,2,8,50,"BFC791",146,130,130
9,210797,2,8,51,"BFC791",197.875,191,191
9,230029,2,8,52,"BFC29",143,166,166
9,210030,2,8,53,"BFC30",200.75,194,194
9,230798,2,8,54,"BFC792",150.6875,142,142
9,210798,2,8,55,"BFC792",209.375,184,184
9,230030,2,8,56,"BFC30",158.375,164,164
9,210031,2,8,57,"BFC31",218,193,193
9,230799,2,8,58,"",143.9375,NaN,NaN
9,210799,2,8,59,"",226.625,NaN,NaN
9,230031,2,8,60,"BFC31",129.5,123,123
9,210032,2,8,61,"BFC32",235.25,NaN,NaN
9,230800,2,8,62,"BFC793",115.0625,NaN,NaN
9,210800,2,8,63,"BFC793",243.875,NaN,NaN
9,230032,2,8,64,"BFC32",100.625,NaN,NaN
9,240033,2,9,1,"BFC33",119.75,NaN,NaN
9,220801,2,9,2,"BFC794",163,NaN,NaN
9,240801,2,9,3,"BFC794",133,NaN,NaN
9,220033,2,9,4,"BFC33",163.75,NaN,NaN
9,240034,2,9,5,"BFC34",146.25,123,123
9,220802,2,9,6,"BFC795",164.5,175,175
9,240802,2,9,7,"BFC795",159.5,158,158
9,220034,2,9,8,"BFC34",165.25,175,175
9,240035,2,9,9,"",172.75,NaN,NaN
9,220803,2,9,10,"BFC796",166,193,193
9,240803,2,9,11,"BFC796",186,194,194
9,220035,2,9,12,"",171.25,NaN,NaN
9,240036,2,9,13,"BFC35",181.75,202,202
9,220804,2,9,14,"BFC797",176.5,195,195
9,240804,2,9,15,"BFC797",177.5,181,181
9,220036,2,9,16,"BFC35",177.75,168,168
9,240037,2,9,17,"BFC36",177,171,171
9,220805,2,9,18,"BFC798",179,185,185
9,240805,2,9,19,"BFC798",176.5,162,162
9,220037,2,9,20,"BFC36",174.5,171,171
9,240038,2,9,21,"BFC37",172.75,177,177
9,220806,2,9,22,"BFC799",170,193,193
9,240806,2,9,23,"BFC799",169,183,183
9,220038,2,9,24,"BFC37",175.5,157,157
9,240039,2,9,25,"BFC38",175.5,173,173
9,220807,2,9,26,"BFC800",181,192,192
9,240807,2,9,27,"BFC800",182,176,176
9,220039,2,9,28,"BFC38",179.75,176,176
9,240040,2,9,29,"BFC39",182.75,189,189
9,220808,2,9,30,"BFC801",178.5,202,202
9,240808,2,9,31,"BFC801",183.5,184,184
9,220040,2,9,32,"BFC39",178.25,178,178
9,240041,2,9,33,"BFC40",187.5,201,201
9,220809,2,9,34,"BFC802",178,192,192
9,240809,2,9,35,"BFC802",191.5,193,193
9,220041,2,9,36,"BFC40",182.25,181,181
9,240042,2,9,37,"BFC41",186.5,181,181
9,220810,2,9,38,"BFC803",186.5,190,190
9,240810,2,9,39,"BFC803",181.5,182,182
9,220042,2,9,40,"BFC41",185,192,192
9,240043,2,9,41,"BFC42",183.75,187,187
9,220811,2,9,42,"BFC804",183.5,187,187
9,240811,2,9,43,"BFC804",186,169,169
9,220043,2,9,44,"BFC42",183.25,182,182
9,240044,2,9,45,"BFC43",179.25,170,170
9,220812,2,9,46,"BFC805",183,194,194
9,240812,2,9,47,"BFC805",172.5,172,172
9,220044,2,9,48,"BFC43",189,175,175
9,240045,2,9,49,"BFC44",171.5,165,165
9,220813,2,9,50,"BFC806",195,197,197
9,240813,2,9,51,"BFC806",170.5,173,173
9,220045,2,9,52,"BFC44",200.6875,203,203
9,240046,2,9,53,"BFC45",170.75,163,163
9,220814,2,9,54,"BFC807",206.375,199,199
9,240814,2,9,55,"BFC807",171,171,171
9,220046,2,9,56,"BFC45",207.4375,210,210
9,240047,2,9,57,"BFC46",167.25,156,156
9,220815,2,9,58,"BFC808",208.5,225,225
9,240815,2,9,59,"BFC808",163.5,178,178
9,220047,2,9,60,"BFC46",209.5625,223,223
9,240048,2,9,61,"BFC47",159.75,NaN,NaN
9,220816,2,9,62,"BFC809",210.625,NaN,NaN
9,240816,2,9,63,"BFC809",156,NaN,NaN
9,220048,2,9,64,"BFC47",211.6875,NaN,NaN
9,211185,2,10,1,"BF_control",118,NaN,NaN
9,230417,2,10,2,"BFC415",152,NaN,NaN
9,210417,2,10,3,"BFC415",139.5,NaN,NaN
9,231185,2,10,4,"BF_control",157,NaN,NaN
9,211186,2,10,5,"BF_control",191.25,161,161
9,230418,2,10,6,"BFC416",162,159,159
9,210418,2,10,7,"BFC416",182.5,162,162
9,231186,2,10,8,"BF_control",177.5,167,167
9,211187,2,10,9,"BF_control",183.5,204,204
9,230419,2,10,10,"BFC417",172,156,156
9,210419,2,10,11,"BFC417",194,176,176
9,231187,2,10,12,"BF_control",172.5,177,177
9,211188,2,10,13,"BF_control",182.25,184,184
9,230420,2,10,14,"BFC418",172,163,163
9,210420,2,10,15,"BFC418",175.5,169,169
9,231188,2,10,16,"BF_control",163.75,167,167
9,211189,2,10,17,"BF_control",184.5,167,167
9,230421,2,10,18,"BFC419",160,150,150
9,210421,2,10,19,"BFC419",177,166,166
9,231189,2,10,20,"BF_control",156.5,153,153
9,211190,2,10,21,"BF_control",179.75,187,187
9,230422,2,10,22,"BFC420",154,171,171
9,210422,2,10,23,"BFC420",184.5,181,181
9,231190,2,10,24,"BF_control",153.75,155,155
9,211191,2,10,25,"BF_control",185.5,182,182
9,230423,2,10,26,"BFC421",154.5,155,155
9,210423,2,10,27,"BFC421",185.5,203,203
9,231191,2,10,28,"BF_control",154,154,154
9,211192,2,10,29,"BF_control",193.25,189,189
9,230424,2,10,30,"BFC422",153,157,157
9,210424,2,10,31,"BFC422",192,217,217
9,231192,2,10,32,"BF_control",155.5,152,152
9,211193,2,10,33,"BF_control",213.5,195,195
9,230425,2,10,34,"BFC423",161.5,162,162
9,210425,2,10,35,"BFC423",218.5,204,204
9,231193,2,10,36,"BF_control",151.75,171,171
9,211194,2,10,37,"BF_control",204,242,242
9,230426,2,10,38,"BFC424",159,148,148
9,210426,2,10,39,"BFC424",225,220,220
9,231194,2,10,40,"BF_control",148.75,147,147
9,211195,2,10,41,"BF_control",210.25,208,208
9,230427,2,10,42,"BFC425",141.5,139,139
9,210427,2,10,43,"BFC425",199.5,204,204
9,231195,2,10,44,"BF_control",145.75,136,136
9,211196,2,10,45,"BF_control",202.25,191,191
9,230428,2,10,46,"BFC426",142,135,135
9,210428,2,10,47,"BFC426",188,194,194
9,231196,2,10,48,"BF_control",146.75,148,148
9,211197,2,10,49,"BF_control",196.916666666667,185,185
9,230429,2,10,50,"BFC427",146,133,133
9,210429,2,10,51,"BFC427",192.75,190,190
9,231197,2,10,52,"BF_control",141.666666666667,144,144
9,211198,2,10,53,"",200.5,NaN,NaN
9,230430,2,10,54,"BFC428",142.875,164,164
9,210430,2,10,55,"BFC428",208.25,224,224
9,231198,2,10,56,"",141.75,NaN,NaN
9,211199,2,10,57,"BF_control",190.5,216,216
9,230431,2,10,58,"BFC429",125.875,120,120
9,210431,2,10,59,"BFC429",223.75,222,222
9,231199,2,10,60,"BF_control",134.25,110,110
9,211200,2,10,61,"BF_control",231.5,NaN,NaN
9,230432,2,10,62,"BFC430",94.125,NaN,NaN
9,210432,2,10,63,"BFC430",239.25,NaN,NaN
9,231200,2,10,64,"BF_control",78.25,NaN,NaN
9,240417,2,11,1,"BFC415",139.5,NaN,NaN
9,221185,2,11,2,"BF_control",185,NaN,NaN
9,241185,2,11,3,"BF_control",152,NaN,NaN
9,220417,2,11,4,"BFC415",181,NaN,NaN
9,240418,2,11,5,"BFC416",164.5,162,162
9,221186,2,11,6,"BF_control",154,177,177
9,241186,2,11,7,"BF_control",198.75,177,177
9,220418,2,11,8,"BFC416",173,169,169
9,240419,2,11,9,"BFC417",189.5,204,204
9,221187,2,11,10,"BF_control",172,169,169
9,241187,2,11,11,"BF_control",172.25,202,202
9,220419,2,11,12,"BFC417",176.5,183,183
9,240420,2,11,13,"BFC418",187.5,174,174
9,221188,2,11,14,"BF_control",171.25,184,184
9,241188,2,11,15,"BF_control",181,173,173
9,220420,2,11,16,"BFC418",178,181,181
9,240421,2,11,17,"BFC419",171.5,171,171
9,221189,2,11,18,"BF_control",184,172,172
9,241189,2,11,19,"BF_control",174,170,170
9,220421,2,11,20,"BFC419",171.5,181,181
9,240422,2,11,21,"BFC420",170.5,172,172
9,221190,2,11,22,"BF_control",167.5,171,171
9,241190,2,11,23,"BF_control",175.5,171,171
9,220422,2,11,24,"BFC420",171,177,177
9,240423,2,11,25,"BFC421",174.5,175,175
9,221191,2,11,26,"BF_control",175.25,171,171
9,241191,2,11,27,"BF_control",179,178,178
9,220423,2,11,28,"BFC421",170.5,181,181
9,240424,2,11,29,"BFC422",180.5,182,182
9,221192,2,11,30,"BF_control",172.75,170,170
9,241192,2,11,31,"BF_control",186.25,183,183
9,220424,2,11,32,"BFC422",168.5,167,167
9,240425,2,11,33,"BFC423",186.5,181,181
9,221193,2,11,34,"BF_control",171.25,167,167
9,241193,2,11,35,"BF_control",184,190,190
9,220425,2,11,36,"BFC423",167.5,173,173
9,240426,2,11,37,"BFC424",183,183,183
9,221194,2,11,38,"BF_control",173.25,168,168
9,241194,2,11,39,"BF_control",186.25,176,176
9,220426,2,11,40,"BFC424",170,167,167
9,240427,2,11,41,"BFC425",181.5,176,176
9,221195,2,11,42,"BF_control",177.5,172,172
9,241195,2,11,43,"BF_control",176.25,187,187
9,220427,2,11,44,"BFC425",175,163,163
9,240428,2,11,45,"BFC426",179,172,172
9,221196,2,11,46,"BF_control",183.75,178,178
9,241196,2,11,47,"BF_control",182.25,171,171
9,220428,2,11,48,"BFC426",182.5,180,180
9,240429,2,11,49,"BFC427",170.5,181,181
9,221197,2,11,50,"BF_control",190.75,187,187
9,241197,2,11,51,"BF_control",168.833333333333,170,170
9,220429,2,11,52,"BFC427",191.875,194,194
9,240430,2,11,53,"BFC428",167.5,197,197
9,221198,2,11,54,"",196.75,NaN,NaN
9,241198,2,11,55,"",165,NaN,NaN
9,220430,2,11,56,"BFC428",194.875,224,224
9,240431,2,11,57,"BFC429",158.5,162,162
9,221199,2,11,58,"BF_control",202.25,193,193
9,241199,2,11,59,"BF_control",161,152,152
9,220431,2,11,60,"BFC429",191.125,210,210
9,240432,2,11,61,"BFC430",145.5,NaN,NaN
9,221200,2,11,62,"BF_control",189.25,NaN,NaN
9,241200,2,11,63,"BF_control",139,NaN,NaN
9,220432,2,11,64,"BFC430",187.375,NaN,NaN
9,210033,2,12,1,"BFC33",143.5,NaN,NaN
9,230801,2,12,2,"BFC794",161.25,NaN,NaN
9,210801,2,12,3,"BFC794",156.75,NaN,NaN
9,230033,2,12,4,"BFC33",164.5,NaN,NaN
9,210034,2,12,5,"BFC34",170,168,168
9,230802,2,12,6,"BFC795",167.75,133,133
9,210802,2,12,7,"BFC795",183.25,178,178
9,230034,2,12,8,"BFC34",171,140,140
9,210035,2,12,9,"",196.5,NaN,NaN
9,230803,2,12,10,"BFC796",174.25,169,169
9,210803,2,12,11,"BFC796",187.25,212,212
9,230035,2,12,12,"",177.5,NaN,NaN
9,210036,2,12,13,"BFC35",178,193,193
9,230804,2,12,14,"BFC797",169.25,175,175
9,210804,2,12,15,"BFC797",175.75,183,183
9,230036,2,12,16,"BFC35",161,165,165
9,210037,2,12,17,"BFC36",173.5,188,188
9,230805,2,12,18,"BFC798",154.25,148,148
9,210805,2,12,19,"BFC798",179.25,175,175
9,230037,2,12,20,"BFC36",147.5,146,146
9,210038,2,12,21,"BFC37",185,181,181
9,230806,2,12,22,"BFC799",152.25,139,139
9,210806,2,12,23,"BFC799",182.5,183,183
9,230038,2,12,24,"BFC37",157,145,145
9,210039,2,12,25,"BFC38",180,190,190
9,230807,2,12,26,"BFC800",156.75,160,160
9,210807,2,12,27,"BFC800",190.5,209,209
9,230039,2,12,28,"BFC38",156.5,156,156
9,210040,2,12,29,"BFC39",201,202,202
9,230808,2,12,30,"BFC801",153.75,160,160
9,210808,2,12,31,"BFC801",200,184,184
9,230040,2,12,32,"BFC39",151,164,164
9,210041,2,12,33,"BFC40",199,207,207
9,230809,2,12,34,"BFC802",159,170,170
9,210809,2,12,35,"BFC802",208.75,206,206
9,230041,2,12,36,"BFC40",167,158,158
9,210042,2,12,37,"BFC41",218.5,167,167
